,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
39,39.0,-0.07396703611285593,0.7230652844302488,0.8764337292325464,0.3514511951448265,-0.9159384581234755,-0.5986336919246258,0.9308169707876925
40,40.0,-0.5333540797453504,-0.9971588150513173,0.09188114569238803,-0.11104494790493802,0.3244802122457986,0.6765664980406714,0.6642489430597771
41,41.0,-0.9516213082822906,-0.9647448514673598,0.40641793350370037,-0.7137882915134395,0.3861161173578247,0.2648853825674513,0.7727764931515988
42,42.0,0.6588733566611811,0.5560642331988115,-0.8730797362489815,0.23516493381279524,0.6389607768577237,-0.4092252075088587,-0.8625547748035727
43,43.0,0.45792041366497704,0.13803230581133774,0.8149530968864234,0.9182556239233421,-0.517199854899703,0.3499411250203057,0.9591456925810826
44,44.0,0.4592072319987306,0.8582328742272818,0.9508470987257431,0.7809779986422649,-0.5912578419514509,0.29914618690688055,0.764405445241443
45,45.0,0.12152194405177696,0.8567595498495728,-0.290235965411078,0.0011576936586661368,0.24938296059640397,0.23153935574973805,-0.4670038551838951
46,46.0,-0.5916906751569233,-0.47878850176605003,0.34582718014337677,-0.17551829434064925,0.6958750540579126,0.309999754146409,-0.8676334348638186
47,47.0,-0.5654110240308585,-0.012336045798858608,-0.38161424410918166,0.5410314486549215,-0.9063429069055251,0.4117759410277153,-0.8304843341006936
48,48.0,0.8188197558314041,0.48396967798162716,0.10448680351430428,0.8567238959777266,-0.2510676594310093,0.544000313526823,-0.7800068201001609
49,49.0,0.4113262293729145,0.11482650399051231,0.3191725715094451,-0.8416129145932603,-0.7628487901754306,-0.7836784662948062,0.12804205414713787
50,50.0,-0.10890942973883755,-0.5973024767449522,-0.84906399927138,-0.7646583358116934,-0.6844673582441951,0.9269064262523223,-0.20088643803337902
51,51.0,0.06863225424651742,0.9256572080860301,0.16360333838057528,-0.5526956829197816,-0.8721891765804237,-0.14429294897123768,0.6048666318401377
52,52.0,-0.5166812714599607,0.14247346080421974,0.07794860332447451,0.05604976303717435,0.8211839531914884,-0.5979940953733562,-0.8446102108091305
53,53.0,0.7175138085789461,-0.5485151190275597,-0.10877757095132257,0.29525243711743476,0.5394816121363906,0.09121499328665461,-0.9464233649617613
54,54.0,-0.7131042807256949,-0.28709925090199895,-0.056391963055064664,0.445789699165988,-0.47067839785916155,0.6349688573864805,0.6735391473219741
55,55.0,0.5903202690765961,0.6500251128393428,0.9535162152134993,-0.5437614859862809,-0.3279109025951219,0.6755613820114832,-0.37877959939002337
56,56.0,-0.4553363726279047,-0.37743518452316005,-0.7733590803500843,-0.576142348999308,0.2938285392499176,-0.001974126687688482,-0.1253030590510884
57,57.0,0.2795767862049334,-0.4539653237726664,0.12949481085371195,0.5673768428071511,-0.5685847072684944,0.486618298087409,-0.17579256030314916
58,58.0,-0.17357315897435077,0.9238740995495469,0.032961743742450755,0.2881793461282054,0.09168874495340451,0.7814503410295268,-0.6950967085575794
59,59.0,0.36984655252408394,0.9206780821028766,0.8486511854716672,-0.572099144754616,0.280808652191445,0.6595994434665082,-0.005595567184116357
60,60.0,-0.49928486475568024,-0.9565615124882183,-0.22790932573647305,0.5251305444622527,0.8425171256189459,-0.8919390074926108,-0.13886809989011484
61,61.0,0.6584761070819394,0.18634242413790658,-0.6895682428036725,0.7835618817282024,-0.5004063862527586,0.2275323584740505,0.43117094368057773
62,62.0,-0.6415722089879599,0.9459579736371262,0.01068417792407006,0.7060253766360256,0.6223431000113271,-0.38773151507096015,-0.9864635352233553
63,63.0,-0.8382018996235003,0.3378384878404046,0.5777595945355729,-0.5599674903930827,-0.8379087439821471,0.3942683640522111,-0.26377250538542385
64,64.0,0.5740157737665526,-0.5594385110178006,-0.6501039907491084,0.20776363548798216,-0.04569584193638265,-0.26962503049851017,0.9488196331964793
65,65.0,0.8819410619857713,0.20368614669342522,-0.5193152935201126,-0.4599096747366158,-0.7367883025679243,0.9011254117398666,0.7966684253071343
66,66.0,-0.46241158949520433,-0.030858638173370645,0.10755715152694312,-0.8965286166861015,-0.17954023269657138,0.6159925973502076,-0.5947144565773521
67,67.0,-0.5612727215754303,-0.10881599747240212,-0.8020453374556911,-0.9214492785093282,0.7591535324667344,-0.7075161485846542,-0.015036347028899444
68,68.0,-0.7506758348820197,-0.8008986549150963,0.20148874630420388,0.00041003086497171104,0.32224793433072785,0.19379288861225485,0.9567741760583368
69,69.0,0.515775919479311,0.6433801923767439,-0.8903560689180279,-0.5441124563992998,-0.8069897024757178,0.8149241256497819,0.41469347707950543
70,70.0,-0.4435591069315985,-0.42364345617688515,0.4908643313490988,-0.32894684666646734,-0.04517835810624349,0.3969473941777897,0.4892635410033701
71,71.0,-0.4934324718906091,-0.09811937631369405,0.6454997969821028,0.9241335149582544,-0.7520473671523493,-0.42430511814444327,-0.8604550690831225
72,72.0,0.6315432841373698,-0.5734327065686606,-0.2031004992673766,0.028553017170768857,-0.1314042662143835,-0.1203445484925123,0.9678209835114837
73,73.0,0.4599399724741122,-0.8923360151889208,0.4424406628849413,0.3489165755155297,0.11955413013102456,0.373491007315105,-0.13169569440753492
74,74.0,-0.9126797470506556,-0.7660916105747304,-0.16306142025626036,-0.7390441604600178,0.6635655840518602,-0.3157087200887416,0.53011320261689
75,75.0,-0.9197144850561101,-0.5208703984301613,0.5704063469930565,-0.8039081799592294,-0.5347889995822681,-0.16050126914158636,0.33093805021804745
76,76.0,-0.0013866218953710874,0.49465233830510846,0.4499691014942657,0.49951518089910585,-0.34029191402277115,0.3366651423834677,0.21064472436966164
77,77.0,-0.35538380335035935,0.8423196260881556,-0.34544527740931597,0.6496617315216735,-0.33506664818577403,-0.5479223309823225,0.875129109144992
78,78.0,0.34726837881954253,0.24118611345466912,0.32560249424364507,-0.1752124005205018,-0.14053491695682463,0.80448337745194,0.15778695010252242
79,79.0,-0.17620407992188158,-0.7201071733572917,-0.8289310583502583,-0.8229037393299603,0.39946180369826934,-0.6528947097942421,0.7828892875221958
80,80.0,0.17279149385298642,-0.08819032209981215,0.5260148203415567,-0.6450249901492213,-0.7611171502985761,-0.12985643515800627,0.9995566720329481
81,81.0,0.8407021243673649,-0.27102017733293504,0.5079224413026169,0.4512719688369884,0.11371245846443911,0.018310048965546333,-0.42337596122524057
82,82.0,0.5711907084144625,0.3225959494225761,0.7795155691646876,0.8318093899132155,-0.07401695224235905,0.7309706291430675,0.35140952137635995
83,83.0,0.8078260309044432,-0.6498341196342503,-0.40961729550191484,-0.0107386659025408,-0.23383654231435447,0.1210348953422109,-0.13102771832165194
84,84.0,-0.9264410225947521,0.3532939701774114,-0.6264457297395181,-0.6315426888110662,-0.8046361263692074,-0.19902632564502887,-0.8048690148429745
85,85.0,0.9524360630462985,0.6281707289521858,-0.12959775105212112,-0.507797197640748,-0.5191026233587575,-0.9979402310311873,-0.6091376113617746
86,86.0,-0.7413396791038582,0.22337884988929213,0.4720180255568591,-0.04248729733121581,-0.5907976984651977,-0.6268810047879472,-0.53938186786499
87,87.0,-0.33579954436500836,-0.6147875186091969,0.1935562210753441,-0.09812979372186525,-0.45759806588884255,-0.7190798958153632,-0.22878703840531078
88,88.0,0.34431514427030296,0.6889561745034274,-0.06307517288568465,-0.18241957502182227,-0.18231874540328685,0.6236496859084839,-0.0550497353075976
89,89.0,-0.5025993162793025,-0.849945394722853,0.8193313909478734,0.48522711486629433,-0.14668994285538473,-0.7564192031494068,0.38822627679947463
90,90.0,0.5191719020346024,-0.5287930551643663,0.595424433765354,-0.2443589005342406,0.7043198227268683,0.686241888741512,-0.78277406333224
91,91.0,-0.3744207930817285,-0.7642064707218794,0.9093027918532168,0.1905542278657184,-0.8477093745983311,-0.8084580373382351,-0.8348755302562583
92,92.0,-0.36919561668569334,-0.8913698469292266,-0.7093328776595378,-0.3587525349536804,0.080447459378018,-0.47912139199093695,-0.8800815554278063
93,93.0,-0.431303863980981,0.2957304316059639,-0.39391267156540133,-0.37359642631142154,0.04041312209143322,0.26294189110746413,-0.6408685015551994
94,94.0,-0.4778330675278757,-0.5321013810956474,-0.9992120871522667,-0.9202132002663563,0.5335918310975445,0.12695071282268677,-0.28347433819382073
95,95.0,0.8921095585765895,0.612549188102322,0.5100049426602506,0.37971448225613735,-0.5539218828580641,-0.3242260579014449,0.16348882263975484
96,96.0,-0.8513227088407314,-0.18443598198629907,0.00031058732014765944,0.296084063951189,-0.7319401651194657,0.36637935094170526,0.17683172240355738
97,97.0,-0.03183563427120184,0.7376464176363708,0.7306682648325096,0.4393095826721678,0.03271907387962081,-0.7621542190928818,-0.46528504306320007
98,98.0,-0.8619172610726651,0.35161143329890665,0.8781011349585777,-0.9287389818040712,0.6144204922367407,0.4072357054253868,0.6500365148781442
99,99.0,-0.7269829289694176,-0.9240595334840003,0.7332509723146985,0.20571737598309436,-0.9369972717266719,0.35318927593273375,-0.005302627853339681
100,100.0,0.11786773142872065,0.44302986085795304,0.3760605425968695,0.010114892346703375,0.05069352643316094,0.9540454852838671,-0.9430535093197818
101,101.0,0.6301485548138779,-0.903092595710683,-0.8432992167299636,0.7211378596389586,0.7049005791962235,-0.25672461512975997,-0.310318719695706
102,102.0,0.6304392641462211,-0.8722615752366254,0.6373500058860355,-0.7196813804370739,0.12732990607334949,0.06925049774819758,-0.47631885055918666
103,103.0,-0.6019956963585789,-0.854313446348749,0.6362428012940844,-0.9385638858129848,0.9656918812545412,-0.8760339299579767,-0.8847682115715232
104,104.0,0.9523646531564303,-0.0031455973918657065,-0.3229290306988559,-0.4094461586477518,0.31931339330585184,0.5630577050476067,0.7777324457234245
105,105.0,0.24559969521222924,0.3109181142873656,-0.820246395924404,0.1031456014155212,-0.3811880593475485,0.37207215250256986,-0.18081267288687686
106,106.0,-0.8236034898746802,0.8840578572369044,0.6381075034165311,-0.4806920365834093,0.465388346521739,-0.8190810217918825,-0.7184431098954471
107,107.0,0.2096563890252474,0.862697373273966,-0.7324555093001401,0.7544288922650555,0.3317176049417352,0.08222936096433497,0.25791250605839156
108,108.0,-0.9820135362244582,-0.932795185606371,-0.2256004898886672,0.20244438673345488,-0.05813362831461388,0.6442098244558003,0.6455722714632608
109,109.0,-0.6027441399565532,0.2835767912059801,-0.02896648750824382,-0.04515711542177425,0.29638225597553003,0.20622709033111764,0.44485104605165793
110,110.0,0.2364520082892163,0.35227782652899986,-0.9141861600772452,-0.339421166772933,0.08721067604744848,-0.030489440346623153,0.10494706952709909
111,111.0,-0.6386554556182136,-0.765486905773203,-0.30812361548252887,-0.13302011506752898,0.4656898989915059,0.07975400473840444,-0.7982079457179463
112,112.0,0.34950538467786396,-0.3629493569216,-0.3248888932016296,-0.5103071607414378,-0.22370257369409052,-0.7162496986896312,-0.08642302751824138
113,113.0,-0.019643650404639557,-0.8325858630284666,0.21636480278961678,-0.1913412732931099,-0.7104742718275792,-0.19503547105082997,-0.12319729451304351
114,114.0,-0.9507362580064911,0.11546456067425837,0.822102844287623,0.16305714308087427,-0.9964456830674071,0.29506665052312275,-0.291499072255613
115,115.0,0.3372134462364129,0.7083651942188061,0.6937634409155375,-0.8327077205389106,-0.013919802196103781,0.1027488884814225,-0.45551629318778963
116,116.0,0.5690785538182788,-0.2281301894326031,-0.9092310794740153,0.13350364952121585,0.438378266575999,0.2999465893680451,-0.41847675850913824
117,117.0,0.3939720742448114,0.05056606890361337,0.2581429169894698,-0.13424365112621328,0.3996566104288606,0.20651173637075804,0.09020027551210785
118,118.0,-0.14053174978224514,0.7486053716205383,-0.0214758317564121,-0.19658563224162218,0.9623657336353644,-0.5819314927256505,0.12539022009478917
119,119.0,0.5502948896556108,0.39270128142249394,-0.3524067067553045,-0.7386570915911475,-0.19469710342568924,0.7111643741002003,-0.43326053217368554
120,120.0,0.0814380440544582,0.9390538564159501,0.2606432123232856,-0.19486493608533806,-0.6133909493636387,0.3086133186234572,-0.17193846294996584
121,121.0,-0.206255789927968,-0.5186994344534366,0.5584367069277201,0.1993547254761321,-0.3049014408318833,-0.22320755311555662,-0.6681439897562287
122,122.0,0.4384289913085542,0.5256923785352126,-0.9923030821713221,-0.4070302564029402,-0.5795892579141737,-0.13286412195091613,-0.4432393589112069
123,123.0,0.778821616793397,0.26286286653370716,-0.14898658870521997,-0.48362581610749533,-0.48264150880466405,-0.033545195009034634,-0.29513242567369535
124,124.0,-0.0994110086747737,0.8705453463806392,0.4728771642806442,0.5105702904059102,-0.5919684613580942,0.16535439384556816,-0.03066889671186246
125,125.0,-0.5701050842029312,-0.6913976235858252,0.15698934349999827,-0.20426763957339023,0.5510253587526346,0.9957802772012183,0.01744057329519655
126,126.0,-0.5668071945064563,0.13154573277773185,0.5386373380814613,-0.2671654765194087,0.6284033484258875,-0.4993795848072755,0.21312630277624445
127,127.0,0.6352900060460305,0.8768727634058071,-0.9305977631894577,0.45678437310787645,-0.5990180604979625,0.9484188235244255,-0.47694355552481826
128,128.0,0.8418318938420857,-0.5832872724431681,0.33153830425157627,0.9334226998382058,0.7567339005758476,-0.9020539543854467,0.15119467736140324
129,129.0,0.9129619724656568,0.5192276100453483,-0.8060542731637748,-0.9162714362228823,0.7872860587296973,0.19866809219963355,0.4684627012522795
130,130.0,0.5544730490855836,-0.7968940119992562,0.26011678957771633,0.6393781623363397,-0.03911661275108669,0.5693495295424031,0.6268734864519205
131,131.0,-0.41261095461290864,-0.8808827080342039,0.9877322479688813,0.83930898172017,-0.6699451985749341,0.287408160357316,-0.056766421936054856
132,132.0,-0.3332540558137307,0.09158626150130722,0.3391500137657759,0.18544315643126263,-0.9071316319653318,0.8412984500056315,-0.9601133277599008
133,133.0,0.18169163398811072,0.15689368466796694,-0.34969216136675785,-0.03378016512905324,-0.06916521815374277,-0.39897916164739455,-0.015767542925336775
134,134.0,-0.8163069964676108,-0.7418446144015614,-0.43610337980299985,-0.8432195359658035,0.7356237059065562,0.7384788412082575,0.2787205023203536
135,135.0,0.9323969786684199,0.3782338219075805,0.27801555895811836,0.32990606204428596,0.43655390385639725,0.3878922061325405,0.14911880533411592
136,136.0,-0.48244174838670917,-0.14614353825516546,0.06082264291835915,0.06379657501682834,0.354222329138713,-0.1134686187600411,-0.21967548186698793
137,137.0,0.6065986432647918,-0.7434615219303149,-0.9527444232122189,0.3569830794995823,-0.14003402449881608,-0.22522503670576044,0.19426331538756614
138,138.0,-0.18956982185052906,-0.7423904337714418,-0.6335260156777343,-0.7632779252422912,-0.22151634244630136,-0.2639551841188372,0.39833551806045
139,139.0,-0.7358096989389125,0.12746549385660155,0.2816262721414744,-0.9849312366343386,-0.3299637711539425,-0.11768723901346378,0.6013985904017598
140,140.0,-0.5855274087001323,0.49373823403428285,0.5120465703761814,-0.18638880098965194,-0.5809042989816708,0.8020588214787951,-0.7237745100084543
141,141.0,0.42526124942246146,0.6431759173048512,-0.11902154673817811,-0.8873686962389973,-0.6531476598498429,-0.25220084521507147,0.99484300989513
142,142.0,0.2503531174375746,0.8738982817169958,-0.0192569311886579,0.44314471339176853,-0.4598490910620443,0.9297839059830473,0.34621698940347345
143,143.0,0.6079739480345905,-0.9509387927707014,0.3986586764063178,0.739779763775122,-0.5386891485239125,0.5503744967641655,0.608923812661545
144,144.0,0.4124919101882538,0.8511406336501504,0.5615013599198617,-0.7004262363897242,-0.03516466677949337,-0.302773575027403,0.9867539105790772
145,145.0,-0.8054782403872882,-0.2239185136819002,0.16471938912925954,-0.6558643455114177,-0.284125993214124,-0.6861272780985734,0.21894275541890917
146,146.0,-0.9785410738144507,-0.6042547616661866,0.8253061326191835,0.6330036665096759,0.6151791108703553,-0.44570412205685916,0.7815701449861374
147,147.0,-0.8415996171582383,0.2885990321132066,0.3077792164011752,0.3228695236075061,0.6137433528749963,-0.0750528441971472,-0.5106414494031701
148,148.0,0.043931019653005166,-0.8133884873413011,-0.1593670272462846,-0.6046525640426164,-0.08524810617327616,0.22616915213673994,0.77066325122638
149,149.0,-0.44304694574326087,0.9519269076303634,0.6141137506916459,-0.09528043656922502,-0.7213162592673994,-0.8132832144911035,0.2986688842086558
150,150.0,0.3485194412618229,-0.7152401859083188,0.07603362771122257,0.9131166656050274,-0.0842742562751897,-0.2131813991907756,-0.21831524112508038
151,151.0,0.8473499411761545,-0.20721151872393384,-0.6596313708201902,-0.5726095520770544,-0.9390181394234127,-0.22753328178939625,-0.4766138981526238
152,152.0,0.937931800352853,0.6417750938560476,0.6530627315474584,-0.00037991716728646985,-0.5323791225773069,0.2659616694376019,0.5587054908019033
153,153.0,0.7207600605364552,-0.29760594282654274,-0.13443163055519647,0.37148683846924024,0.15709058357946826,0.13349129427029927,-0.2562516672832753
154,154.0,-0.5074805467664223,-0.24081586549707512,0.7337563317991445,-0.8131417731384747,-0.36342920517721256,0.0490603508216092,-0.09653588939049884
155,155.0,0.5543676030330302,-0.018466884000914785,-0.5336785056330273,-0.9166587161559705,0.290588653700695,-0.10687409561331052,0.694256322805884
156,156.0,-0.18924357283903026,-0.9415346021049924,-0.6940650708204112,0.7222458542418637,0.17486304553154186,0.8782649307389516,-0.19724465613741127
157,157.0,-0.1163306353206528,0.9271863879768483,-0.5528759322518702,0.9202878437138426,-0.571491444418027,-0.47758247068491455,-0.6281239616344503
158,158.0,0.8436621012209902,-0.9228972182688562,-0.8833474544625779,-0.9298250608989631,0.8529618151921312,-0.6912337421781021,-0.6912010768207664
159,159.0,0.9269971528000278,0.009526780357210107,0.1920718497714744,-0.9127551422837477,0.8354634476014446,-0.08877729302870896,0.5271422779855468
160,160.0,-0.5493179501567098,-0.2718772969007106,-0.36156004524662455,-0.014753380360034818,-0.3123188470798701,0.27407213169057365,-0.5075457707003779
161,161.0,-0.9846104969536205,0.5188796205673594,0.5384203936229857,0.9687750620201234,-0.9132769588548972,-0.33422581963920606,-0.9808001171422909
162,162.0,0.9826222600819448,-0.11143550119157575,0.5330240905498513,-0.6858747352199617,-0.6837974215842275,0.19866003347151917,0.28062767529322885
163,163.0,0.03555466982130984,0.6411685099388604,0.6313403048032273,-0.6157301152631962,-0.04325846387580734,-0.7821571830508687,-0.7103821536332422
164,164.0,0.9557627765489247,0.8419971878607382,-0.03837742957672918,0.6382966391278928,0.3284385846408815,-0.7814450626675551,0.9722763807785115
165,165.0,0.4409188294315374,-0.3823171841161377,-0.3270820234087728,-0.5882840243832996,-0.9374475862327207,-0.7098848579246106,-0.11360790853621228
166,166.0,-0.05773228148023968,0.6358635852612331,0.16644190064682007,0.31323750103694703,0.47143274334722807,-0.17988172696900473,-0.5570933668872637
167,167.0,0.6301620505856682,-0.9699843160036479,-0.010460527006771247,-0.35416161583552164,-0.044741968895474216,-0.4653704057492487,0.41631377069660047
168,168.0,0.32031663603389315,-0.3843940926787073,-0.6193758944767818,-0.7847496994657099,-0.30479295340742074,0.74520678963005,-0.6879905500257202
169,169.0,-0.8995429433132396,-0.07278335094161115,0.38974866536026487,0.6262247954722799,-0.32826415594938796,0.3255838302577514,-0.4612209908586564
170,170.0,0.9797640280800828,0.12937620122954163,0.0296856331462112,-0.3463297175791402,-0.45319212474249215,0.5369591512613243,0.40813196293045473
171,171.0,0.1567101861378024,-0.45525973676387754,0.14479791200040748,-0.24181975559960311,-0.7999486723683569,0.8375276775929674,0.22294027180339615
172,172.0,0.8369489888873063,0.16879875115350051,0.7380913317800277,-0.24336523722417902,-0.09189327616966847,0.8763196427282471,-0.8602849195511049
173,173.0,0.08189396148851258,0.048407810315721944,-0.714755519402396,-0.6057741061154616,-0.14617054512474148,0.9643054374760063,0.28078000501332556
174,174.0,-0.8079760924233959,0.8909832496464949,0.7171651881247763,0.5555249191847824,0.4525280657940385,0.20162993191062673,-0.6946966827458174
175,175.0,-0.042653224297810155,-0.5069739792315668,0.24462366494820675,-0.3193731780627569,0.7818491166574049,-0.6317058530687851,0.5467884971408694
176,176.0,0.7435833404621905,0.042382170325126145,-0.8077363284457919,0.10581420230369565,0.8832230894162236,0.08970146929744383,0.38018175017884825
177,177.0,-0.008307076593634832,0.3406051476514056,0.5946701630634939,-0.38969380550044996,0.735281572904005,-0.7799651902429561,-0.04992738968013066
178,178.0,0.4812411996784436,-0.27526709847988906,-0.13898458095544797,-0.05371746735905458,-0.9806585976059465,0.2482861452872307,0.3894839594925559
179,179.0,-0.5375212720613627,-0.021933093330786413,-0.4132498867607146,0.2295134883470451,0.31952996954382384,0.040205985899764096,-0.17105956486790763
180,180.0,-0.9610380462364794,-0.05409441070897225,-0.6797472942885496,-0.057420202246329266,-0.670374598949325,0.5157286659527467,-0.5967610661664982
181,181.0,-0.29470651437953754,0.014051872504531548,0.5115471637396105,0.5010607591070535,0.5419980293913274,-0.9812325007634981,-0.620757625402222
182,182.0,-0.7368566102054201,-0.44142872712007475,-0.6963884216788649,-0.9055477685760913,0.4325698792697936,-0.41095599378629677,-0.7518791155211215
183,183.0,-0.36371429294436597,0.7359555502313009,0.016606695083978273,-0.49387823101976847,-0.9106864246012736,-0.2833917830556243,0.6038905673085693
184,184.0,-0.6224002090579674,0.5878298840649654,-0.6454423031812597,-0.4927576348449587,-0.49161206806534485,0.6473369196554983,0.6186952087683988
185,185.0,-0.5443203782964932,0.4689045815823616,0.5700378072454051,-0.15266458863830534,-0.40079834098338374,-0.22810841686182193,0.30838524584741545
186,186.0,-0.24177299274129815,0.0115802107198133,0.28239983377160294,-0.12480969184537183,0.554179483723817,-0.8944356204723536,-0.39793935217034093
187,187.0,-0.894187395456574,-0.6461455111848766,0.8992538240879551,0.08248353523738827,0.6383777584260057,-0.331215650716844,0.8555302350504896
188,188.0,-0.9094166318375299,-0.4109452394217219,0.3543060768845987,0.6811329218053304,-0.5766599026718828,-0.25846408691195455,-0.11040708399235477
189,189.0,-0.8367961836012672,-0.8634995484730286,-0.2074476855823535,-0.9913068356661936,-0.5383313139541068,0.5823578690707978,0.22947369737519696
190,190.0,-0.5694354317262507,0.5249293289378318,0.7825751512543866,-0.07209206474307406,0.4800324241302707,-0.5772461191584644,0.6261604624854427
191,191.0,-0.3954803985147084,0.9626221047475862,-0.5148984385656272,0.20456811301426825,0.041707479734041986,0.38783303817303216,-0.7112901624327301
