,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
22,22.0,-0.9080347976145653,0.8613386425150531,0.3926736410457532,-0.7730528850503,0.505557119690031,-0.027685206599818102,-0.6569044047858756
23,23.0,-0.7021409590964807,-0.5463661180296293,-0.4802633228901614,0.29552883185950773,-0.5095100215511117,0.26334399965229305,0.8674415381983596
24,24.0,-0.5900235796965694,-0.5012464243562396,0.8096205202127751,-0.6234170818418263,0.03664684569569965,-0.2561580675516777,-0.1911571174700193
25,25.0,0.016497264598263284,0.9150068128084392,0.4202692851066696,0.3544852042035065,0.4802484151337456,0.5789916436146989,0.7425046786712899
26,26.0,-0.42345493590073846,-0.4195465948337511,-0.9171282844081576,-0.8265522602130349,-0.42615950168461825,0.4131868381288182,0.8934455650246369
27,27.0,-0.46951320493851756,-0.6047776729014238,-0.8667589056731977,0.4872837135966701,-0.9746987851912823,0.8256000618112584,-0.40312537753721855
28,28.0,-0.05139961075584587,-0.8874090644126609,-0.7165874059780823,0.7942152988841555,0.6669844958655462,-0.3687004077180118,0.5731989817040641
29,29.0,0.9071361017290867,-0.9531464147281867,-0.09957129842498103,0.45387184265251235,-0.501504978338974,0.04406636560119104,0.7788598180098243
30,30.0,-0.45254798363008986,-0.7319154157504653,0.47290978516128224,-0.13271384675667952,0.31758006052364696,-0.2300502682087422,-0.8731551507763884
31,31.0,-0.7218360277760545,0.4881132216389463,-0.7646424106877399,0.676773204914114,-0.38789873660754104,0.2842914609255123,-0.42793779539853083
32,32.0,-0.3550337709076734,-0.28064251407966956,-0.525399729088019,-0.8253002705212387,-0.8698082001873999,0.911451996007413,-0.7299297385979395
33,33.0,0.945622870800771,-0.9540219539874624,0.3987574155633835,0.5631502310043224,0.453587274529637,0.30235585285904576,0.6439849078945685
34,34.0,-0.6523564097672296,0.8413679766257889,-0.12937411346058325,0.7250942300635133,-0.30888782254564373,0.8767674227213602,0.3805088136224313
35,35.0,0.21453343533002966,-0.09379688289047738,-0.9784886118556508,0.32459279228326565,-0.586657497882102,0.38623852803483194,-0.8051354191487576
36,36.0,0.20784011945802705,0.8748305465350661,0.9033048009079025,-0.37955310992631364,-0.36375832972854605,0.1996705333325517,0.01401375401060645
37,37.0,-0.9645623626404201,0.9594077679215014,0.8024857302229917,-0.3206074097180007,-0.5002720997001562,-0.8963129189203765,0.8059709427706485
38,38.0,0.4509939605894324,-0.8777514686614571,-0.8349291124532623,-0.15664575690602578,-0.728072029541545,0.34439657545984215,-0.8178715239339593
39,39.0,-0.31098888428538873,0.9846576020841653,-0.7877947261580338,0.848127196849159,0.4058776914797715,-0.47035000608660193,-0.4516849139709065
40,40.0,-0.8644439024895256,0.21666053339838975,-0.9213324977778696,-0.41813051199488216,-0.35669207623338384,0.5753325199352817,-0.7183302562509939
41,41.0,-0.1450425790635992,-0.29651654742276357,0.4795974147263007,-0.5998006135070566,-0.566946913121533,0.8235421211446656,-0.47113557270571804
42,42.0,-0.6155030669062689,0.6628096926111082,-0.7722813506922368,-0.18804755545856344,-0.19883137045428456,-0.4574723608013642,0.9099673446038721
43,43.0,0.8919138516785678,-0.8707692703049001,-0.041956892958776804,0.3508164347438525,0.6864574921296578,-0.8451689162238349,0.6897697885383651
44,44.0,0.18749318773637502,0.6619048575951505,0.47055685778305634,-0.4850902336708678,-0.06856927596715301,0.5091824980498809,-0.3257995760496242
45,45.0,-0.12553185082515306,0.12354230395071575,-0.018567888172449365,0.592007649919924,0.5820126792592222,-0.9242934025853655,0.3036968331045007
46,46.0,-0.2514332967576385,0.5482340038934932,0.38157291571519747,0.8301087969764853,-0.716016916233299,0.5168450148959916,0.9452807796096736
47,47.0,-0.5710477730477808,0.8435147943332904,0.16128173666603418,0.5461580748422905,-0.8295383684543733,0.21711692197450372,0.30372359989041775
48,48.0,-0.6073315925931728,-0.9495605042433821,0.6779013925257509,-0.13013728459626983,0.878044260313247,-0.5982354361239739,0.007382870629503158
49,49.0,0.6857661348476509,-0.38588280641776995,0.21802630372621778,-0.7897675281028491,-0.47359056974420644,0.7317982578642721,0.42209646538797796
50,50.0,0.5525236468406483,-0.3601360216223375,-0.21553542119652236,0.9488661235454829,0.4852779858994416,-0.10555607606515016,-0.21017800866775826
51,51.0,-0.11445127120497456,-0.7427163009475253,0.7060243773619639,-0.04726612951400311,-0.5817181410200225,0.963009599659642,-0.29119746683584347
52,52.0,0.417103363549155,-0.08897460526579959,0.9689242866366814,0.5340814246438617,-0.2766168806983891,-0.9124555705756987,-0.4450075741492261
53,53.0,-0.9627348603994255,0.7394573216909306,-0.03645379586676856,-0.8375763215856618,0.7138734107384415,0.5368995528007314,-0.7900842413311662
54,54.0,-0.5028960322589098,0.8384951012402746,-0.1734781039205353,0.6746093808732871,0.3981052630353923,-0.6024868356365376,-0.9427991261790725
55,55.0,0.9358228038215757,0.27707042926704784,0.5011512071691009,0.49720771307498035,0.5795723638449546,-0.0668137547583274,0.8828625815918856
56,56.0,0.8137091417212439,-0.5954635405500386,0.5920295006506735,-0.6961038295220348,0.578690860473678,0.14775695414457624,0.11228608280177776
57,57.0,-0.9072619692517716,0.8570120525463616,0.5447687648189341,0.07249510722323582,0.33022701821570166,-0.5642142437230273,-0.37481504670761145
58,58.0,-0.40457304444389797,0.7956567049413479,0.5028322803334209,-0.4455063737719487,0.14735215513118427,0.4109482705556049,0.8806986423966696
59,59.0,0.06090627926744485,0.6958276941524164,-0.930572788526248,-0.8244486929797485,0.2555081133489412,0.7246584395371678,-0.41479731232617567
60,60.0,0.9342164815138039,-0.2631877666044402,0.03822907976647816,-0.9065562159071647,0.5553581162392986,-0.549370694004572,0.6108282769898739
61,61.0,-0.5232187850810561,0.6881736988513532,0.9012050963193146,0.17253001728787476,0.7089257802329749,0.7667377035295462,0.10512822187822302
62,62.0,-0.558892752149361,0.9717632062873345,0.002511049771478202,0.7453216202225679,-0.9436208144582925,0.8922430039436962,0.5954745347117689
63,63.0,-0.23625587728649666,-0.0697961647467964,-0.5585055475761471,-0.2765829885230402,-0.7020466098190095,-0.31453240567266505,-0.9105642199193957
64,64.0,-0.3930704118145185,-0.6251077986538938,-0.33766343826884104,0.04300813352264554,0.8826331971542907,-0.809484083308099,-0.681506849297858
65,65.0,0.10614991454587241,0.5944681938890186,-0.8204605380350061,-0.08296549630854555,0.9567631164254586,0.13827464218136343,-0.12245555547860909
66,66.0,0.49825778811587784,0.785175801047648,-0.38729531906466086,0.8200214195281996,-0.8530734077518789,-0.4758302349181085,-0.006076181741254683
67,67.0,-0.5529916843759581,0.04490254227921975,0.4487012556658283,0.38143141767305,-0.6157355100398465,0.39144677429376484,-0.3673963538770244
68,68.0,-0.4588704813253255,-0.08953105637479042,-0.33927259940641097,0.26107195393054927,-0.11603610563706357,0.3886534204118379,-0.5586581831249535
69,69.0,-0.9790544135784833,-0.4670669835190151,0.8814278338912935,-0.5890221786183609,-0.7776715308468232,0.428670747573918,0.847140824066118
70,70.0,-0.17266608283148832,-0.8064264074786549,-0.5772294814797667,-0.6083849437240363,0.2807957545606894,-0.9218905591460416,-0.3631770077835088
71,71.0,-0.002040999030366031,0.18280284036683248,0.14815209634682214,0.9570871228019275,0.9081050068922314,-0.23794958149983203,0.45060856011045924
72,72.0,0.009392584444987362,0.256156692744149,0.7711741008808906,0.8295681441335541,0.7743824684576501,0.2867171112206621,0.8193028764437085
73,73.0,0.9698197273579596,-0.9988240270606668,0.45663750809230375,0.6909297783985371,0.4522893030611326,0.5477520377814418,0.7272149071843703
74,74.0,0.6173285732205498,-0.8579079305438633,0.7259521001193319,-0.5728904719544434,0.8627789562476913,-0.7016088081363479,-0.16048218349929355
75,75.0,-0.9921189971904547,0.5704739039563658,0.2862508001099584,-0.439421345069964,-0.17026709853025124,-0.6557049190959716,-0.11030067238131314
76,76.0,0.3922365782517414,-0.9563073346813071,-0.3794749317355939,-0.12012066610885608,0.7732153813064595,0.11188116996249553,0.5751510620865323
77,77.0,-0.547956313934673,-0.6638197077736465,0.036387903557052015,0.9572131903235195,0.9390248334046079,-0.94230751313951,0.08955221677341552
78,78.0,0.9724412785389671,0.004931092351317723,0.2605743262009921,-0.9255448484806414,-0.6540000871494522,0.6493126895264085,-0.32449696458934807
79,79.0,0.3639536463808577,0.688266529725394,-0.08989125807763276,-0.6416032943764156,-0.22593784491053004,-0.8493002069191742,-0.6075223666503524
80,80.0,0.44052143805608157,0.6044853277366036,0.4868261806506684,0.5125341986733165,-0.8963256010652161,0.9745961839323658,0.8501890258297768
81,81.0,0.02103708776234403,0.4644586530231938,-0.46216387027937245,0.964147039539538,-0.27019828335894425,-0.2400039638331306,-0.6266369106520773
82,82.0,-0.310176799684978,-0.47898455054166655,0.19834594897000635,0.1683760186348766,-0.6216191554293375,-0.8447170232890098,0.134157031998402
83,83.0,0.7231866745453657,0.8968308574328592,-0.7544180422092341,-0.9597318271919579,0.4979805243837414,-0.1553658131009017,-0.2733747341189463
84,84.0,-0.8507233223279045,-0.6486906061343856,-0.6979791053913869,0.7562820318986485,-0.49097809108663326,-0.6205579513001389,0.03835586423961068
85,85.0,0.4094697391373572,0.23642363621149043,-0.7207605691746177,0.9590995739635426,0.24947959411200982,0.4264581534359253,0.6188389288977854
86,86.0,-0.13005588038656102,0.5092825199922053,-0.7963627870474062,-0.2184492710741397,-0.016313147743984846,0.6928235936274196,-0.39057321754146335
87,87.0,-0.674116915588947,0.5880071508891225,0.059795127642482404,-0.33899372751061874,-0.1594539996133124,0.11871781334054488,-0.8874876235706801
88,88.0,-0.6286957862680513,-0.3389276554196974,-0.8124727120663024,0.8255827503558777,-0.8422313265480963,-0.4766181779353469,-0.6747778891593541
89,89.0,-0.20599702456694025,-0.07320021373462038,0.15158964143337728,-0.03060541984953913,-0.11402164336541976,0.5442820530625565,0.902136872995885
90,90.0,0.8502340305458158,-0.6476348386490638,0.9653312391971747,-0.7355372303272667,0.09862267848246109,0.4544900101016751,-0.08389975187507748
91,91.0,0.3113184916030407,-0.4294059925107667,0.8768773980510298,0.7208683225805004,0.3993108685653566,0.7347144749137597,-0.8523055985023031
92,92.0,0.16560329072086977,0.2414213575857871,-0.6621620076148815,-0.9393357095483019,-0.9163332372000803,-0.9594410006736278,-0.40576047145124816
93,93.0,0.7569889143387694,0.35204968187001073,0.5976050172202605,-0.18946983918837668,0.7418767181224906,0.4250310432090083,0.5595701496334995
94,94.0,0.9101309150821737,-0.31588971801749177,-0.970582365513972,0.35486891442214796,0.23767414287002753,0.10931816300077757,0.14528383457694427
95,95.0,-0.5286766526389179,0.12554773777198314,-0.6182747783606475,-0.4378519915836132,-0.426507851104893,0.5860833940335779,0.4943738788311991
96,96.0,0.2289029655985717,0.8787433783329317,-0.32372296404401046,-0.0682875246605219,-0.8406998162597608,-0.6559461218425044,-0.591738887182353
97,97.0,0.27656282715424974,0.33041424045508094,0.32660458227166655,0.22435276763870515,-0.7224496806121012,0.619552561658063,-0.0705692412404757
98,98.0,0.6943244081929811,-0.2475903381048905,-0.06758113481911243,0.27291870200507207,0.852264648014708,-0.5861908086495526,0.052810157003394975
99,99.0,0.6915197127560937,0.931160663176247,0.5939876470204948,-0.7093337425122219,0.31508528900478017,0.8383914677454845,0.24372276532608916
100,100.0,0.845063282844656,-0.23879602507559516,-0.7483522355886689,0.0011412198851401545,0.6236385649121399,0.09057579266982851,0.24175878207656654
101,101.0,-0.6815606974074984,-0.09266328654484468,0.8825202224499509,0.5666510253485186,-0.2691355398469648,-0.9582182011528184,0.11188829290185187
102,102.0,0.601945056525254,-0.3681247302571482,-0.2408956568507301,-0.959324673751424,0.814488617363458,-0.2379441753092031,0.4925743804881926
103,103.0,0.6536310428989651,0.164632920538619,-0.34213641675245365,-0.1303635378617125,0.9010784906879903,0.39434491607067046,0.7233252242536112
104,104.0,0.04725779032068966,0.35779301903158145,0.391945497327407,0.2679901388651458,-0.25733806443168894,-0.04605730661753071,-0.8560629817767602
105,105.0,0.03597272682328834,0.9921310219863781,0.9121975930924817,-0.8475984634122582,0.37280547702465006,-0.3510557493111619,0.9899328460271517
106,106.0,0.0653980530048579,0.616987051435282,0.1672936922869268,0.41449726746002913,-0.24828311448850737,0.40243802600377876,-0.607391642645672
107,107.0,-0.7355911364090995,0.6993853024958272,-0.06368990702527277,-0.3687260146212701,-0.7036348292856238,-0.6324785433188567,0.3773112445636131
108,108.0,-0.4735521771600566,-0.5871193519577198,0.8333585758910114,-0.6221347231603858,0.08309805865607989,-0.45038021658615657,-0.41789884850979186
109,109.0,-0.9371808443623824,-0.7433446048832721,-0.33663950917347973,0.8900188733766343,-0.3320467212372582,-0.13643852659218925,0.8209394225512545
110,110.0,0.28425622594280564,-0.6051997267413407,0.8836729961991354,0.4697755865878317,0.9564599694323634,-0.6327544717213045,0.22746600201096823
111,111.0,0.8616764052526003,0.484258264969996,-0.6633790785675422,-0.9005501744193531,0.4667453550811891,-0.021498786612330845,-0.7198473152703979
112,112.0,0.7650161708821643,-0.11266266867770924,0.014434404309875193,-0.8998698505972349,0.19464174703250148,-0.4474524328824283,-0.9016565911523018
113,113.0,-0.6218962058878368,0.612376641741013,-0.5163510117832928,-0.2774491216716235,0.8562565459536482,0.3471183828300113,-0.5719655890358919
114,114.0,-0.6864516672643017,-0.8743524590962051,0.5936875695724462,0.06809768268745531,0.04637119319395855,-0.054632818841588104,-0.6022219174167103
115,115.0,-0.39972579690754806,0.2894501642382068,0.9520777572609493,-0.9820882279693883,0.3230324966249343,-0.7504815034436458,-0.177436552156081
116,116.0,-0.39110542807786586,0.9895303362915093,0.8568687822842411,0.11965230331135879,-0.005050703508082899,0.7211913158701124,0.7539238846847691
117,117.0,0.4100793824371305,0.4227271457655113,0.38059645780913565,0.8823980403430591,0.41783254464182007,-0.4407852826379892,0.13818778772355
118,118.0,-0.5411420719338562,0.06105766479368113,0.18950063137587936,-0.2304887569793832,-0.9213656740364995,0.9656758481523877,-0.33318361666092033
119,119.0,-0.691764785592381,-0.23012876982951025,-0.6750275116821016,0.8528747296543475,-0.30485132885454247,0.9238100295095784,-0.3865709204787442
120,120.0,0.4590990585346151,0.10767837110235567,0.9396970253087167,-0.391364142208672,0.9352999827433601,0.7065699218730763,-0.7926387150148424
121,121.0,0.6182611988135265,0.13831825912963436,-0.15171725721107365,-0.2502349970718598,0.25992173581557787,0.3168034019043151,0.5537033106141402
122,122.0,0.5772889596590416,-0.782506995724987,0.5895609393002279,-0.09241295074392131,0.6522722898927011,-0.757965922269906,0.3052850340442721
123,123.0,-0.9119682250174941,-0.08397031768164687,-0.6905466200998023,-0.26757031791349206,-0.014284118363828924,0.2627615577397797,-0.2747507847754498
124,124.0,-0.3372473083408829,-0.26995384920313703,-0.23632557960325973,0.14277624497224783,-0.7417107670588501,0.08431656177394165,0.4008371810724096
125,125.0,0.42810174102891807,-0.12301274478261304,0.8438871759204047,-0.9062558284404614,-0.3333026058065005,-0.3278170171281347,0.5496859971840515
126,126.0,-0.45596434715458956,-0.09308204332104597,-0.9929362838485627,-0.7211667939605064,0.6576165040862263,0.5778573795583026,-0.4222727957933661
127,127.0,-0.7049186092826389,-0.22917402504445272,-0.38274041441788875,-0.37966105677265416,-0.3560201231540785,0.6330793619714659,0.7984124882304122
128,128.0,0.6529283122231906,-0.5430631046573244,0.35355709352804676,0.6399650649440831,0.9250890018816771,0.775296328434929,-0.7499291383361375
129,129.0,0.9498946965686863,-0.9863874796631782,0.9930700310743266,0.10424418374868627,-0.13349909816161265,-0.7210049163179624,-0.7819965930904398
130,130.0,0.313673923611546,0.4263921087697431,0.14754274638833498,-0.5655352692884632,-0.9130121129300686,0.08961683785377295,-0.9838918883125332
131,131.0,0.2682807037521817,-0.3538711813046822,0.7118760192109181,0.4280241683839672,-0.5926566445190815,0.4108810008639465,-0.2659338403328344
132,132.0,-0.5455466524072743,0.5780492114171305,0.6923924455484376,0.7773811898331071,0.908482698792904,-0.6786246532551365,-0.5023693464951418
133,133.0,-0.36029063805389927,-0.5159820021200243,-0.3911728476515959,0.41271979722281693,0.44262316597775286,-0.13737728583644238,-0.19258269336869716
134,134.0,-0.004187790474738273,0.5253901355220392,0.07058491776024844,0.7043296502871947,0.5139535714362424,-0.8249904974050333,0.5599903839723539
135,135.0,0.3665210628838833,-0.2758736980163481,0.6572464637548456,-0.2799375453329378,0.7912782038465271,0.19536177531554433,0.2704465129309013
136,136.0,0.8598686275833283,-0.4280919373341656,-0.2998463807492435,-0.5767124678057485,-0.9120815594871359,0.35925479068916566,0.13568226960416574
137,137.0,0.1447330933279456,0.8169821474888521,-0.06899876699713636,0.645528725095637,-0.6647591095272201,-0.07443864175080517,0.44314272734429494
138,138.0,0.08880656888135197,-0.3825804105223123,0.05871839793361766,-0.6468532668471183,-0.011725450207864307,0.9957592058706066,-0.5517039014790723
139,139.0,-0.7081894703263427,0.24878274152624957,-0.8723400226376037,0.8221214566468376,-0.9074639658576158,-0.48329741868344356,0.9964832641699477
140,140.0,0.4059376448905927,0.08751503827126128,-0.23316836395075025,0.8765967888953858,0.1379440457313943,-0.9684844290538934,0.42140292899572573
141,141.0,0.47223064211580223,0.6196402461009813,-0.35990250034327076,0.6267606471297116,0.1679098293582557,0.8747165261450363,-0.11413911525163001
142,142.0,0.9178174956322322,-0.8120337177925896,0.786043526889538,-0.45850541655638355,0.531324108280185,0.000669707356658833,-0.8469200534665331
143,143.0,0.22999615394728168,0.875263535933122,0.49726340709179295,-0.03392939090398772,0.589339890953765,-0.4486900494736714,-0.7661130391533755
144,144.0,0.34207977363916564,-0.9387044185354136,-0.325211629510614,0.45922579092090055,0.20638129401719496,-0.4774710493062655,0.296771875449126
145,145.0,0.5267403003383972,0.18282249079378232,-0.6349059836272544,0.28967557787963805,0.6645657965786169,0.6453014289778896,-0.628308708067904
146,146.0,0.23882960271182752,0.7942534692709227,-0.4037053349016406,0.22111742514878951,0.7573067306437635,0.5841707293192495,0.5460170082667504
147,147.0,-0.7562498759596148,-0.129375488891178,0.8769974210128675,0.6730681211688982,-0.9831063592346301,0.7041330950568363,0.9856793404477739
148,148.0,0.6703450626698066,0.201076627936005,0.7505733506369263,-0.8600505587119021,-0.6169258970917568,-0.7544721406165795,-0.7560487643045453
149,149.0,-0.11253530275885137,-0.2016532759312113,0.1603899685347432,-0.961160224871352,-0.371562362880157,-0.2774705532808728,-0.8051856188630322
150,150.0,0.9761818698884055,-0.21974175698127607,-0.5051514666169254,0.40569979469787976,-0.36736025125592175,-0.17495305850340892,0.005601272128088475
151,151.0,0.6484080489283841,-0.25245338663938255,0.23655222978805956,0.4428519288666686,0.9093940750430998,-0.4061763211910361,-0.4455654635631996
152,152.0,-0.9444140641497358,0.6635474087573823,0.7282368314004883,-0.976911458640412,-0.4813368125628412,-0.8418257862104828,-0.23642771369139526
153,153.0,-0.8312033331547253,-0.13251289095004393,0.04686402871155915,-0.625508449755362,0.32889431510673206,-0.6942782447939577,-0.6541965790937152
154,154.0,-0.2447155187776513,0.6153987260079394,-0.008409296793990828,0.7582652466875903,-0.16110781064562207,0.12065234380978551,-0.027129219070760158
155,155.0,0.22262790246283082,0.3575896314285625,-0.5840776089648483,-0.6350334416495891,0.05496245491573437,0.7494425738616586,0.22161289321481203
156,156.0,0.2498374786983757,-0.4927109964719909,-0.9284596026741014,-0.5384310432198838,-0.9971058895041247,0.666771612455844,-0.19197080513761344
157,157.0,-0.6790031908987555,0.9390833367560134,-0.9608079024477585,0.2998034025429879,-0.6173735933926583,0.2224317193561378,-0.3883972212246003
158,158.0,-0.4324106851187304,-0.8355929142782355,-0.9715464809791909,-0.7256518661989009,0.6008003618150342,0.3174871313369163,-0.4664908951129947
159,159.0,-0.6137568580963206,0.500098149271587,-0.45335505911145413,0.11528029146389773,-0.5438010503015274,-0.018154785709339594,-0.8846567681022883
160,160.0,0.11239662441760934,-0.15725584919002755,-0.8013003088104367,0.31508658966267844,0.846126882754759,0.1400952808976188,-0.5733209813328781
161,161.0,-0.4033272244081949,0.4823321859855887,0.3017064866854995,-0.3146960930603713,-0.384232922237844,0.46583458670717803,0.13754895342057227
162,162.0,-0.4726004687503331,0.9671270318344372,0.5577988364080715,-0.2626320239169708,0.607358659357395,-0.4470454543041762,0.23850892007465996
163,163.0,-0.5044677043157695,0.4369523992838167,-0.08674980973052326,-0.5758332509424291,0.6721148078493675,-0.1401652029314744,-0.40383067474309864
164,164.0,0.9420003745054379,-0.7536228178980227,0.9736695420267583,0.6916101967172235,0.6864745087037021,0.4154509893813261,0.258302958659526
165,165.0,0.08539102120938247,-0.8545777379401704,-0.7911670017468497,-0.2685060526243108,-0.8295380753818171,-0.937078965009789,-0.9373978583113132
166,166.0,-0.9277829516216334,0.1613296356843834,-0.740290381233518,-0.14711166271409737,-0.5052433823027975,-0.0025479004290782648,-0.7848960361697925
167,167.0,0.7218417705822697,-0.7310009482713484,0.6875022383722347,-0.22014951928755733,0.9457391702727291,-0.018039062034460374,0.3757267014810888
168,168.0,-0.29375634621074376,0.3243259851690776,-0.6700427083754696,0.8596973855562249,-0.697736338058538,-0.07779892922322174,-0.17170273205390152
169,169.0,0.6252849416703621,-0.8839922350556471,-0.08681601617605339,0.49269807009966815,0.16923830945420537,0.17170050029668138,0.0948828331174032
170,170.0,0.8527101883322119,-0.6979507724515595,0.6769893832540623,-0.14538868006363193,-0.32079253343474146,0.6620848432645456,-0.8704912043644546
171,171.0,-0.9685042940760951,-0.7883823514100288,0.3940864814430065,-0.747351198413045,-0.30334270290173415,-0.2846791987370991,-0.5091334024206153
172,172.0,0.4829357600595068,-0.44543935255591216,0.20526136125365846,0.3372115090128176,0.1392602032665362,-0.6204400836815016,0.5005816139266692
173,173.0,0.7661131920847686,-0.5211091555692908,-0.8182290749268368,0.08523426965142189,0.9539027498737744,0.574676048207647,0.673777698921104
174,174.0,-0.5127711100214147,-0.4300071417760265,0.26840423883914166,0.41798120798646266,0.4502668312719753,-0.5521181828883883,0.30185115709325694
175,175.0,-0.8519404392881202,-0.22871986951279588,0.023157424073824595,-0.10687195004095762,-0.3943858639979283,0.713998605342306,-0.2935705402765103
176,176.0,0.4340546666129419,0.1115052105671821,-0.42981607893074547,0.009399351474760342,-0.17038558994973996,-0.9611456804743623,0.059413153271197006
177,177.0,0.48226456195221856,-0.7323941591282837,0.713988400710976,0.3102891941432959,-0.35836893345963894,0.7904435046038931,0.02973139737970598
178,178.0,0.7065979338876911,-0.48431060886815436,0.3374993962534871,-0.7288633651176495,0.4185100415992098,0.8879778580642663,0.07967648635919922
179,179.0,0.6055818874396393,-0.7275186681632841,-0.5591159393947587,0.8654401891557031,0.9240297820597063,-0.4090915061479312,-0.010390338694273638
180,180.0,0.46520810045820027,0.30542977709612473,-0.30101374251743906,0.7767568546802599,0.3352816520919708,-0.565561342387862,0.6595009367182063
181,181.0,-0.9289593678154124,0.5505369400288509,-0.03575128542714712,-0.15516659377994335,-0.15217470244006215,0.23821771294125083,0.7870814852092065
182,182.0,0.2137544914303322,-0.7161943082606006,-0.3854161419030311,-0.43255138469099275,-0.5913046496498491,-0.416659470947216,0.11696728957151148
183,183.0,0.20274885639114215,-0.38126953756664883,-0.9168441863338415,-0.75889762066172,-0.9454775390359971,0.3093644918281355,-0.48290217599097307
184,184.0,0.6058614683544798,-0.06348280369591963,-0.24682883350576446,-0.4571158232005641,0.947038127448177,0.6602158767061792,-0.9558121343176593
185,185.0,0.7281737665469481,-0.6664963403300277,0.5970393808188765,-0.08291115760788292,-0.6298476003840456,-0.46166592027937026,0.6282814341700234
186,186.0,0.06972431043210703,0.3805177554364414,0.5490324655722407,-0.990126866598809,0.4715958520243484,0.2363906810164964,-0.3674756286177343
187,187.0,-0.22778384702008214,0.5756434599951665,-0.026627589262691043,-0.21108555441215393,0.9558241223598174,0.5747432463804283,0.8593544551435508
188,188.0,-0.07678888465390643,-0.7457348316280674,-0.15236338285771467,-0.7653768885161627,-0.9425238469330914,-0.968577267973568,0.12696232078903869
189,189.0,0.2660050174494759,0.4526758325059905,0.7692894305178677,0.0283998285585656,0.027821389222935977,-0.2475792441809055,0.5908511448488432
190,190.0,0.426006596395448,0.7879562651076188,0.6073084170216403,0.49036190979744054,-0.7747806981570573,-0.10409425147796036,-0.719113944285444
191,191.0,-0.6211471109493187,-0.02512249244345366,-0.8285261133849209,0.5185233911359113,-0.6570868994263619,-0.6170903520328808,0.18917080920925855
192,192.0,0.7557687378711053,0.5803845775816039,0.2168906359997098,-0.07671462357190717,-0.7353529416373052,0.6653118512002103,-0.339621198933044
