,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
46,46.0,-0.7183448743184944,0.009011621759436483,0.840779002785272,-0.7542271131812732,0.9833126250763957,0.0979637132436213,-0.7152810213146166
47,47.0,0.6602929678956921,0.8458939182674234,0.5421929959395548,-0.5842727707562954,-0.8721660790779102,-0.5598887920173823,0.3518688016220979
48,48.0,-0.7602466217759858,0.990283871599164,0.4611259180533491,0.5939386776099003,0.6138869128698741,0.9980189266211763,0.8740837436698445
49,49.0,-0.0728139900950382,-0.4522046204185488,-0.4685039525492576,0.9275930242686015,0.3582591050791497,0.16254641685974502,0.12125320401309958
50,50.0,0.2816692174683728,0.6001155754802252,-0.7200529792423851,-0.16968696158025964,0.861899245405934,0.9788775590909702,-0.47961110516655947
51,51.0,0.8032615198565913,0.15789541973805354,-0.7340461965586944,0.6724337580033315,0.4636952324758774,0.8021327542379155,-0.681053157913637
52,52.0,-0.6524964337198145,-0.9627094649952057,0.8075208834060963,0.5450454501265598,0.9580133758819578,-0.44385406418884776,-0.8967043473529039
53,53.0,0.9333794792088432,-0.9097450054909513,-0.010315055220142089,-0.9634676223828857,0.18347033826087755,0.9754266000370131,-0.3954004497001229
54,54.0,-0.7726189554883389,0.12355429010410557,-0.4782933210863858,0.6817439093770856,-0.12258367008608784,-0.011311787561171016,-0.7152693207397005
55,55.0,0.163656167480138,-0.05098399813495047,-0.5852763487786852,-0.6807197607620636,-0.7448607767990421,-0.35520187979590423,0.5619474334419483
56,56.0,-0.19703985760461062,-0.5807830832636274,-0.27068676478691733,-0.6355214598425893,-0.295119918253522,-0.9492757288764349,-0.7224327688203589
57,57.0,-0.8623789089322107,-0.9068485500103987,0.5252780948115812,0.19647338952201987,0.13975198201127292,0.7923200315796368,-0.5915397289517887
58,58.0,-0.9132441353930376,0.5724710415266245,-0.42138619193667237,0.5790633396441704,-0.3032141622291584,0.8582372857913663,-0.2939444532622615
59,59.0,0.1412636632315316,0.8640205974495427,-0.7392930422301427,-0.8212801403471373,-0.303919217244939,0.9989170636815883,0.6325528254556874
60,60.0,-0.9765625360010117,-0.508311297508647,0.36811506489485457,0.7960188170759541,-0.07068198480710497,-0.8520891890197393,-0.8246155255120764
61,61.0,0.39097482551884055,0.6062521809127157,0.46804796711189844,-0.5541906177240772,-0.4727454649344469,0.3588291251815796,0.540308831633648
62,62.0,-0.41139007525917926,-0.28966557209354993,0.532361260454425,0.03211928757250426,0.4904996395681591,-0.11613498839799541,-0.7330374388785204
63,63.0,0.7668244160520112,0.7934916662969702,0.9697238395656689,0.7646040077728951,-0.7755254944177004,-0.5555794785634807,0.47835184644201
64,64.0,-0.18459158044986412,0.9985094106638146,0.3806538238376389,-0.04822295933079812,0.14633847615660311,-0.7179848710155303,-0.393728317266516
65,65.0,0.5778016164821045,0.9982592488978985,0.7048848311882061,-0.06408759247614149,0.6773201457560374,0.25073018072882314,-0.21847287823992545
66,66.0,0.565338527014726,0.9209875290370686,0.7102317487624488,0.548070167374529,-0.4796434211094298,0.9668100336702299,-0.14400449970042906
67,67.0,0.36344970115695974,0.2428086342016449,0.10779856945207911,-0.663303313680925,-0.8046440641695194,0.579685460167195,-0.8428053641146671
68,68.0,0.38597535738736144,0.07155846417444467,-0.4241846601456829,-0.8632175979418544,-0.688324947076633,0.48371798120121645,0.5991717444974791
69,69.0,0.2771056600548989,0.48162739791122156,0.8987894727818984,-0.8135079015957694,-0.8745531968598395,-0.5305395713025121,0.6997636833527141
70,70.0,0.5379269489615837,0.5018416895589966,0.17844432586782366,0.18900094191344885,-0.1945068500512186,0.3596178816475373,-0.596849412553863
71,71.0,0.7661533687583384,0.5467925055842453,-0.6745758316253407,0.5664033471021923,-0.6215570211515076,-0.6313847144141576,-0.7238687367953804
72,72.0,-0.2962728398308325,-0.5222164027979219,0.5136222183344679,-0.9353443646475066,0.773878890062859,0.27994637988348314,-0.1801067603074722
73,73.0,-0.1416476433210938,0.3717319297754569,-0.6489371633654983,-0.5108720588008038,0.7849065371951476,0.8959947857920267,0.10874421157874514
74,74.0,-0.1642399197296993,-0.7480867421459199,-0.0081370809610537,0.6891600443660146,0.06249726531800648,0.9275586716806896,0.9946459017929914
75,75.0,0.6912768331113897,-0.5154756406748451,-0.1232379060985469,0.9141119074747435,-0.5830283161479501,0.5747709187227374,0.0484911558759793
76,76.0,0.013516217514126128,0.05743816361587828,0.3539940811983653,0.22129384331212698,0.33868360832727773,-0.13852734686922497,-0.5956640236982613
77,77.0,0.2766757496329548,-0.5754802105357637,0.5666457632144624,0.33923052496042083,0.34941643482252704,-0.6366123648377371,0.9991679846637116
78,78.0,-0.06451965645136482,0.6204232850024463,0.49119568588523155,-0.015596355847300236,0.5093696783733055,-0.854759833523075,-0.036582823454102575
79,79.0,0.9271830275232527,-0.6172052093612579,0.9365119225628684,-0.49647026328287636,0.20966063285277348,-0.31995650827974464,0.7250256115978921
80,80.0,0.5763861871940106,-0.07807580521687152,0.739706065664552,0.8046655960199722,0.0014028239354446637,0.8191177394897011,0.007398512656567879
81,81.0,0.22220172810555128,0.7030471648002878,0.2020901473004797,-0.7611933172817664,-0.639290305302191,-0.9997452898114447,0.461757532576321
82,82.0,-0.010083019573068341,-0.7935244365568486,-0.3527759598060545,-0.5636468452957879,0.25034692090399746,0.2654827479681805,-0.012559942030206273
83,83.0,-0.6287517741708917,-0.7943579183279861,-0.8442215775244364,-0.47400669862909584,-0.5232187289812382,-0.7892947042378011,-0.10374387261056572
84,84.0,-0.6845769648194338,-0.013158037423320668,-0.3878219558004943,-0.7215142636397571,-0.5244252058832983,-0.7514430063281483,0.5628994568799885
85,85.0,-0.7384065148658585,0.7752962343988645,0.39984805924459077,0.5792384433914162,-0.5495727848345384,-0.1612551825685129,0.985234859011874
86,86.0,0.6650771562760251,0.13262711252176973,0.15760762901940284,-0.37099403609730297,-0.021088844210407576,0.5071706825456919,0.7359891749189509
87,87.0,0.40604853221064796,0.849305419278706,0.5785380469010635,0.20835256560729776,0.44833490021995437,-0.0008459399330726924,-0.47555106657178103
88,88.0,0.3572112199916664,-0.27914853652888993,0.8091526938648435,-0.29529576894051845,0.6447725659079584,-0.06975219203900829,-0.7252818811331623
89,89.0,-0.5898799018675309,0.797208621262149,0.861258038413107,0.2828983551606168,0.5709963662636421,-0.839023558203686,-0.593418890218433
90,90.0,0.40740860848714244,-0.3331765483894935,0.42548337203350695,0.7716404412318445,-0.22247200703353487,0.8749436589211894,0.9460158461860744
91,91.0,0.15008254692575274,0.6927304556295777,0.40253738548953555,-0.15432282977577727,-0.3814421688179821,-0.7566596226118691,0.31535712420367723
92,92.0,0.3797803091742249,0.11455142842826738,0.9356800406308683,-0.46664481592997964,-0.9994135338416823,0.31599929178534003,0.9103076425076375
93,93.0,-0.8975076330461418,0.10720860000095422,0.21208636056888674,0.7653337750398039,-0.5183663276137775,-0.275148117198716,0.29808095046147365
94,94.0,-0.8950330890511173,0.06045777461979762,-0.5508709396384532,0.9408834742983301,-0.8252796991516833,0.17778118380331498,0.1629147496180774
95,95.0,-0.4641159555996295,0.10345648340686453,-0.30914961472093205,0.8082877363375658,0.4290696808998129,0.13650409191004265,0.26094506396826134
96,96.0,0.7947176081754332,-0.43965064798860887,0.6710251923190766,-0.14664740860800896,-0.568791057986447,-0.5642048048163801,-0.06878595300818335
97,97.0,0.2938817923373531,0.5341501024187318,0.4892179102276524,-0.2563820476054548,0.278445424516786,0.48166276367089944,-0.31468662427569205
98,98.0,0.8241020202277802,0.8829417270135294,0.7025454034755376,0.5892550708888575,0.30659592434077476,-0.7454876296115458,0.6962570885926525
99,99.0,-0.8636814644304514,-0.8642241290630275,-0.06654114990807769,0.811008050857952,-0.061798258297484754,0.6408980491643625,-0.7190440103214839
100,100.0,-0.18873353149469363,0.5770744264969629,-0.8785295107369355,-0.8173904531915046,-0.636111289459965,0.2611052878356077,-0.4601199736327557
101,101.0,-0.9250790379460776,-0.7702106056834972,-0.6059456554811908,0.8669621478497125,0.6642882707730287,0.985583039148493,0.21526895669166368
102,102.0,-0.7722734276607393,-0.01175970052190034,-0.2838553343683343,0.8374192568199383,0.6937090018062253,-0.4804844781506641,-0.06970880383143463
103,103.0,0.8252061310753864,-0.4435512614051442,0.8840247114991067,-0.9201734116048703,0.8515168261967367,0.6675203505084231,0.3144601010291965
104,104.0,0.6263277968743495,-0.8203950860189178,0.9475686517273747,0.5915771321360284,0.35773103449229304,-0.8199475751726495,-0.06684642910916438
105,105.0,0.7616243171322332,0.31167741033552,0.7362862469179783,0.898798065213203,0.574997135477338,-0.8936476199157888,-0.20503368093273355
106,106.0,0.5783658462851515,0.5527145610066666,0.14949298800330624,-0.1992708089454387,-0.9931202888213453,-0.6001740964009121,0.8410203138308574
107,107.0,-0.4570888336608461,-0.8770118034594017,-0.5084927309675582,0.6879157479651086,0.6506915109355831,-0.2823246924606855,-0.5873247968566015
108,108.0,-0.8058561409841223,0.9043176080576127,-0.36569055499935565,0.08853561373023577,0.050997144476460976,0.2260327124911785,-0.3671955814982666
109,109.0,0.40057818854424565,-0.5508037834198902,0.8535236419552052,-0.15201934612885482,0.2650980413993367,0.16814882423521404,-0.12352239557835443
110,110.0,-0.6882312231984358,0.46742030332733564,-0.1435761261073354,0.21790895116462328,-0.8827350812097647,0.7208413419055337,0.47725923398954406
111,111.0,-0.4691550651246943,0.45914883062479306,-0.8932976027512762,0.6985649960964122,0.9982943274436649,0.5905796687831888,0.9606110913215598
112,112.0,0.3361286750538979,-0.9933195125472167,0.3773880420932054,-0.7890343767879846,0.603096734336156,0.5219834510916657,-0.9352852436347054
113,113.0,-0.4209806534650553,0.6976020376627059,-0.1656678262592357,-0.5926101769199215,-0.7863234902717515,-0.19346445264592926,0.9020997005328815
114,114.0,-0.10936447475568256,0.22999073517455138,0.5749631809839508,-0.9769495556845602,-0.32172569731800116,-0.045470252373019715,0.7878052003915346
115,115.0,-0.15753633185834803,-0.3105274521238106,0.7821275600606639,0.4981733818194305,0.0322722995212088,-0.5352732355268224,-0.5114920396166978
116,116.0,-0.7531574222915352,-0.10434604087689148,-0.3296244496220142,-0.08191017913641296,-0.6181003593463577,-0.9261673571733193,-0.7779139411799474
117,117.0,-0.11546518912288128,0.4676124606686656,0.9611251584375005,0.7185916520879057,-0.894501902124583,0.24080935376395707,0.9597466782732134
118,118.0,-0.3980995017188871,-0.1612499128826712,0.07410340460214404,-0.46853685876406215,0.4132923000544779,-0.06330421890970328,-0.7010412279805172
119,119.0,-0.5605128209752395,-0.7531585342442653,0.6710203283690301,-0.500496829337101,0.6519646249835607,-0.06916433666400179,0.7177546249362818
120,120.0,0.6013017282234938,0.04933055206855563,0.09415656479432388,-0.9513142977144309,-0.12558211939593011,-0.7405616783976126,-0.5978310014344257
121,121.0,-0.2799081133668313,-0.34343565346900706,0.8871085733797863,-0.5569965135817989,-0.5056763104528708,-0.19280457974037168,0.348381463864994
122,122.0,0.1360534152974342,-0.2006143030483183,-0.27739340813610736,0.3501336131661261,-0.4939929495398301,0.9113640181178195,-0.846507153262646
123,123.0,-0.35737070663366444,0.9944675272378531,0.580216587252133,-0.24862167614374897,0.032477027209881326,-0.6530516833029183,0.5720813358892427
124,124.0,0.21263752666558688,-0.7880625680238362,0.4255198889282863,-0.6683538278366861,-0.9944784058201828,-0.08238677844293041,-0.3691590707197201
125,125.0,0.8543787145165873,-0.8668121736759016,0.7288441230409324,-0.23122423907811296,-0.304786899564196,0.02649694486553278,-0.8330677983877404
126,126.0,0.894256817535755,-0.9475336952425688,0.7144452783620094,-0.5656610976490017,0.8438909526547129,-0.2644124471736502,-0.19826794456837016
127,127.0,0.743214209113986,0.6220424626801595,-0.893724247057589,0.29890031882037493,0.637644703460482,-0.0016230753552475274,-0.008642257709566836
128,128.0,0.11111026111572797,0.6925715241437642,-0.8465170006333997,-0.2989584447037177,-0.9757350295415188,0.7790590028684381,0.04274340524544229
129,129.0,-0.40012429674238703,-0.24356447510103485,0.5012091833269827,0.6780424877362803,-0.044719141784105965,-0.5830758555375641,-0.021934255985951667
130,130.0,-0.09436979092070019,-0.27782075890700786,0.29239117032935114,0.8658826875462666,-0.7233712735704665,-0.737913091147498,0.32970644240949065
131,131.0,-0.3361504707039058,0.43069007296401995,-0.6033319234901788,0.024310862672095368,0.672420857347007,-0.1383970805123429,-0.738408505819532
132,132.0,-0.5848446901053534,0.5787772732999938,-0.7572680475883589,0.11435581416158547,0.8292727401340092,-0.5591627992752308,0.7617193007679712
133,133.0,-0.39156426080912876,0.16005106869967878,-0.908850908371186,0.19266688937983245,-0.05539640997929407,0.5086894302388365,-0.5354768365871405
134,134.0,0.42812744792674007,-0.2070484974851814,-0.7419868330465438,0.26874702431381703,0.24683729038939517,-0.2428547430958512,0.46661408347284294
135,135.0,-0.5375953392769999,0.16290358773193292,0.8247638024080934,0.9776157347963439,0.8149807453262627,-0.451919458878711,-0.340965652494456
136,136.0,0.33764166761101166,-0.4008108706792617,0.27621801768120746,-0.822592566533785,0.24359989748138333,-0.6071330124029783,0.0035962892450118744
137,137.0,0.6135324956618815,0.8963978271864765,-0.22512015544430586,0.5893232682014156,0.6932108667110095,0.06952404966199155,0.9641853007768226
138,138.0,0.7906358252804759,0.4084732440047576,-0.02372969383666179,-0.05671475559034733,-0.3170035438227332,-0.5336719929005151,-0.9165496202281165
139,139.0,-0.5434623279062016,0.044027009659882044,0.39189209178139883,-0.05121738477342319,-0.960277024217294,-0.1417465017637647,-0.5686981750075981
140,140.0,0.3146216613000048,-0.3751085171740436,-0.716682789083781,0.44091960023516785,0.44081756227627333,-0.12827197045474814,0.20999701933857473
141,141.0,0.6561854666433264,0.7256024225702324,0.3336753865740931,-0.547141310788906,-0.896038219292552,0.6275629908137035,-0.2958209769233593
142,142.0,-0.6027469955700908,0.35320688070962736,0.5160643258295923,0.45799839596886827,-0.8771979364769962,-0.19360639391797618,0.3167190805212017
143,143.0,-0.5843232884341716,-0.49617454127484684,-0.6280457636737373,-0.9389223810326224,0.39752818868621453,-0.7011436155203201,0.13018189725611773
144,144.0,-0.3866166466335279,0.887278427052361,0.08915485287809499,-0.6060278114878568,0.38705585081694993,0.758137272958795,0.820462764136703
145,145.0,0.5675764670787968,-0.5430750237333168,0.6430862876655421,-0.40813178789991755,-0.01644013390660337,-0.22982382989201477,0.6519434064874421
146,146.0,-0.3908250862875571,0.22982608071486244,-0.5676148791768358,0.3405516472186265,0.06717223618448598,0.01743351288727979,-0.26685103356546036
147,147.0,0.9770347006122775,0.24058650193692022,0.6878137230929884,-0.6083547539085232,-0.7740661484128464,-0.21247072896170982,-0.8052049139993354
148,148.0,-0.4114764788794456,-0.8350391489130267,0.0632921881800601,-0.6857497401858497,0.13320648040998706,-0.5466188432901071,-0.20006916965325394
149,149.0,-0.08967805091060632,0.4158414904924952,-0.28431622381698474,-0.17622831409882234,0.8120812938613562,0.6925295637811912,-0.4565948905672965
150,150.0,-0.7420060065791847,-0.5265102766743157,-0.44825969730079174,-0.23607529620849177,-0.28436455232505287,-0.7721015472488626,0.22231175799607117
151,151.0,-0.09654934453416653,0.03934598683548085,0.2961423062161239,-0.5843775483657567,0.8684403596120125,-0.3015711473975595,-0.8660648675163383
152,152.0,0.43014707281891407,-0.7343798992150374,-0.39243343795516084,-0.8892391644237565,-0.012506677105101227,-0.3572206670713254,-0.3828889417063164
153,153.0,-0.26994695303057337,-0.035238291405585986,0.3398426066489293,0.4280162023164995,-0.12992786658730315,0.08142934589820516,-0.8011377974283398
154,154.0,-0.4798603694910668,0.5829688980099703,0.5739898392063163,-0.7298369966624805,-0.6501662699392574,-0.5990240409611249,0.09580683391264033
155,155.0,0.9359551948259952,0.28481771783647725,-0.19014485546260884,0.3107852589201334,-0.955290075155673,-0.757912064368603,0.41372915482445705
156,156.0,0.1964660500539681,-0.8608363390251612,0.0314612586971057,0.22195732586287975,-0.9806719564021138,0.33700442876320835,0.6498544455653092
157,157.0,0.10442973582545756,-0.5396140848597109,-0.488610865368609,-0.004997666526772138,0.9069083259534525,-0.43276519088437837,0.6692955387664976
158,158.0,0.9581548239083024,0.8587015843152064,0.980342719080038,-0.3836328677731291,0.5714640477896953,0.4555353023615496,-0.8537641828499829
159,159.0,0.8084482779374282,-0.2289997954225429,-0.36368055310184166,0.8214843918506964,-0.654223361188065,-0.9681232020719539,0.6385838231946772
160,160.0,0.27365972578070275,0.9710445109752472,0.8119425768986703,0.04038209531133541,0.9311000674816461,0.21782129212550405,-0.4973716533829107
161,161.0,0.9563468387348033,-0.9046996511875474,-0.9253795151652007,-0.787769664458621,0.4782903316285565,-0.5029227077551359,-0.29266495021164984
162,162.0,-0.5013364866145411,0.6586023816853392,0.7249171680402291,-0.5909622693511645,-0.9660448033009001,-0.9934372958275393,-0.4026937313060106
163,163.0,-0.14408842189973248,0.521431551654941,0.19367998842757994,-0.8744581283900628,0.3869154834320192,-0.2346410552459408,-0.6771518937237722
164,164.0,-0.5418427103346983,-0.49984996961995853,0.6052040586837886,-0.3479871598158297,0.8085879306227057,0.8030589926925404,-0.639496155626879
165,165.0,0.42466464258791947,-0.8330606736946773,-0.9544730588252814,-0.7344847675837782,-0.8202724967084625,-0.3376318485484775,-0.03614314678564168
166,166.0,-0.3859547285244975,-0.13706980709821281,0.7764816082405352,-0.11136709617186269,0.49400116220189116,-0.7988110561005293,0.49226836060928636
167,167.0,0.23930009254039764,0.7865478649478981,-0.22755072578159719,-0.17654719436367228,-0.6335252086225485,-0.7108320042962053,0.8317955114751756
168,168.0,0.9913536580399898,0.0044528927457254674,-0.38191751199566637,-0.1922952456665652,-0.6680167793744716,0.25853402772021306,0.45452310256486195
169,169.0,-0.06744626703949819,-0.13532692162526283,0.16667173600227758,0.4182855969903825,0.7636354839523498,0.9118281739465783,0.7900219558302852
170,170.0,-0.6190007652831411,-0.38460191887631523,0.900181172450162,0.3398854990551434,0.14797667734889441,0.616206623075249,-0.0408818558927706
171,171.0,0.8428155348022541,0.014874405033492799,0.7099897909168917,0.10124162441133078,-0.1509226222172364,-0.15120934740029912,-0.8321717975712486
172,172.0,-0.7959247027082121,-0.7351888484872697,0.6244340270012114,-0.10749813007212294,0.20744629331792797,0.8357851940802774,0.033833543167019586
173,173.0,0.3481446667936492,0.42769785537413907,-0.819435205216847,-0.4595238733625253,-0.01277554256243607,0.33849481033144446,0.44196237409421757
174,174.0,-0.8416836328740853,0.6013952892081349,0.6406390730105758,-0.17865166586764447,0.8953651463749221,-0.20825550249910352,0.8292458519335497
175,175.0,0.8592014282274043,0.007734197578015856,0.39058113826558283,0.5892595257815525,0.8416761408108517,0.8474245006874834,-0.606681303817084
176,176.0,-0.4127855780667071,-0.46099193152278817,-0.8938576734279136,0.8449834899535138,0.9076329449562637,0.4014353239602595,-0.8100284848115635
177,177.0,0.3758124994870844,0.7600890635278414,-0.8493486109632067,-0.2219593153210857,0.7793843804304106,-0.840789315067143,-0.14679858752155917
178,178.0,-0.9034132549859162,-0.041318752937588465,-0.7212452373811848,-0.30131037731497745,0.23850729743616483,0.2849236831174593,0.03310396310181418
179,179.0,0.5870640879501368,0.7519105537986943,-0.43444448180042583,0.03129445813330567,-0.8017890277766049,0.6682922938901814,-0.1706946844297057
180,180.0,-0.9904623749476977,0.7755952147328353,-0.5708902337769477,0.47288832704610795,0.7492746756659852,-0.3964956612031729,0.8925425425527458
181,181.0,-0.2505120638762761,-0.36147203025702,0.16391864245200516,-0.8601808639039283,0.08734239318652337,-0.9121032096314372,0.1945818972206783
182,182.0,0.5997400085475195,0.8323552068935267,0.5895718097898632,0.18427438346335623,-0.8584118072112381,0.6057185450845473,0.7924834953236344
183,183.0,0.9183726222937165,-0.24140885172420035,0.7168170417765043,0.27213366097341884,0.349350410455739,-0.9754961960466066,0.552502667378352
184,184.0,0.05051250411630037,-0.6244481336694638,-0.11983660265689022,0.28482477033481346,-0.8231824148174756,-0.30858569061539276,-0.01867654061974977
185,185.0,-0.2846088970641174,-0.1497039869612271,-0.7970464013710399,0.03956508942304793,0.6106112066673477,0.4253886199105148,0.81459614103969
186,186.0,-0.5009484022460986,-0.2691345721266407,-0.22302547151759455,-0.9848378498858916,-0.8094161825870183,0.061093876344870957,0.07145051092393606
187,187.0,-0.8811156984249893,-0.12537744284270524,0.21697893684259206,-0.5717928344852776,0.14985811172340568,-0.7453868055270048,-0.21761020047820723
188,188.0,0.8155779348680172,-0.5384310236120946,0.9184471605968381,-0.9037511812102235,-0.13404311221540088,0.24566148799347842,-0.03730877181147685
189,189.0,-0.6750031952399944,-0.7661667741256899,-0.7988652594714671,-0.9018183370191151,-0.4307472861853989,0.850210197912274,-0.6238097379927932
190,190.0,0.1726263338006857,-0.14300275207746793,0.3676514261711663,0.8729826301201036,0.16176574056519866,-0.9050058493443089,0.8586587473938978
191,191.0,-0.07659850394029455,0.9472297985621401,0.9953999045811248,0.4901461314666573,0.005807196076420995,-0.47105645249972294,-0.2592115411485343
192,192.0,-0.5788152667211373,0.7584700780683704,-0.11288972307128908,0.8018324755392328,0.3868660246093536,0.7468915737758455,0.5909475094306915
