,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
38,38.0,0.6504834363353449,0.04903592372617638,-0.48803518963705117,-0.8376281853867937,0.542663223319257,0.030058913022894096,-0.8645247226012551
39,39.0,0.18079149684471307,0.9228904422244795,-0.23029233311353847,0.2349395356381021,-0.006900025514124275,-0.25649320484628935,-0.657811925471578
40,40.0,0.4446414398893608,0.35468815802431797,0.02377495593440293,0.20979178957317313,-0.0752635939986055,0.35727225707021737,0.7261643844469057
41,41.0,-0.8836845258744004,0.35409001744695856,0.6117527035824253,0.12975275273257014,0.9876077753637769,0.6005255584794149,-0.195893784692879
42,42.0,-0.7985279345828706,-0.31496041561666477,-0.8706907271801725,-0.23433015565541537,-0.6689625184054373,0.396178045233633,0.8596610447781319
43,43.0,0.5654870610143399,0.7201680994744808,-0.3193467118767881,0.43593898170124246,-0.832303452717394,0.6350158772312213,0.5077183625512407
44,44.0,-0.1730467594767271,-0.8628502497539163,-0.833944334627795,0.389766362560257,0.048587347195435004,0.11319941439998082,0.5706198016861108
45,45.0,0.9611915734023049,-0.23295935962132464,0.14976233667171157,-0.9356980173241647,0.2653702356004366,0.7771619407255064,-0.9206151962873816
46,46.0,0.2689254247101036,0.44752126539679926,-0.1482310983153492,0.3487098878222359,0.10381462172613998,0.8054927855788547,0.13779582196754214
47,47.0,0.780566906729373,0.07192694607896577,-0.050797223472593744,0.6863760765037008,0.4865974725782187,-0.16478666656393948,-0.2266073237071875
48,48.0,0.7857755773443074,-0.7125281646742787,-0.3904054634645808,0.6108194981569222,0.10869605824266859,-0.30306335634255155,-0.007798621921507598
49,49.0,0.22130378873430767,0.006282600780023184,0.4174680923001852,-0.13183791176255033,-0.7732791854466623,-0.26081927180188136,-0.9817893393088737
50,50.0,0.5527230131079208,-0.19075307952862897,-0.26764971084752975,-0.973387349609359,-0.8526955972390813,-0.5724766832150443,-0.014045961613335933
51,51.0,-0.45606663642348844,-0.2806569383131481,-0.8553770379059773,0.8910289891455685,-0.04357536340787327,-0.6398156779968549,-0.46215211388001
52,52.0,0.18507318334755762,0.3738499917092848,0.9354286900905735,-0.9276075035557798,-0.11786808211735589,-0.9824330781656936,0.4648266773730021
53,53.0,-0.7243415760153722,0.358479873005229,-0.6430002425069781,-0.6383167784503727,-0.7665147768779199,-0.23775817569920754,0.8874495731579046
54,54.0,-0.07319680674725926,0.15601021508000446,-0.7526628846159198,-0.9827686905707402,-0.16343844316891643,-0.8449314806728947,-0.315013590929591
55,55.0,0.08574303126570326,-0.5732521704461284,-0.8688746689378213,0.5643675637263748,0.777625589904112,0.33860708800412254,0.592091750490154
56,56.0,-0.20945311448048987,0.07144327016530805,-0.7188898452090353,-0.6919885508309709,0.6716961096157144,-0.10065216298781454,-0.5072561743101409
57,57.0,0.15530588149705515,-0.42263881175706897,-0.8838177669328124,-0.3397468058761186,0.011569584520668252,0.4871852756388191,0.9011216688710602
58,58.0,-0.0064674568265912225,-0.6130499158099374,-0.8834513805661146,0.8881156176847396,0.5687178656824727,0.6931025566081139,-0.939489618265879
59,59.0,-0.7700918489165649,-0.6174433147356844,-0.7321872891159444,0.8905168182195531,-0.43525644774292194,-0.13716152307785,0.44636492256460936
60,60.0,-0.2294305359890425,0.01563646634570559,0.2934498133707215,0.6919037807477775,-0.5322055854419812,-0.8505580843554839,-0.9189968615133834
61,61.0,-0.04090845177886537,-0.43066254301310747,-0.3369330060625544,-0.8761946841013215,-0.030524495633056814,0.9938843934431092,0.25325794776478316
62,62.0,0.6087166878684729,0.5889804687882403,0.7784837694985154,0.8381504938126418,0.23950750997520398,0.5813548157881345,0.16128772346419518
63,63.0,0.17313746913378658,0.6918845172509236,-0.22186104490994674,-0.5282870266680031,0.036014971246340455,0.8829726008091512,-0.6132357758335985
64,64.0,0.8745486414158183,0.4288415553205147,0.0024972857737295406,-0.7423134767280799,0.8521968073114778,0.4319072958118151,0.731886162567531
65,65.0,-0.029547638456189462,0.35567546828976715,0.46591133964461906,0.2399682270414727,0.01915579060378625,-0.2490945332152117,-0.7017534637567078
66,66.0,-0.16640767036872695,0.34372769824092164,-0.74581082606956,0.5060253446809961,0.47919897776698983,0.6265294121805058,-0.9968568256087549
67,67.0,-0.2770121609236986,0.6809697545354192,0.7753455380760712,-0.270499294301102,0.842008434828222,0.41328849667456735,0.4463022446046465
68,68.0,-0.08372059588654279,0.42479402332710325,-0.4313409019634433,0.948805852866488,0.17540764805791142,-0.1942161936964908,-0.11165923301795022
69,69.0,-0.26861260175828217,0.11440785938394549,0.0851412228394377,-0.3986953713870589,-0.7263468833605591,0.2270628537300159,-0.9362500604295287
70,70.0,0.9622261497537239,-0.41209424611582324,0.5963211913941757,-0.04836450537582904,-0.9382866182382843,0.16603052299878485,-0.9347765143869007
71,71.0,0.07045715109803341,0.4862192067443556,-0.02664907842054487,-0.68956356864179,-0.5089293856533799,-0.451810879767901,-0.347203496403377
72,72.0,0.5231306304459149,0.06292034261512436,0.1834380859478042,0.09566487776858579,-0.06572224591583042,0.6767554858815488,-0.6547989802882188
73,73.0,0.27603273221860625,-0.2751644091169405,0.06190630782111106,0.36052893009992704,-0.15992202569922886,-0.37898037400161666,0.39654203108776076
74,74.0,0.14676240437336685,-0.9930468704181266,-0.4248034961243352,0.5261614728116459,0.7411730027892436,0.7223840192320812,-0.38461487922043025
75,75.0,0.6921996050967327,-0.8946083451715767,-0.19709619447340443,0.28805622569033984,-0.10305986067249329,-0.23220745986811164,0.9278896032601267
76,76.0,0.8949449967436094,0.5823869643976463,0.9959092719291571,0.9403295608501769,-0.7528128201713618,-0.20901294779037194,0.7715723992752219
77,77.0,0.49281446915445803,0.8402880973794424,-0.5107271512342015,-0.5455755329923697,-0.4704387226713662,0.29235950339794625,0.23128672877349965
78,78.0,-0.7005464571012605,0.11564417811943484,-0.45630035428644966,-0.7018736268764927,0.9361773487158116,0.2712592113651815,0.8330085741042417
79,79.0,0.7919970749756586,-0.4157958219637117,-0.1721232402846382,-0.670969329964517,-0.752587474942553,0.7969546773451928,0.8227718876330892
80,80.0,0.3126960861715258,-0.6224762745395405,0.4819662320254787,-0.028540078802213653,0.36795063324593213,0.8669111386088264,0.2625516452601191
81,81.0,-0.003978621686402173,-0.9225468293324859,-0.7722197019100807,-0.6695169538294854,0.6072222512353362,0.7475092812232811,0.9902568289365405
82,82.0,-0.78691636088847,0.18617054075898554,-0.9313283570150928,-0.7615791393364468,-0.773729967172349,0.13132200624944224,-0.4932493623888823
83,83.0,-0.5453366366926311,-0.01259458760693688,0.8482253707126657,-0.8707346587215947,0.5603440856856483,-0.7302974781977045,-0.35954606664706645
84,84.0,-0.1785577783370611,-0.21794748258841778,-0.3232734978349643,0.8280699604699227,0.6201652889084772,-0.9268389738789997,-0.6294800508081857
85,85.0,0.9829385746295758,-0.7191033021590063,-0.5781455868283907,-0.29879166088065845,-0.0846358752963956,-0.7031000850768261,-0.8381957629738701
86,86.0,0.23653808553981914,-0.5215353048291045,0.5924982317119145,-0.3505981159781988,0.8274400516968292,-0.5455956437485254,0.4155339163840073
87,87.0,0.5382346184469797,-0.4645204632791655,-0.5593089636893682,-0.6739605483712048,0.6287923605610406,-0.41958289707183893,-0.9925561962709983
88,88.0,0.40842680714713286,-0.8004324116911095,-0.6278517524313894,-0.8271056423241132,0.6988416891481846,-0.9193625808968469,-0.03183052446923296
89,89.0,0.26676988719599515,-0.5477969061970487,-0.8318231703495045,0.6129836933841744,-0.47508734489006366,-0.7918155699844025,-0.4316255593016254
90,90.0,0.1367708502205156,-0.468583848523612,-0.23655352343372948,0.6194356657268847,0.5698293391834572,0.5855396464604357,-0.5237476857585366
91,91.0,-0.14633173758246,0.41439826927425405,0.5276991792149253,-0.5092111923996081,0.24669032337889107,-0.22887829391432746,-0.8341024615134438
92,92.0,0.4257805420634988,0.009337417479143406,-0.7579901847421464,-0.8533284570655275,0.5523636985260918,-0.6721055330034897,0.43510781616117766
93,93.0,0.598598026858429,0.018554372280306763,-0.5298446941658399,-0.9865547296204147,-0.23772096599042203,0.9921563108669329,0.1438416040582613
94,94.0,0.7479568193148727,-0.866539747120622,-0.5433484692948718,0.37390750237311554,-0.7921057429031391,-0.3542096513773261,-0.1822333665805178
95,95.0,0.6091933315306859,-0.4960171021144888,-0.0426104171374293,0.5592182482894796,-0.35459768239854816,-0.2420804584817331,0.8491800437332677
96,96.0,0.023849103212986833,-0.20783949779769673,-0.4745162906229581,0.7481098389118013,-0.7505519462992793,0.99074432255899,-0.8195535531492222
97,97.0,-0.48531787675789406,-0.9150251916067513,0.6881208778958647,-0.4107987261906043,-0.42490723878836145,0.8184174723504549,0.6179052889743026
98,98.0,-0.5957369671501758,-0.4241835760220438,0.21339546712182433,0.3057695895292898,0.019028939912585807,0.6055623086691906,0.5297672059522764
99,99.0,0.9061311246532922,-0.9673725767832946,0.27918532609856794,0.9013492989674106,0.6771758685096434,-0.35283667166741095,0.8967375690040476
100,100.0,0.10511842013991979,0.35005466112662553,-0.3852608982656407,0.9485300589216676,-0.01867583558097685,-0.33887308333552735,0.9127175135147163
101,101.0,0.015348697594111282,0.8887416904833307,-0.8237988491327435,-0.8660487233016696,-0.18477612604881521,0.4621957359590845,-0.4211034330451948
102,102.0,-0.40524324539376466,0.9493956175289378,0.05091672288957838,-0.5284373772749926,0.5439829740647817,-0.07167907585915079,0.7741863903905768
103,103.0,0.57364215883474,-0.4779112476854841,0.5355966527979517,0.35723443973334934,-0.9697133244368721,0.6787582194331501,-0.6462968425299207
104,104.0,-0.0715426355665909,0.7878512817105441,-0.49944918115159953,0.055585997995172276,0.10317913573030979,0.5125394548730131,-0.37957320071294287
105,105.0,-0.34940990592186694,0.9707712512675737,-0.3223124315198711,-0.5330836256228555,0.9660846901040172,0.9743321890330701,-0.7011182818784514
106,106.0,-0.37735227146059236,0.6748664411409053,0.34628321486146074,0.048247424636099545,-0.6310878647112512,-0.45417839056699094,0.2001369222403424
107,107.0,-0.5395525741347624,0.9543972253219046,-0.26711721707685276,-0.705097833141449,-0.13988348963752606,0.043030100152173345,0.8817587892125816
108,108.0,-0.8622840887842009,-0.10978060050096428,-0.6400665322489316,-0.21120606668057995,0.4850594219683788,0.8214089508169344,0.5416768804075123
109,109.0,-0.3138381828538377,0.29284437572978894,-0.7650355706067771,0.6340417564068201,-0.6345394456537428,0.38202564392070926,-0.2720222911096757
110,110.0,0.13080167569671697,0.6407971967249586,-0.3123173001656021,-0.08973955734847672,-0.7283173828922311,-0.9854056992001832,0.3167240171339789
111,111.0,0.7898428649709919,-0.1592717784900386,-0.04739216223815634,0.9990194202707747,-0.8399480309078209,-0.28107207204595563,0.554358021120517
112,112.0,-0.4724341245747192,0.8793276296239703,0.4577245716971774,0.6326834313733893,-0.03904833334410274,-0.9748449741934457,-0.6768207591723412
113,113.0,-0.5168669838440421,0.0992847324597772,0.0760599558208821,-0.029599419329032983,-0.19675127407567605,0.8334207287383253,0.44475530262564433
114,114.0,0.8380119863318014,0.013933112080886323,0.487048666901565,-0.25959254399414333,-0.24133867467304548,0.5540669096888486,-0.11817710090510292
115,115.0,0.418258632902639,-0.9446765675300819,-0.5865774627301117,-0.9367075042221731,0.4047282449889693,0.37604067535767793,-0.8035249213564379
116,116.0,0.4378745711416201,0.9841972279078259,-0.615274910480887,0.7298891653898791,-0.11594871257865624,0.28686465409760054,0.3597272197645731
117,117.0,-0.4129793283050158,0.4490856120524709,-0.03746347459997157,-0.03439446450935324,0.8438585719988811,-0.8910962861682925,-0.9139221905643284
118,118.0,0.8016657299712235,0.8639621435442217,-0.42803225626369845,-0.47259335128027935,0.34615244115721877,-0.2948210676971941,0.5314121313759455
119,119.0,0.41320319931216654,-0.711101589184133,0.6372148921722978,0.4943751485336614,-0.6413399703259821,-0.8667319673630869,0.2802926025718746
120,120.0,-0.5577090989154267,0.10687371581865457,-0.36196270289095,0.11169815054674537,0.7718406910705711,-0.7572822640878847,-0.3268412376465981
121,121.0,0.6387564297559618,0.16485634091333967,-0.8634181418637064,0.30622871327528567,-0.7950715604069454,-0.08035393523295786,0.4930941107803397
122,122.0,0.09800344290942853,-0.2607037048369627,0.5301461123247864,-0.6208934789993608,0.28226460559051136,-0.2482621014495392,0.8439209342023231
123,123.0,-0.4471119764166569,-0.31340801979358424,0.5602152254869652,0.20280843180387365,-0.9156307570641964,-0.5746094491523497,-0.1958023924802541
124,124.0,-0.5311203616860776,0.26369642951739736,0.9976286781807002,-0.7791358523291907,-0.8808248071218905,0.6570470854765382,0.8564843387512651
125,125.0,0.7645952787593326,0.6954849046943357,0.7494090424019477,0.7276702315318524,0.26726748582736337,0.24263633623302105,0.4584124850264879
126,126.0,0.9509875449830745,0.5672899020188569,-0.9931338243073378,-0.6419470298848702,0.32360069529129376,0.39416431020987264,-0.053581656808153744
127,127.0,0.02676923036185186,-0.9716056865082057,-0.1802737210002041,0.6061984305228734,-0.8374505760486399,-0.7782418428815294,-0.49645168644447635
128,128.0,-0.8065465151933113,-0.997214521185575,0.5406962411866083,0.8070050458307023,0.3400651986551966,-0.22940494739918593,-0.17292661004253196
129,129.0,0.4577214702212089,-0.8360208595127812,-0.18632153283160657,0.5411213102605785,0.4959987620632216,-0.7236738499933455,0.5281823341768659
130,130.0,-0.697250909688252,0.1001009791090599,0.4999916162403051,-0.220916455090038,-0.09909876258504191,-0.9585209669964603,0.10099134294936962
131,131.0,0.8209761964730353,0.7714561319163611,0.2496466326449942,0.2726149871992891,0.4204879360953684,0.23919477969079916,0.3979478924067039
132,132.0,-0.6043268042010048,-0.14998210344430918,-0.32993043857604,0.24735106583336042,-0.4553483769619926,0.47592803263139327,-0.8005307633461511
133,133.0,-0.45421104506167076,0.8904336666623538,0.13929741732457512,0.664241123201579,0.3315830469680321,0.9684186644294133,-0.9949318214617631
134,134.0,0.6638299872370985,0.5414484682215552,0.9578465364992608,-0.9038869207530713,-0.8144049998810652,-0.8604934095935108,0.12619390411645526
135,135.0,0.5930928825177164,0.13579666359862652,-0.6487551721760492,-0.29199834062053265,-0.5742295333644751,0.6046131945188673,0.6761637667769798
136,136.0,0.060348472293485944,-0.33584358822273974,-0.48408028406533576,-0.9525073576461878,0.7504701564625307,0.21776385867852266,0.9615054894387873
137,137.0,-0.4473629080413377,-0.22723742244715783,-0.5581149702701742,-0.9261849716801214,-0.37332167247841186,-0.6946521357568294,-0.20195153887899586
138,138.0,0.757617117257184,0.9123628876376564,-0.05037900272308371,-0.36723733783175416,0.005191500647179437,0.9979630610403327,-0.6713502735678636
139,139.0,-0.3466425381939564,-0.9404241567459195,-0.8561758633357179,0.4087683921119927,-0.6244595961493589,-0.7333724026302935,-0.6062171136351804
140,140.0,-0.9111667271669779,-0.5649490583986003,-0.9727912848753744,0.6411450383293273,0.25611387447624034,-0.0019003080588624321,0.379740828911185
141,141.0,-0.37357760112278005,0.34327459724231635,-0.4536204626116407,0.9836692057565846,-0.44000496796807465,-0.9957153181342155,0.08897522454909579
142,142.0,0.6536101523046554,-0.3526404033956487,0.7560188613611314,0.17234561755153033,-0.17809621759663163,-0.8641292566524599,-0.9465020697374171
143,143.0,-0.25862948223425253,0.7162797952798334,-0.3915116625731785,0.5677030489753672,-0.8273854001942742,-0.2573748520004848,0.5944961231295423
144,144.0,-0.023400661024375102,0.16648888700145514,-0.9934724776398594,0.5975708897310521,-0.670716656779067,0.6007200367608685,0.9583036745747291
145,145.0,-0.23016222507236272,-0.27710706815851904,0.48845108759685285,0.5036796874742211,-0.02737668818504524,0.8429383468275546,0.0027894180939667113
146,146.0,0.5947323737371841,-0.2663636955353974,0.6528597758123393,0.3767909339223845,-0.9782338815751543,-0.05174367338283403,0.9125418267840559
147,147.0,0.39690872615117123,-0.6908588751954823,0.984662793646361,0.8826010888768476,0.07273287446817123,0.9809759867976044,0.8832690758336412
148,148.0,-0.09432441717090367,-0.3578102677732,0.20214181138330223,-0.8261672943766301,0.06929803688463254,0.4970178240054761,-0.8485139502243992
149,149.0,-0.4985085046234088,0.3566563623207719,0.021941208730259287,0.6785160318070986,0.16283603061837115,-0.28521559061015234,-0.9731908813198877
150,150.0,-0.6950147616521782,-0.582876719520014,0.5113884744409589,0.07364984659350027,-0.8711221284172108,-0.6678084062788654,0.9079150392607032
151,151.0,-0.8340658273290429,0.19765550303896617,-0.829524112419654,0.8104162073558463,0.19766987187151397,-0.1571714556124839,0.41379316471561367
152,152.0,-0.3672920723352513,0.7590373091142746,0.9013258509816364,-0.012621836139250497,0.7111319995978904,0.4434916382220233,-0.2776981099957654
153,153.0,-0.44945936041002343,-0.8775936010944168,0.9871315383288373,0.8102566173303873,0.5004867814445211,0.16450570445502932,0.836045918939381
154,154.0,0.7250693678602578,0.12496014281670265,-0.7646285691304282,0.15771932131035715,0.4361585844866489,0.6128982023449467,0.04393357806346665
155,155.0,0.09096386315488392,0.33072173613698164,-0.994691769775585,-0.16715766852773872,0.47371237245001563,-0.8536737732455264,0.10148914375514839
156,156.0,0.170831709076122,-0.5448991356969903,0.7993671228410937,-0.017091933666350645,0.06382428211785829,0.7622902069008404,-0.5451347111477647
157,157.0,-0.17813867957368856,-0.14964999382577937,-0.0764748193566882,0.5855129859849628,-0.19274397314622105,0.3354878082417905,-0.07087956888066027
158,158.0,0.8567075600079348,-0.3578728739487045,0.47215861273936,0.23229416745881548,-0.24717696856412785,0.5043572052244569,-0.1332167300335736
159,159.0,0.7255770691690615,-0.18321066948768316,-0.9750383476921425,0.6215402133296983,-0.3968964936026447,0.8101637929665979,0.7166890834987321
160,160.0,0.8251567291287134,-0.8969690141251387,-0.4833835045261621,-0.7233961072156545,0.5421576886559141,0.09027225442424669,-0.7320724861195409
161,161.0,0.46102051798851207,0.12099732999333734,-0.8364657740807482,-0.11111876269702337,0.2105599625608685,0.2742796013862163,0.37145411827823116
162,162.0,0.8636219201343944,0.9533341362610253,-0.6224477977241376,0.2306123345855362,-0.8588464278917529,0.15662749449408686,0.39474569915684166
163,163.0,0.22470389627358012,0.02845553275237611,0.604828961006896,-0.5072004091381292,0.21722244287169112,0.684071853246873,-0.3563653507339275
164,164.0,0.8701856124876117,0.6533549987070921,-0.9155915814407993,0.6956819857318148,0.533461123291044,-0.5114205814241533,0.9384751643936797
165,165.0,0.028440076740268383,0.9561568031764338,0.5313091995622821,-0.9947048765461484,0.8902741238629559,-0.7591973772679688,0.07177674666219325
166,166.0,-0.25261637470685594,0.3036212974664514,0.05333589846631881,-0.09359329919104842,0.09829911797133883,0.49232284187413966,-0.2548727026583728
167,167.0,0.936080081762847,-0.12053625418633751,0.77569993202886,-0.9086113824178237,0.3973537357119563,-0.7169212659879443,0.04976581473075181
168,168.0,-0.03335829291938741,0.14619294603597743,0.014385638803453116,0.9774405186668358,0.8250578926119192,-0.4303028619313929,0.832547671337414
169,169.0,-0.02407481932841704,-0.000543029038982068,0.66189055296091,-0.9222138680705712,-0.579348508017431,0.145950199384282,0.246212094793963
170,170.0,-0.45980580230516943,-0.9233523971196584,-0.6912137722745677,-0.8109138974834673,0.13013051393029995,-0.1878311307234768,0.4605413177442341
171,171.0,-0.17971818375443482,0.009264718403794614,0.5043111198197532,-0.30482379164817464,0.5608175850371426,0.948009743965065,0.7586002321972423
172,172.0,0.724359310800412,0.4892730583300764,-0.5065652809426009,0.6313231152981695,-0.9684932423908081,0.9174536403697522,-0.3595440827751062
173,173.0,-0.6452820956342482,0.0846975541696362,0.8862657540897734,-0.12866958918561555,-0.49113782430362973,0.5557674487243249,-0.915368556497177
174,174.0,-0.9718832453788613,-0.7150379684509844,-0.8021427904183436,0.2950872335162331,-0.4765358400197879,0.3363048269582969,0.8718225642463471
175,175.0,-0.010099299367775094,-0.53575449476512,0.2198443731200561,0.06942525740680616,0.9282197471128149,-0.2845136926275045,0.21955530020639746
176,176.0,-0.12120718861761315,0.5604042984381339,0.46312841215563005,0.5023547750762165,0.19600026862230524,0.08016254179582782,0.8444315734374344
177,177.0,0.25525275633559485,0.7937616126946352,0.3840059542688714,0.8501328581897867,-0.30627477086747334,0.9376021502709817,0.25726318065356124
178,178.0,-0.4354385607115143,-0.6012367240188197,-0.29562537524980836,0.3702848114223063,0.5554778146644903,-0.5338988211134683,-0.25848113155605845
179,179.0,0.8462572225028202,0.7158289715283772,-0.5007739084456919,0.5943789820936383,-0.4758405338222682,0.27514783130662934,0.9801681629620571
180,180.0,0.6271146922223299,-0.31367770179442767,0.07964644059183734,-0.5638981026357408,-0.6374079232386294,0.8124864577036184,-0.639954669430367
181,181.0,0.05822537649893422,0.3871672070761796,-0.2667185704456281,0.3603631521517301,0.41002981945587025,0.5664512193060589,-0.31615095927247716
182,182.0,-0.8674451656296476,0.48310388335778653,0.5811696321643673,0.657257351344203,0.75070115612622,0.07684587658576136,-0.995310372670501
183,183.0,0.20830371237593015,-0.3876157039620629,0.7512801558206359,-0.5710497113138764,-0.4196103469098378,-0.7200953759513786,-0.2109091285627509
184,184.0,0.501907263878776,-0.17736063720407147,-0.20955662582535273,-0.23242787825499645,0.8640172157279085,-0.7686636854951128,-0.5029358275013804
185,185.0,-0.25247460332890403,0.34151119380112194,-0.9995591133275425,0.9110835939489068,0.494555890263473,0.4140002691201694,-0.2857766874669676
186,186.0,0.7637932973562922,0.5294900020296873,-0.2958486972656218,0.5744848912130613,0.2660155667518016,0.05109054543963265,-0.27497956248485855
187,187.0,0.36479572725289566,0.3763412127050725,0.9731268589089417,-0.6312539602691742,0.26206027242419094,-0.2068570295627541,-0.4557007438962848
188,188.0,0.7400611165873436,-0.11166130812267294,-0.5092953249068601,0.6728685350213834,-0.5054084557576619,0.3675735806412561,-0.820259397885426
189,189.0,-0.38140382864851285,0.2737918937621202,-0.9584994299228231,-0.34991418600172164,0.8545421976296323,0.5573230095652031,-0.7023516436378312
190,190.0,-0.6528990019934762,0.6442491861147797,-0.3680460745907812,0.24807860630557332,0.9654348908544736,-0.9037840582074608,0.20601864732175734
191,191.0,-0.776948618726204,-0.7246627459264248,0.7224483047592163,-0.1243567332152451,0.03795507118524233,0.19582717989144727,-0.1478227255126332
192,192.0,0.015887814226212216,0.07559280394773227,0.5789561963681817,-0.8234582235436563,-0.8484926721852839,0.3848946748041029,0.4553110509365461
