,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
35,35.0,0.43093516008371413,-0.8151517435487137,0.02072771728559908,-0.3408264464917421,-0.6551480441390334,-0.9907877630868682,0.4914863000281935
36,36.0,-0.022621274273422642,-0.47084670634506254,-0.6267268110436912,0.14307292804297744,-0.859498259355886,0.0876629895288632,-0.6668768280670896
37,37.0,0.5160686582308323,0.7102725964442653,0.5167998245492116,-0.09054967629686295,0.14990715147811318,-0.044905888136036465,0.9461381621834233
38,38.0,0.8685654165057672,0.035647479151897477,0.6419522685245385,0.6545700265141579,0.08943352041433172,-0.002614618040628569,0.7902405251587459
39,39.0,-0.01177091508699446,0.04679311405728104,0.37988030993655997,0.10085743460849872,0.6712439856389256,0.15742242511484505,0.7955261451923317
40,40.0,0.8606900096064709,0.5344647182139133,0.09469159730159582,0.27870709781677605,-0.18422241214622526,0.20723419800822684,0.24979989770815814
41,41.0,0.7098033032867157,0.5435711424296643,-0.18326985257034534,0.3427314271555193,0.7972917204437853,0.4032162054033739,-0.6336338207637509
42,42.0,-0.09831092464808422,-0.16671756353507927,-0.46109325338081764,0.8578231522761386,-0.6729367586888275,-0.40623805549305936,0.648226639904073
43,43.0,-0.16253069033384304,-0.6703172685374945,-0.2909035558711779,-0.5939330807781251,-0.3515802767591012,0.6063160653146913,0.9631247070176516
44,44.0,0.9036181884011019,-0.5597323869668163,0.8060060787624392,-0.8430646020470569,0.11839155978857807,0.20518058169927178,0.6796796233983056
45,45.0,-0.34446506333941773,0.06948553930100121,-0.8784881400634743,0.7128128742898256,-0.2553220281256878,-0.21035742766166554,-0.06528723094720279
46,46.0,0.6340340683868251,-0.9572239106657447,-0.7484888434195676,-0.24054915952079892,0.09592323795069446,0.7701138961890941,0.8906247536510479
47,47.0,0.7959971708960525,-0.47023363171166244,-0.07164348810815868,-0.23247190846511434,-0.5115244051177283,-0.08792948159749914,0.09964490618804178
48,48.0,0.2104703771468841,0.8356130623071625,-0.46287253676840656,0.46972743722621835,0.9327418177514819,0.10278982389158475,-0.6440497919734802
49,49.0,0.1460354454188204,0.3084193863654452,-0.6778553891624848,0.22257823750562156,0.3699769865856566,0.35761915999374083,0.5225147617300507
50,50.0,-0.1230838858800043,0.8196242635002762,-0.30164550955545644,0.39704294663601236,0.4477767326869322,-0.1434428896450748,-0.913512078404837
51,51.0,-0.25230447244224985,-0.6347602986459844,0.8392419127997124,-0.8775998547383472,-0.8024551144875745,-0.783244623422352,0.8842323468644266
52,52.0,0.4615560745603542,0.19304524247954147,-0.30858318644803595,-0.9732360717234234,0.6309764464013876,0.4812095053334491,0.07958007317245896
53,53.0,0.13536167765608242,0.2975078796607227,-0.9006308249622175,0.7269417173237762,0.5099992679348417,0.41198487148496254,0.2528698351168326
54,54.0,0.5799331937999852,-0.020269983406994152,-0.8567867603138284,-0.7384250307743783,0.5005073393792205,-0.9398056926778533,0.9201967107859939
55,55.0,-0.5175436757758594,-0.9164304253235265,0.47824273665410133,-0.13531221704074636,-0.6763742738776648,0.4319386190705854,-0.48684651743971874
56,56.0,0.07095145183824347,-0.7032142270753663,0.9397582219750922,0.1948374551198757,-0.019891020182843278,-0.0708865101744327,0.07210310352561988
57,57.0,0.8581741932276818,0.41042423591850086,0.6028720839194728,0.5954852975454676,0.6679329149171689,-0.8801010500044337,-0.48224257801976367
58,58.0,0.431402828901444,0.0057014904632788355,0.9880265415791911,-0.571207584835244,0.6373344312799694,0.9923239196153877,0.14865867308711156
59,59.0,-0.8457719043934189,-0.2556049457763008,0.5853682597459788,-0.5132951038233808,0.16303759662935335,-0.9475073709978847,-0.7076768203402557
60,60.0,0.6274575305511692,0.26451023347364044,-0.8535879435372573,0.3291963619600984,-0.33480468975193656,0.975715511590354,-0.10065599295170369
61,61.0,0.08686651054327443,-0.6498993878367891,-0.8039252570266489,0.18968239236414286,-0.10259307173938548,-0.3349578744063928,-0.5209363086971806
62,62.0,-0.20134667320028066,-0.3809439075353904,-0.5367747467238162,0.8491762790105193,-0.6140146368705006,-0.4421488545566654,-0.6851197148456345
63,63.0,0.8048314930181086,0.17619329974066655,-0.7317938515715401,0.38510134156504927,0.6523062450120094,-0.2740961379552711,0.150847068828996
64,64.0,-0.06176803516556051,-0.026700403731438227,0.09425812828988978,0.6912165385096312,0.5512222488940979,-0.8246237393213893,0.20722003215955231
65,65.0,-0.3311979250579633,-0.985022200333012,-0.7443606787127965,-0.2434320847391691,-0.9858136930477099,0.12705504421766145,0.6298167399768324
66,66.0,-0.7101228328571221,0.9372110830334344,-0.8875579877549193,0.6380895312291717,0.8337303468897781,0.5446473940406578,-0.45051555024437584
67,67.0,-0.9348488404644346,0.5466041064868148,0.06733328354556467,0.6249964743609457,0.4479808958146849,0.820431109892573,0.5039436502621681
68,68.0,0.1468943160084808,0.4556051794822973,0.37688961707919244,-0.45047887311848034,0.03522912707706083,0.6267011192253797,-0.3762585514127541
69,69.0,0.6294874637291885,0.3565105198696199,0.33755457557679946,0.36003996137033734,0.9842983608593439,0.5038333986953076,0.9389014366385013
70,70.0,-0.040190960171858414,0.325098160918732,-0.5765427524016931,0.4666614322456535,0.20249716570625065,-0.8566753773574376,-0.8899810696947745
71,71.0,0.6666662760102351,0.8834604554144558,0.2877682503847361,-0.0819715198817943,0.055027103261504395,0.12013974166568886,-0.788359993312256
72,72.0,0.015096011971817314,0.12079207587966079,0.6768559967033736,-0.4137983041782838,-0.7377269222908776,0.25026885068680205,-0.727730603634035
73,73.0,0.28809073491233983,0.6770431258616183,-0.0701953216605995,-0.3277895522128951,-0.23663891272430937,0.8190948052469449,0.5286763210427445
74,74.0,-0.9628438535288308,-0.9011380207736528,0.15840640986722154,-0.5317294598803028,0.3587498425713269,-0.5492747509417106,0.7957241731328679
75,75.0,0.49394436933168184,-0.4011128994620272,0.8435518343876149,-0.14336430887338003,-0.43837842679466843,0.24619678975867187,-0.22879866855974185
76,76.0,-0.657366689493956,-0.9782245323706502,-0.11083411282339717,0.19944447609735616,0.926198780638384,-0.931963575008846,-0.7707473469123733
77,77.0,0.07162247631497776,0.3479965788034938,-0.5614763885885259,0.8903217256507887,0.03526369350092251,-0.3452665595664681,-0.41786303972913474
78,78.0,-0.2132787998878145,-0.015027447445473463,0.527936584227602,0.9351608151047244,-0.8064597710168337,-0.820835463652295,0.07624239598839355
79,79.0,-0.17688679067024116,0.6523654045649956,-0.23407900831589457,0.44355044646536945,-0.8787989536469267,0.312587833929588,0.9648327267851038
80,80.0,-0.5292810150281544,0.4309054296485655,0.3969539658072876,0.5423207013271616,-0.549049128217816,0.9690856771498282,-0.758192359570873
81,81.0,0.3909244178118818,-0.34824527505523517,-0.23630124169750433,0.9992254140265515,-0.827370532274254,0.6482444254150668,0.6262455356101175
82,82.0,-0.45625012066895554,0.5252270976463429,-0.756294154243313,-0.8118641582155557,0.9542645486118093,0.808188244811332,-0.03839881515232846
83,83.0,-0.5712137696075548,-0.030921499928684648,0.5754199970621325,0.006728776264981251,-0.534642002718678,-0.35120692968888934,0.7179958916582652
84,84.0,0.7735259888038748,-0.5647690924023443,-0.9242094798544607,0.9044410606776532,-0.4514780142413144,0.15899073079656345,-0.8251552984700583
85,85.0,-0.7898332406508846,0.9613604953398607,0.7485241301895833,-0.33947452807065037,0.8609495197692749,0.6405889442884609,0.814389912218143
86,86.0,0.06400014034259649,-0.37093528539607656,0.9759934717594256,0.41862735921302363,-0.1905927551807216,-0.5306417640690695,-0.25436150883850406
87,87.0,0.741046113673983,-0.8477528908978871,0.3015480741925911,-0.18077974064568525,0.8318764108107464,-0.7860889078061106,0.6668814660048765
88,88.0,0.5249265251469328,0.5998538942502314,0.6255175054346829,0.9394371761077254,-0.4166946337624975,0.440548002222241,0.4612568340353025
89,89.0,0.5762799791692801,0.9265907089135985,-0.9597037080822317,0.34545956726765925,-0.25539999142383984,-0.9347274752101036,0.9437097377449075
90,90.0,-0.8287545769754707,0.9033170288153132,-0.7122859041424348,-0.9091087256462824,0.3641285593072727,-0.24728603548106953,0.6464740503316071
91,91.0,0.19679001181304367,-0.9155447162396975,-0.13136807067376632,-0.484502182875882,-0.6852308983269395,0.7332719288728493,0.814763049095143
92,92.0,0.6133497048008634,0.49293791176083035,-0.2121507757730423,0.5093265412709118,0.45795162742998685,-0.6159570898045963,0.8957091842145186
93,93.0,-0.007827332882946791,0.30086215073792255,-0.43637644668037523,-0.5503437370457176,-0.4014372380381446,-0.6876080856458666,0.0686497322669688
94,94.0,-0.7651468009864548,0.8355454426593616,-0.8694218873538686,0.9660442821535509,0.9419643605638717,0.0347907893805659,0.8828125610328874
95,95.0,-0.7804110591619817,0.5940290614239274,-0.8515627779861394,0.036735628037162904,-0.16410947860571112,-0.5716250244412904,-0.30650008670776496
96,96.0,0.051091424473754365,-0.43288616654203493,0.07186761316129253,0.8414294539544664,0.7231022071052782,0.2013351073737435,0.09172772703633059
97,97.0,-0.7155952675556068,-0.9992354645264627,0.17547875604476637,-0.15181382739480576,-0.6800279322045581,0.3385432645171531,-0.15133241341535308
98,98.0,0.6651785755574084,0.35625358866576473,-0.2955385714362959,0.6472020737049424,-0.7973079731859494,0.16390093923665883,0.006677337190558408
99,99.0,-0.6800674808164935,-0.19606382924757848,-0.285952473369131,0.009985633029290453,-0.2909138200842869,0.8283195365440843,-0.11743270284021423
100,100.0,-0.026847310015536863,-0.9838157230057754,0.8015905366868343,-0.23656384754765414,0.21617413066813684,0.603179237396855,0.6306197083009812
101,101.0,-0.6943356376366288,0.2264569377655956,0.49416465456586356,0.5124490848926007,0.349308666451851,0.22257945290266834,-0.2613980640949689
102,102.0,-0.8394580823586884,-0.403671047140445,-0.33435692148276885,0.09627925648340385,-0.2802347033388328,-0.9679672632841438,-0.05043877130233443
103,103.0,-0.5217028660090695,0.12815012776608348,0.551502997943333,0.17258206950429145,-0.20465702878674463,0.6250031767905302,-0.8774071834481973
104,104.0,0.4535841277338013,-0.24639013867987036,-0.8755871713958683,0.21669387149741137,-0.875660736608562,0.35583640717724574,-0.7186661276577428
105,105.0,-0.5790320472221269,0.9706359370931736,0.5173755609895825,0.24187935041005382,-0.7101541633372939,0.10152304885166741,0.5802654956790856
106,106.0,0.4385082375946969,-0.9267515856882598,0.349715426661249,0.9735241683251508,0.25108911885275376,0.5504643807593845,0.9921982148570501
107,107.0,0.7792365072132124,-0.9371815538529746,-0.41202965422101867,-0.4926331097765402,-0.03436300306466289,-0.07788413778253944,0.6426534604085465
108,108.0,-0.022130712403170216,-0.10774250795390405,0.07679900447595966,-0.9314968065081779,-0.7731854989375637,-0.2963935201580079,-0.8223808407766144
109,109.0,0.7526981518384035,0.8317871198310802,0.14536373256696145,0.6388917800020786,0.2861905331464931,0.7469008184560042,0.2580846660408569
110,110.0,0.7705547076530905,-0.6935212272330225,-0.513938428037912,0.5073197766567867,0.7719243592163334,0.00040646643640740443,0.4390233928962517
111,111.0,0.13051911382800307,-0.4494428490695881,0.5523028303178203,0.7685599456047083,-0.26438419752761155,-0.7334597584095925,-0.025785145893801653
112,112.0,-0.94596113344893,0.7664225874772832,0.8088201935128847,0.24770300001674816,0.4719022918950393,-0.5370552245483085,0.723271317398491
113,113.0,-0.5747768667101145,-0.4344390323650009,0.5982531077381645,0.19206800339677121,0.31135514093195216,0.43589305263590195,-0.04156426210764841
114,114.0,-0.5183329187674439,-0.2526439534498095,0.7021189853095668,0.2566011564804416,-0.8199685955204867,-0.6245932353434334,0.9042798226444448
115,115.0,0.7989014362389681,0.5777716968274411,0.36008450553076,0.6207715445227164,0.7484862938304302,-0.16104840225095818,-0.3916748053960384
116,116.0,0.21363982827206884,-0.6368166105132458,-0.7694162210405868,-0.242295402036659,0.9229056151599146,-0.4377640457543752,0.5422499551738609
117,117.0,-0.1707233193313089,-0.7779800671351575,0.4585319554619718,-0.7017643057673988,0.4531313975700719,-0.13885051915062707,0.06728274912639476
118,118.0,-0.6671357463157122,-0.7901090361132945,-0.21577702491088835,-0.12683757272621055,-0.7008852675979975,-0.9924247594942253,-0.022926248745993583
119,119.0,0.2426500673880383,0.5377612385748345,-0.37199239426847397,0.40056829697013785,0.29531534978424423,-0.24799360495958833,0.7966593674687326
120,120.0,-0.21745578063054594,0.9773397085636883,-0.6029360707895399,0.45852726858022486,0.05520219959615047,-0.7251680545149444,0.31463932562928876
121,121.0,0.9269927852399098,-0.3306115946846093,-0.7968155691677239,0.7105220634925924,-0.946547466691086,0.12074353437048169,-0.08334253206294528
122,122.0,0.35362109833935196,-0.9061646208295411,-0.3956207258481079,0.01245072956904325,0.12416443790038634,-0.9193808835373869,-0.5977468742287386
123,123.0,0.31614801857249364,-0.08296824243062617,-0.37690718071282814,0.5686969564468076,-0.41061568242267255,-0.19387990695353552,0.8657719567187994
124,124.0,0.32024518509753164,0.6419166341153038,-0.02213700544034114,-0.303605403540137,-0.4464500126119202,0.677578949272958,0.17683456658839813
125,125.0,-0.8389238166544775,-0.31059797992570726,0.5240966634982787,0.9111982254626356,0.18167128224890816,-0.8311930166455948,-0.030640178333083412
126,126.0,0.4451339475633116,-0.2916444840901291,-0.04269787460699637,0.36604087214232295,-0.5341912696759226,0.4937676767091883,-0.2679673605267592
127,127.0,0.8440587321547801,0.3856669590911286,0.9115991926050524,0.947042458927849,-0.3312783706111033,0.9034199558145923,-0.9646583757474876
128,128.0,-0.01724432900370121,0.39512143419430723,-0.054178504545295825,-0.31691057475108053,0.22137757554931015,-0.3985873511120288,-0.7102594226692458
129,129.0,-0.08773955093241126,-0.5466264977683724,0.2687481898911237,-0.39606767311920166,0.1440113681341233,-0.9475975272181805,0.9704579177236305
130,130.0,0.2058184141193795,-0.19418370180513866,0.2737554715234205,0.24045971931576338,-0.7101466743118412,0.6680075612588776,-0.4488934601193115
131,131.0,-0.5802419380655937,0.2649335795283265,-0.49346743271123694,0.7605261881084282,0.29870681003521593,-0.05833471843781135,0.8998070871538391
132,132.0,-0.3563653500360746,0.7049879349815105,-0.5204357241450763,-0.04764348479799452,0.5775343345313408,0.7937827496132297,0.4261718964524219
133,133.0,-0.9736173657212388,0.4746192696704057,-0.745101882835079,-0.6797298912824377,0.798930502016389,0.3497257413669106,-0.4671820929743855
134,134.0,0.9872013556577759,-0.9577365910878388,0.6356751840190957,-0.5932852896700167,-0.9605512196105417,0.9381394381171198,-0.06150205262481845
135,135.0,0.31007293173730055,-0.14549976082033056,0.1563699420408191,0.7662151971133992,-0.0799091214518115,-0.44235661850989305,-0.8047721957518212
136,136.0,0.5929547381376563,-0.8687298030204034,0.2306593120345133,-0.07013721234978765,0.02571082067261754,0.9929381643838557,-0.6169142600903372
137,137.0,0.4935551427479483,0.24085409358506937,0.3601821875187008,0.9896163671422145,0.7443926585284228,-0.9039552683842442,-0.5684067563712114
138,138.0,-0.25563250053062925,0.0583553113127131,-0.33648580873030776,0.04750893899824682,0.14598229782470917,-0.805136155353003,-0.36306026080029463
139,139.0,-0.17937833166676653,0.10624025603875609,-0.08303681599059765,-0.25893447975204986,0.06701514375914996,-0.7290831966128306,-0.30352084333338336
140,140.0,-0.13875670024097597,0.13151052219895454,-0.2314748494677703,0.888414878951,-0.3390199168425805,-0.549963846382203,0.32601681974659513
141,141.0,0.0800609596307178,-0.8536481230894755,0.9438345025612394,-0.2636629855519308,-0.6791372357416172,-0.9452628752156607,-0.08171247305175444
142,142.0,0.4918385063069113,-0.33117113824112887,-0.3417960336369503,0.3821956218437461,0.07171350195348625,-0.8083380432254403,-0.9643335889120224
143,143.0,-0.21549181460443512,-0.2228283470071235,0.9355859874573689,0.08584015032982273,0.9436318039785916,0.39513643745620985,-0.0202845913605616
144,144.0,0.080848701124411,-0.9551934598806748,-0.5948328248439301,-0.562121178513725,-0.7552808840132956,0.4312293685445905,-0.1566892424595685
145,145.0,-0.6285234055471387,0.24596096701635095,-0.5882300864185745,0.24402763501896074,0.09825005090404249,0.7695265307364763,0.966456868458184
146,146.0,0.37829804995269556,0.36273766025642695,0.08249670998452219,-0.23932128599632274,0.6257894627481169,-0.39585574992803596,-0.23570726707598255
147,147.0,-0.8302352760848706,0.6595798117980285,-0.015092190133602523,-0.07956239977475787,0.9823278057692877,-0.1873238943259563,-0.35839610293942337
148,148.0,-0.9544097611400608,0.0967242027152968,0.518676184325997,0.07529063425393767,0.2812616266743204,0.9030448418394714,-0.18581076344856906
149,149.0,-0.8514625303193932,0.7203494094501557,-0.45362202022534803,0.526628219132685,-0.3608189284514325,0.25753499833038496,-0.4924702504249454
150,150.0,-0.2994060788702666,-0.7289598350714486,-0.9399438037736196,-0.7128713957997108,0.5613714992736638,-0.3116382431605862,-0.3453861342737319
151,151.0,0.2207372847365916,-0.5142619400031805,-0.9227457502139078,-0.23595760421896395,0.9306832017673008,-0.6524887784899276,-0.6384165162334758
152,152.0,-0.6056843453911898,-0.12723539268123685,-0.03759199273822911,0.5054572019853039,0.34259887861188587,-0.49816458333730873,0.9783465949442636
153,153.0,0.586790055180048,-0.43333479854623813,0.5636866926553215,-0.9036360408161122,-0.05111639239786703,-0.1697521404290221,0.047317010400155235
154,154.0,0.6402029292671436,0.13229343894497192,-0.2166152607069265,-0.3258864740209062,0.8489015462761869,-0.848180332399159,0.6223325224033056
155,155.0,-0.05986525990553315,-0.7403710636010563,0.30751648735844306,-0.8356376709696269,-0.16371953738121015,0.8574342693406865,-0.9718091589935938
156,156.0,-0.4105571975785256,-0.7459349894330933,-0.8240915777311228,-0.822211266785674,0.6874197942478044,0.48902422201437434,-0.49151024811147503
157,157.0,0.532982640523092,-0.3687553487072224,-0.2230043251694589,-0.5755148649646435,-0.5984472508771224,-0.014495510693331992,-0.230400586981915
158,158.0,0.6732264550235154,-0.3278841925764697,-0.05748564093241759,0.2675569686163761,-0.4960254368813266,-0.56220207459835,-0.9562405399013525
159,159.0,0.3388743624842723,0.05545595912150647,-0.8487696655836192,-0.11591126257786533,0.7584919544944602,0.42528585194834956,0.7262032024160987
160,160.0,-0.9632592586322053,-0.30426211456004504,-0.4395001480811471,-0.784384968175776,-0.05724589865874319,-0.9132664360787623,0.624599398535453
161,161.0,-0.30406741523512837,0.4307846822946175,-0.2653289935976544,0.28129548540364313,0.7521442485366154,0.38834817116796927,0.06411527794175886
162,162.0,-0.8490429970449194,0.8734100450112292,-0.5047797670873464,0.9549170853898143,-0.6276998077142864,-0.6472609351518943,-0.47213164075482283
163,163.0,0.9750715637350023,0.02851704850801773,0.03159097628079466,0.62466763363991,-0.8867168542390063,0.17890098391491716,-0.6458485450578082
164,164.0,-0.546118032619864,-0.004457765091475885,-0.8488474892519842,0.4454857803214971,-0.04199395674862183,0.6017425344925003,-0.34648291421154664
165,165.0,-0.5157163631183426,0.9484568983489288,0.41787005079985207,0.10701491821432652,-0.3801948149660961,0.7708204536119283,0.7716885510557061
166,166.0,-0.47810875859754165,-0.9209174889812941,0.6818818286009705,-0.28299904773664464,-0.5443028908085317,0.11146570979636383,0.8977521948805014
167,167.0,-0.769281560085237,-0.7889255817478842,0.5564595470553728,0.26196218664746973,0.4351757981683799,-0.8839739537146347,-0.49039474743786937
168,168.0,0.376817325068304,-0.9774731872965876,0.17185720384486158,0.8638826355551557,0.6682331819066101,-0.36606746809339397,0.4494551184439306
169,169.0,-0.3905877539225109,0.6815252975079484,-0.7199422191940812,-0.7170754998063926,0.6763065405014135,-0.6415487513217306,0.40197923188229323
170,170.0,-0.8967586837204422,0.4678414297096578,-0.7930520049417449,0.9193866414418879,-0.4973697201180549,-0.2690388383677409,0.8123014440862424
171,171.0,0.19121436137612968,-0.6821002797943496,0.37705092436624255,0.2073030287105353,-0.12686488377423455,-0.3384109306766794,-0.8874252416359631
172,172.0,-0.30132755683698353,-0.25969678233836135,-0.6841837071692476,0.7569214708398762,-0.14091414388950807,0.6992728510939883,0.856707743491627
173,173.0,-0.11321983154063542,-0.2967993923521617,-0.2075278777156242,0.09089887288471887,-0.12659895226290385,-0.9945417702030448,-0.81374886810562
174,174.0,-0.984093433166809,0.486670503065604,0.3760733416979978,0.7880871695978768,0.9616921010590247,0.8937318479569802,0.7879848820473436
175,175.0,-0.9256043531329363,-0.14339554293344414,0.2400448889607143,-0.4352206563421501,-0.4852606376555242,-0.5327375799683469,0.24675889737765067
176,176.0,0.647952441482528,0.3882182871902278,-0.40241786909232014,-0.14840265821084708,0.9510930475777126,0.6274483334536087,-0.4756796906515024
177,177.0,-0.2719494935594773,-0.8045459381252702,-0.27780197346441726,-0.851538004193191,-0.21474557313269815,-0.23113649333052466,0.16948994960467578
178,178.0,-0.7636748120349286,0.2513777117567564,0.6011077634853272,-0.7879869089465981,-0.1687306130389168,0.6698827556897673,-0.18671521777822075
179,179.0,-0.6143520897946697,0.9648593464249118,0.7929993733733856,0.7463121086122262,-0.022344934187949805,0.47794761824017584,0.21119345792508293
180,180.0,-0.8040666333743103,-0.2179555832196185,0.4826090725384824,0.1288115949748747,0.7688363495201234,0.7785512016944856,-0.8116555258137474
181,181.0,0.954908330595323,-0.46463894601317524,-0.7925923085386619,-0.5158339723416518,0.2383324736877348,0.8111149087614711,-0.7752270091234836
182,182.0,-0.7822478226868985,0.7263440894817323,0.6059562920861956,-0.3077602413475924,-0.1955925589751104,-0.18895772979135228,0.6447273991943419
183,183.0,-0.22185398902215137,-0.9974759280513052,-0.4468809449030189,0.07023000898364873,-0.8887715351769829,-0.5961709976464025,0.8399007165930743
184,184.0,-0.741050227114799,0.22523785309254252,-0.3634189816916118,-0.3568695326235858,0.2652584602886148,-0.8025884384789856,0.42552044481394913
185,185.0,-0.04221617861172411,0.2783131948127333,-0.4716452365937356,0.18792038972479652,0.7250487337787297,0.9727140698213177,-0.5599264108543676
186,186.0,0.6097536879275027,0.028133581491539106,-0.12463183382889675,-0.6931903526982659,0.6153348254873379,-0.2614399972585939,-0.6308328828594119
187,187.0,0.31054601352673505,0.10484377157398339,-0.35363657446904484,0.36219184571664553,-0.6373754366008852,-0.6696128681940552,-0.23210242621802046
188,188.0,-0.08394449772259027,0.046057844275527726,0.8510368749276556,-0.7098667332820618,-0.01665831842969534,-0.7257097374852086,0.4168948061106508
189,189.0,-0.36512291832071053,0.18383127612769168,-0.11116741311679457,-0.8020190261272284,0.5091356831983163,0.17342553994814902,0.14323406396066773
190,190.0,-0.8664996995767988,-0.4700090679864557,-0.1364948490570419,-0.4624248662974435,-0.3814733112834394,-0.19858436060571694,0.42742833416634274
191,191.0,-0.04611722565057841,-0.0192957037921746,-0.7133528156816813,-0.1668810304025965,-0.43537028612770645,0.640220673909758,0.6522122342779382
192,192.0,0.05582089702330273,-0.8637928308247982,0.17678313696077086,0.42042745649069735,0.4841231390286267,0.7646286771675428,-0.1891137565108314
