,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
53,53.0,-0.5937806910286112,0.4931311026818854,0.03859595993533005,-0.5241955951100754,0.7400863474216672,-0.9748136854601361,-0.6587542886031408
54,54.0,0.6508296701381739,-0.3880990033861502,-0.18101427291015604,-0.1665862898702959,0.35863296038980264,0.6368407464196788,0.7200197412216396
55,55.0,-0.8532889962481538,-0.22562470232701437,0.8699773263647028,-0.883767707865883,0.3267440797951291,-0.26544635626732527,0.49719568985830587
56,56.0,-0.9112766782765092,-0.18784444626826802,-0.7495969347553961,-0.5242215770524186,-0.12165875125544279,0.40550904304023616,0.043077386112834626
57,57.0,-0.9905572823327087,0.9890832192978283,0.02532750505669612,0.7114441882788154,-0.21709899264549515,-0.9477702906200287,0.14613268231103604
58,58.0,-0.36004629317697723,0.475969201886256,0.9680104864251193,-0.6166617325517469,0.8441538431853197,0.062221107796641695,0.5632647227561918
59,59.0,-0.38107240760261196,0.6559181471833888,-0.9569871100984786,-0.8456967766193093,-0.7453640436753322,0.6961256560481031,-0.07305329862613208
60,60.0,-0.8919912201715934,-0.1463968139009315,-0.7730111263691193,-0.24829640321118607,-0.25065843231272966,-0.8366773547210102,0.2173470416200558
61,61.0,-0.7193485455251147,-0.9859291343503491,0.7219729706444304,-0.29058657059807547,0.29757332330492337,-0.446957444600355,0.9484209002647452
62,62.0,-0.5736066974113032,0.05769627990053827,0.7493983563780966,-0.8118467612163418,-0.7576090233688986,0.18538235710923945,-0.8049474859773316
63,63.0,0.9754599283910483,-0.17906682098188087,-0.8447611617682362,-0.7984509862104485,-0.7168598465957996,-0.6114903848169546,-0.5567039908627123
64,64.0,-0.19324991963662108,0.38238976468550834,0.6449929018053484,-0.979893330286727,-0.0051479677675871915,0.35465688644378934,0.4486730558296803
65,65.0,0.7634151777531135,-0.2648065669177375,-0.6645027749209425,0.27877079157846896,-0.6388262506818045,0.7000583100226834,0.5177974278914959
66,66.0,0.5104101483931174,-0.35042081177373396,-0.834959002215558,0.04775366138443804,-0.16737907341865554,-0.5303741094936432,-0.3725591760230258
67,67.0,-0.011575406717480252,0.2034251498345121,-0.6406098582953272,0.7125220475847707,0.4811540790578819,0.24095847680679916,0.6523021826776019
68,68.0,-0.5549475901807197,0.3033464119414879,-0.333869867751708,0.4091348726819948,-0.358903629656806,-0.10182643462809193,-0.1596268172145776
69,69.0,0.8154759263138545,-0.7337657843099865,0.6592401930477938,0.21471106580677501,-0.6791770955092011,0.44062703099189027,0.019271684617064855
70,70.0,0.6139627722832013,0.6550855720064708,0.233875357605015,0.31806171901892144,-0.43609965318144717,-0.5243753743333739,0.13392278569422222
71,71.0,-0.8312450488160903,-0.8225737638630852,0.2820158453706243,-0.603568501628458,0.8940860812401299,0.22126433822265246,0.9470758879820378
72,72.0,-0.804699828040994,0.6018196107948197,0.0664668880913657,-0.940233076388235,-0.019262466579075044,0.08998895694284537,-0.7555289788196682
73,73.0,-0.04027112170277136,-0.6672220913972191,0.037355400988920096,-0.23001853633029645,-0.8379072642808811,0.707417624552581,0.5701108349577326
74,74.0,-0.9141133050112347,-0.4252101886202191,-0.3905019029476102,-0.11799219834350683,0.34453383210158783,-0.12269765946634648,0.02091446955863674
75,75.0,-0.9452748395535189,-0.6425299173818069,-0.5007570007520799,-0.8742754213751773,0.7631681750034989,-0.5811986507595954,0.011310771766393168
76,76.0,0.08801307239534983,0.04229439040996508,-0.34969640004923197,0.05503314185652841,-0.6520613707718761,0.6347850882724557,-0.02454110506479501
77,77.0,0.11597283137074577,-0.826914863475446,0.6999608023529815,-0.7403656965242122,0.01272678466713173,0.6540564768696873,-0.3710892434175903
78,78.0,-0.8778865784983501,-0.3777171372396322,-0.0030328592396340337,-0.9004686916990818,-0.7925137617495519,0.6396595593367835,0.046138678610193384
79,79.0,0.025625822273472876,-0.6155560574402599,-0.17350451272040046,0.4669318062883929,0.3224185221242408,-0.295174476834815,-0.19971230880938862
80,80.0,0.09595855089836558,0.941569888952815,-0.7223823341421434,0.6143815203501795,0.6837539296310793,-0.6419941447568318,0.00579704865316244
81,81.0,-0.08934840654546639,0.6058534708657408,-0.9552559612372367,0.645803155178428,-0.5165160249947229,-0.892809510011535,0.03723458627885479
82,82.0,-0.08851456784803102,-0.2817274220560033,0.8455610080381044,0.07430270866417477,0.24173415628487516,0.9227114572609767,0.6439466254544137
83,83.0,-0.250657715775342,0.6167909944318859,0.3434838730072798,0.08732083756080034,-0.1967337592418994,0.4353682885873815,-0.2107408486777813
84,84.0,-0.20657082817954198,0.6617037639444536,0.5941867623443255,-0.05541778790444307,-0.7924390902750811,-0.8824978508174548,-0.40948361866719085
85,85.0,-0.42400001552069955,0.05654445164924282,-0.9626963085010123,0.01029090819128542,-0.9582252772655016,0.6496982931148338,-0.22635477006015647
86,86.0,-0.7463939622483406,0.24788762801004194,0.5171035799737027,-0.8083477156265817,-0.31280211324758,-0.6545324663827656,0.28105825285185504
87,87.0,0.5078950770945354,-0.5040942104911634,0.43324312787136243,-0.8470697042177382,-0.740155092397806,-0.5814421902175633,0.12818023897941644
88,88.0,0.7832624371290826,-0.4077197956975136,0.4076755659883524,0.9038753635553403,0.8134024395147244,0.6459554917027384,-0.13712643079917552
89,89.0,-0.7097933651834833,0.719086929832468,0.6146557309433915,-0.7235311482345976,-0.8328362017426938,-0.9132696607687174,0.9554806924497137
90,90.0,0.7607327509270096,-0.8040735059591566,0.604796899669851,-0.97064821530612,-0.3366700519032999,0.5845637587174237,-0.47447412570838976
91,91.0,0.9709572191238478,-0.30851903579289486,0.4893567802172436,0.08463295954329797,0.3202049526185484,-0.7913788791356349,0.6808598416473135
92,92.0,-0.8427666823605366,0.7305919127904812,0.4063364565227867,0.5362323578725381,0.27612709881036634,-0.6825419148426706,-0.6730670003442483
93,93.0,-0.03684998452384303,-0.13222798392909252,-0.02482747450299172,0.6366627846535782,-0.7271952288752537,-0.5713904462291317,0.6051231912070578
94,94.0,-0.7669438901041232,-0.5685080670959848,-0.2228708354861968,-0.6497759839471668,0.9170874635029951,-0.7371371045889998,0.5036517849045354
95,95.0,0.02963041482598383,-0.24357323736055347,-0.9237367589870249,0.3256894168962039,-0.6830629952140657,-0.39183426279005795,-0.6111817764178715
96,96.0,0.30435209825154974,0.0891201870189311,-0.645829757516863,0.48167880567465415,0.03940308307313356,-0.39107944876537437,0.922160223340492
97,97.0,0.2508060884571677,-0.05635998165792078,0.4607870920201007,-0.7580164022116431,0.19668547942067782,0.12135760124574246,-0.39484574228473357
98,98.0,-0.43330453076076325,0.20319927833410878,0.007717022891104319,-0.38807338089907306,-0.39678420734606457,0.11238302627890762,-0.4250288736609702
99,99.0,0.5136246359414229,-0.989387102642004,0.43114214244037674,-0.5772330480439569,0.5412429019065146,-0.10209256115360721,-0.4526395234675671
100,100.0,-0.6293691926784706,-0.284399524206157,-0.42494363770414045,0.692457991730532,0.15698658696779466,-0.9442445914163193,0.37599345860353517
101,101.0,0.2456128737334582,-0.41512981917951874,-0.31593118697996747,-0.9271967183100585,-0.12048781663383679,-0.8232990332665047,-0.8176792431918671
102,102.0,-0.31167001320995724,-0.5577765718655636,0.4140929217775069,0.9109742913250625,0.24944563377595097,0.5159487640485043,-0.5611492730563161
103,103.0,0.8814493973663504,0.2769319829468473,0.3883499434458251,0.405942567357384,-0.4681494129861947,0.8707344995706057,-0.870847652257424
104,104.0,-0.007592793621446381,-0.7399383802168991,0.3287012152016531,0.8459107665564387,0.9542650097477807,0.1728026231328259,-0.9863651234778117
105,105.0,-0.8174570590449979,0.5837096867397891,-0.5377003744146218,0.4555766631910305,0.7561134644049312,-0.3202070626734401,0.9864480083966349
106,106.0,-0.33148314714014604,-0.9994250612154734,-0.7957819398271635,0.02727525937615094,-0.29831498195214,0.21893352172240732,0.6395980133911197
107,107.0,0.9312979709633251,-0.29290679851350276,0.9515935143232888,0.9985134423926245,0.39796331079386027,0.23288973455176398,0.9966075542558035
108,108.0,-0.03652619588357542,0.5503418831197608,-0.7630948525102685,-0.19249202816711208,0.4514485032096114,0.5004722841598319,0.2491077937774755
109,109.0,0.5377038063593964,-0.49781852151181716,0.02410058046981689,0.022339450506810632,0.37778357676923924,-0.4543730079187025,0.408522590856772
110,110.0,-0.5990373727745102,-0.6135584280945663,-0.582781436018154,0.011416811392246373,0.8572093561893119,-0.8597228366444476,-0.3698053416734839
111,111.0,-0.09545737350893369,-0.17147554503083318,-0.5028685836130276,-0.03874874510324777,0.0838965936438163,0.7144295269928131,0.2282013062948658
112,112.0,-0.7127111359776344,-0.5972285800630059,0.6383654475219556,-0.024520993236397004,0.03265997412331467,0.8371587630924107,-0.06962559864536955
113,113.0,0.37583242609892786,-0.49447011278845254,0.3551274702154308,0.7623637890218309,0.8659491509585333,-0.04908522448366348,-0.26308826461569956
114,114.0,0.03870152565416318,-0.613020509194957,0.5670463721414372,0.8964371583299784,0.1750591033139015,0.9421043816024137,0.5391867087162481
115,115.0,0.5369340468085779,-0.06816381722535048,-0.14327371987821103,-0.7166043427949638,-0.736738880101276,0.13631150957492788,0.32146311768758684
116,116.0,-0.8391846879556051,0.8158186790237865,0.622692312883385,-0.35868255825030104,0.8404064904473723,-0.718691450610959,0.19560486733169835
117,117.0,-0.740467785262938,0.9042537381857416,-0.20779002773238897,0.6272162403970547,-0.9421173182961071,-0.8732048092877553,-0.7798621029243347
118,118.0,0.9590927239516263,0.35054350314274374,0.612739079858897,0.09564633501492659,0.21011598966804335,0.7650261617514531,0.8251999218169077
119,119.0,-0.6119534577426948,-0.4286707664927556,0.7319567385490502,0.275162700472696,0.3084398085451743,-0.49324830952281906,0.027936751707982488
120,120.0,0.2970079417210538,0.8290357900156691,-0.53044722295103,-0.3011903470434343,-0.726794453682055,-0.08669786936760171,-0.2943778872213214
121,121.0,-0.5028880052959477,-0.6500302432810865,-0.022153446485985162,0.09116131884295986,0.8978687765360138,0.3512682390834758,-0.06325729273195435
122,122.0,0.3514434699351434,0.17910359808469423,0.35215771718924316,-0.9467534081358537,0.28575206398058306,-0.3638460231168179,0.9400027583645931
123,123.0,0.6489912380168099,-0.794195805350987,0.5291257937360929,0.6852410575291277,-0.5269087773923256,0.5542082162428668,-0.8712517492877017
124,124.0,0.48765762999181295,0.034060231154326326,0.4703225314275461,0.9444867727146438,0.35368258015210485,0.3933120806456718,0.996350818752411
125,125.0,-0.3569471534145481,0.5658209587043854,0.20622346978848616,0.7937731327314173,-0.6498328011711263,0.6670385921369257,-0.7087573267500855
126,126.0,-0.9019802928544225,0.25768630769849765,0.08945743696526876,0.6986438942239479,0.13611991966802917,-0.8273176158680999,0.18983219489909242
127,127.0,-0.006151901245115221,0.4653963673988837,0.6817124992444556,0.5058878615307956,-0.040674398848768556,0.4605131894400385,-0.9778375801059085
128,128.0,0.9263035975373117,-0.10047560899687635,-0.6626277786192192,-0.3158480715849339,-0.2656807025557537,-0.1383173479964297,0.08392528784753694
129,129.0,-0.3770014886840034,-0.5063510580691173,0.6557994825004541,-0.616211334814817,0.18666524601725376,0.7178659769637785,0.6733681773353482
130,130.0,-0.8640263001058721,0.6123556663127849,-0.7793144748145109,0.7978882784569938,-0.6158971284218362,0.0512551416777709,0.7927374324018615
131,131.0,-0.051932085918424464,0.9068063486073903,0.5839062874045415,0.2926795605256416,0.6375024367087712,-0.4774957592938833,0.643266811648344
132,132.0,-0.13676658270182251,0.8557531776332594,0.5970284351728834,-0.9526999082427949,0.7552018222323786,0.8733535517732745,-0.20413740754129273
133,133.0,0.9882659816036443,-0.8325225122977555,-0.31765150157698074,0.9229527977448408,-0.2111945132890649,0.16876289392164567,0.79072307024483
134,134.0,0.6883382887937193,0.718710703346614,0.8305123195594273,-0.4901692975669958,0.547434756389094,-0.9655644347293744,0.19525717060300773
135,135.0,0.8139306112444908,-0.3940939380488997,0.6466879187561798,-0.7982287167103468,0.42398346931517183,0.6572033508441624,-0.037704981356087686
136,136.0,0.395856788879432,-0.540302084509569,-0.46328599199880705,0.6497678565035392,0.02618909303629602,-0.3303301614003469,0.1417304347081274
137,137.0,-0.17914391687406117,0.43854791817903593,0.7358966157327218,0.44282639669911306,-0.7711184344744959,-0.12366992025225354,-0.25238571408215016
138,138.0,-0.9740217627739371,0.563023789432795,0.8934013184451697,0.32043652574373005,0.897493742759695,0.8328038382804281,-0.20036382992779167
139,139.0,0.8720314193597856,-0.12144868182125146,0.7843798065310708,0.36374900336646054,-0.849995449209008,-0.8565543116525929,0.15260422637841398
140,140.0,0.3858337094994959,-0.8683188042952139,0.6500584426944347,0.5871782162656545,-0.36291062302732,-0.48516398757287216,0.5379208228035897
141,141.0,0.27890286678034726,0.09362707735699916,0.03200508978532102,0.43612324628772026,-0.8601721337943502,0.43781101409946377,0.8221210666417857
142,142.0,-0.5747706308482738,-0.9780445750492415,0.8386237538577295,-0.809581198309167,0.8945106016039381,0.20955094690209597,-0.12458523013193301
143,143.0,-0.6586541906065471,-0.27109057534400804,-0.04288313988987791,0.8052722758099582,0.3210076375863613,0.9876738535580631,0.4738803079287919
144,144.0,-0.8366566992151638,0.6135806249224334,-0.4395284833049633,0.6998517834808315,-0.10576886400223562,-0.198701386927576,0.7762391348302407
145,145.0,0.11687368569904422,0.10223151946693965,0.623813921859476,0.2137103421077189,-0.37995998604251735,0.0048108935835753375,-0.24041894480564796
146,146.0,0.5580508694204287,-0.9486990008270586,-0.6751887561118519,-0.10083929760821131,0.4506653292993905,-0.8956588796534617,0.910743448763327
147,147.0,0.18693657853384948,-0.5146185380038644,0.4305938357961234,0.9132324707192012,0.21687672747829057,0.24442062541732357,-0.9694558884321409
148,148.0,-0.4662838932897013,-0.07439897583638477,0.576620565218833,-0.6638930681313258,-0.42878039404557633,0.7611620834522008,-0.12385584343144762
149,149.0,-0.32119655312631323,-0.9954569414518613,0.8963061944059831,-0.21967687595151064,0.4041309001681237,0.7571777871043994,0.3889786254184764
150,150.0,0.8636026762994524,0.5019268411214637,-0.7188226303584289,0.185382780201236,0.6853456788995931,-0.12951547443868994,-0.9944328629881152
151,151.0,-0.9754516733317597,-0.6635455955904319,0.13743406129400348,0.3501098823159743,0.08989825749293345,0.035367788220764584,-0.6640408880806514
152,152.0,0.6283679725530784,-0.9076181731546957,-0.19835779990069624,-0.9890672684462845,0.19170089201842422,-0.2568134668017361,0.8725157180082583
153,153.0,0.9977478653826573,0.2633195914668607,-0.5101825339820405,-0.7269550811310965,0.7243008891210998,0.4055606792155648,-0.3589753716026993
154,154.0,0.7052746062164537,0.6052382547978528,-0.9312181390971539,-0.5425467512310445,0.5613002527808324,-0.5798784223318836,0.37655439412106606
155,155.0,-0.6482885570585217,-0.7029816542169298,0.4036178934627288,0.38080681328572585,-0.8559109817799999,-0.15340655068756792,-0.14059567591973998
156,156.0,-0.7467609536541944,0.2138889526353387,0.14182043649812104,0.17853310545958267,-0.21086940147526922,0.09747968519815498,-0.11432259438758496
157,157.0,0.056785037065697486,-0.052109838579821766,-0.14051099057930538,0.07924740972448263,0.32931133941829405,-0.1437252386602621,-0.3630372678163367
158,158.0,0.8470637476177247,-0.9837937194527686,0.7450850010887029,0.13155259023280652,-0.4960468202483055,-0.6918440430048605,0.09972351203276952
159,159.0,-0.7992629071602979,0.0016692400716560307,-0.8827068522987667,-0.10288346932791881,0.6635664084368509,-0.6954764069550892,0.7767601112007141
160,160.0,0.058301457441908955,-0.32891524175293885,-0.05486312229550383,0.7513211106198088,0.16682168667134367,0.63378565324546,0.7844100517068775
161,161.0,0.7758760497294994,-0.2818047814620115,0.7351911463965422,0.5992539002833777,0.7656762553596537,0.798783087302722,-0.5911753675715627
162,162.0,-0.9137185010557518,-0.25923386595626496,0.19374499280325597,0.43426106454292546,0.3222863839329435,-0.3966435531118444,-0.6236029136237498
163,163.0,-0.19116905490488545,0.07785746866613574,-0.2211734009606814,-0.41867067922758405,0.6811074601434013,0.6152633878752065,-0.5980773179434415
164,164.0,-0.9185101872924044,0.11059393094571224,0.512172042644518,0.7215019452986535,-0.15266480811337657,0.7331674004106234,0.5100678815214523
165,165.0,-0.5650993027278512,-0.09877005104649661,-0.8045858842841982,0.18473443671033318,-0.4313595004274946,-0.8853070110084318,0.5997155334709416
166,166.0,-0.1532115592076313,-0.8530273348091091,0.596813422569171,-0.23362327354323886,-0.1190918477695444,-0.3292353974519886,0.4833702558658206
167,167.0,-0.38237069501811893,-0.036414427913281866,-0.5811009314141327,0.22171441088674926,0.3398760092678921,0.3598841461654907,0.6339325131990321
168,168.0,-0.40838440340740445,-0.7281380202667622,-0.7127361920321762,-0.8408796304838098,-0.366320163422001,-0.27592759170981185,-0.4033033727090152
169,169.0,-0.12792668126743423,0.6838030847589256,-0.9098900594978874,-0.13205396169534067,-0.3101435928464866,0.43342852423536615,0.3293037564636454
170,170.0,-0.09458391815179867,0.9829189194745802,-0.9470210547491633,0.48262088647044354,0.7671453907295376,0.4501997193729981,-0.0006974264050318979
171,171.0,-0.5552420670906169,0.24761250499393528,-0.319886566207513,0.8520843099705526,-0.5329359353658969,0.3876575331396763,-0.3913263480993996
172,172.0,-0.9011907753537189,0.46523420725455034,-0.14410766864125168,0.7115165877145804,-0.924876711989842,-0.5771128420503948,0.7631797943234515
173,173.0,0.39908037343739,-0.35151638586187217,0.5438496793293295,-0.8049705267060485,0.9481324347698545,-0.36825389915008433,-0.4621021122564779
174,174.0,-0.8706454897905107,-0.1975514137749892,0.5082098657693561,0.029566512231496755,-0.8667262665659194,-0.8525199185622883,-0.6257072369924277
175,175.0,-0.603271503160518,0.306683081376363,-0.967649481192812,0.505249332601865,-0.17442333376721164,-0.7469933989689441,0.16447578752644154
176,176.0,-0.00517941593188298,0.7300465766298381,-0.751301028962452,-0.8818591919242738,-0.5808253712434388,-0.8029094469170373,-0.4339793512486356
177,177.0,-0.20702257748377484,-0.669890684586169,0.5568153772587039,-0.07628546767837951,0.959253962895412,-0.022728269039511195,0.22096237779166428
178,178.0,-0.585305619459606,-0.5574938820844688,-0.3064042394843196,-0.21894621637919487,-0.3575144579666196,-0.2026891211965811,0.04599911761387321
179,179.0,-0.4281553692597131,-0.5462091635584572,-0.8342443788919003,0.24017285041512992,-0.2413859874680664,-0.9807301509280362,0.5964972178396641
180,180.0,0.5719004478144749,0.617284336487758,-0.9662214222818282,-0.7006194247567299,0.2865730686683188,-0.19940067792780147,-0.5622307193323648
181,181.0,0.15664204630660516,-0.200097322862824,-0.9019996887530328,0.18564570787381007,-0.35824452754843006,0.7203517673687077,-0.11469081800503966
182,182.0,0.6252533430646361,-0.3776974955150878,0.2464916898084264,-0.2268026701566277,0.2027860877095684,-0.2884293876483017,0.21509935037550898
183,183.0,0.6354547464609086,-0.5839063738962476,0.5702106732251895,-0.004794050735887456,0.45946550690815724,-0.38519135179145336,0.8443381387257649
184,184.0,0.8245153058589041,0.6677426895634018,-0.2132536522927626,0.9863593433967879,-0.8167287508179484,-0.4464885035298847,-0.27536747439459885
185,185.0,-0.8926280182129116,0.7798162443972658,0.5809877155379435,-0.929262226997899,-0.2150231164791645,-0.7456859725357134,-0.15945613101135026
186,186.0,-0.8733506384330165,0.9098263242388924,0.34291684207221595,0.8035403092045323,0.1361196159920115,0.5184041235537489,-0.7455842193119169
187,187.0,-0.011358503077494753,0.08449319281446033,0.6126803674448476,-0.34033152564469393,-0.08742813703009733,-0.9887997764531751,0.5853462863593626
188,188.0,-0.6792974930401319,-0.20271695028109482,0.16645809697286928,-0.8981198059173909,0.46203380037902053,0.32536649199989554,0.8740640670631381
189,189.0,-0.45412832640358425,-0.5679204599883925,0.6274741730764539,-0.17403962343401314,0.27570657616020555,-0.5161663028822105,0.16338014625361863
190,190.0,0.4915627350501317,0.2924661111927884,-0.14488085268297013,0.11253829368272994,-0.09156415897872705,0.5088576200838675,0.17239089938000918
191,191.0,-0.9074137353239498,0.22041952340919613,0.6187846099742684,0.8971365820750645,0.6639191221338281,-0.4565196101252953,0.6703660534823837
192,192.0,-0.4414718020833617,-0.49020187529149606,-0.09418877460268993,0.5590772774191923,-0.025652519041965638,0.08835102191926891,0.33776308230768115
