,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
64,64.0,0.46002576373585047,-0.14477813763442704,-0.43076535625779666,-0.6081306966938018,0.16353055628742807,-0.24120247456748833,-0.8182245003488386
65,65.0,-0.5007049398797507,0.4390029510148794,-0.7959166257974377,-0.321092266862232,0.04085349707134034,-0.5951467559664605,-0.4213988920068179
66,66.0,-0.6182157381701539,-0.6741046233095105,0.9793283479011725,-0.9798286374789622,-0.018450236705005674,-0.9594445619141456,-0.6257761929298107
67,67.0,-0.6231131941227666,0.3486818773089071,0.598122554852321,0.003586578577061683,-0.6319477070502635,-0.37042021148393545,0.1255637932140552
68,68.0,-0.32136065110352185,0.80754435488927,-0.8276700830924182,0.5377434594248864,-0.05005993959305677,-0.26464519739207404,-0.32554988063788337
69,69.0,-0.5351857145044296,0.31874393347609353,-0.17037571688433895,0.6631226684106739,-0.1583108001318818,-0.6480823099059396,0.452246452988871
70,70.0,0.546565589055352,-0.5702838506880128,0.9076522632945068,0.7642183557222868,0.1714135207479719,-0.441336928411304,0.5888134713657533
71,71.0,0.947969891756028,-0.8794205051692088,-0.626661597536448,-0.5780498915300161,0.11284398421130093,-0.9980185489305964,0.7249081813935356
72,72.0,0.5659782409186058,0.24500067079648447,0.9315566910818018,-0.860292689862532,0.6181884605280288,0.17964050417488853,0.754112531862553
73,73.0,0.16165569059158447,-0.964180124982899,-0.5584022024521378,0.15903391231427744,0.32013753747328133,-0.4126338121366673,0.794823056355793
74,74.0,0.10344848559172148,-0.2524080490482157,-0.6704648580749022,0.9906530502423649,0.24265682206532313,0.6279259845206866,0.1156963242921989
75,75.0,-0.12982207771000032,-0.3858249885917211,0.04033197413913592,-0.19515452026159208,0.8454590351517077,-0.4033127987646574,0.6382622197777752
76,76.0,-0.9009889031188778,0.18694429578899463,0.26936188511897186,-0.36308466420270014,0.6965508288955304,-0.41482270044464387,-0.3059175416898212
77,77.0,-0.10324305649227239,-0.04544248075939206,-0.12016827036584021,0.22974838734022063,0.5213281170959141,0.9418363711578424,-0.7489173124110837
78,78.0,-0.30846101536278914,-0.1125074644990327,-0.45768270889872253,0.35348550879475504,0.16987238130436366,-0.8970644546477116,-0.8216668616061877
79,79.0,0.7640538640699885,-0.9995436043876311,-0.9845232576578224,-0.9546798418099118,-0.9138376883354229,0.01318489681414392,-0.8415917018030827
80,80.0,-0.24382825796933116,-0.9684423767012074,0.468353959707108,0.7079583551961954,0.12231558726160374,0.9020736894151908,0.049104209069483096
81,81.0,-0.1251636864860035,0.9930587897816527,0.46190563845551447,-0.0431575521260259,-0.3728085204486431,-0.055800231505393594,0.8709332254651203
82,82.0,0.21222646600722284,-0.23911108183516383,0.7799942455387021,0.7225248995605491,0.10371999481801675,0.71882289893478,-0.6603135231929906
83,83.0,0.05182344429803698,-0.37332426272929875,0.5120936841643262,0.0008948309228666851,-0.8939872120010015,0.2631059075351798,0.36643524046594744
84,84.0,-0.12585289629733243,0.3681827878844708,-0.3280809917264558,-0.06993809556383024,0.046909051566944804,0.40322322956074386,0.5188816048022415
85,85.0,-0.7643313455382312,0.7762142290724661,-0.9425716254983862,0.30734452442884863,-0.25918923467168287,0.5114575639451586,-0.3352607392564415
86,86.0,-0.3943119486137574,-0.8683924971883852,0.8334508926696607,0.5891334326430973,0.23425802803258722,-0.3521719543960571,-0.8230950503367325
87,87.0,0.5069595602419514,0.7320184543978543,-0.8486520683520578,-0.6462274312710576,0.6405049950439525,-0.5818182819874105,0.34936545530685925
88,88.0,0.9692962532413465,0.8576401596306149,0.7357984076544153,0.047459393499034164,0.19498713788899713,0.8406011497789627,0.19875799058988508
89,89.0,-0.18150299337674425,0.1786544211293859,0.18751209337059715,0.6116386304347057,-0.5612035095083225,-0.2967650825955406,0.1780318249058177
90,90.0,0.6358409110003771,0.06629778169592737,-0.8306397362282143,0.8385578710941601,0.6324791362324604,0.8765264511353823,0.6792232508920057
91,91.0,0.5443599840245128,0.07417295303453053,0.46020224620370276,0.8539305484704294,0.46938458683285655,0.36556430861710654,0.31093488239184497
92,92.0,-0.2662878168363261,-0.5277971773657342,0.45641640342512746,-0.8333996646013746,-0.4100927946628852,-0.05526460244915321,-0.6481772240976185
93,93.0,-0.4942413618909669,-0.7127790984034981,0.679773281232092,0.7995983260593051,0.45501279165226705,-0.5488864398361191,-0.2551077528014678
94,94.0,0.24450476326078752,-0.9924035490089347,0.35167715209714,-0.4245251818849989,-0.7100423876443096,0.375914570691084,-0.6397996414662712
95,95.0,-0.45449473093743054,-0.8331956431381284,0.18962548221352615,-0.7320833211469897,-0.08405338392603978,-0.9911462789541394,-0.6564049403935239
96,96.0,-0.24316172939849734,0.08711268901731906,-0.015486890076622517,-0.670233757990857,-0.0730380549511973,-0.36470532201525585,0.42513474391843187
97,97.0,0.6017127948572034,-0.8820005031049118,0.0694971521382961,0.6340868054638167,0.550042129001657,-0.5662641312028336,0.2500804687727822
98,98.0,-0.6819037237251095,0.7294375993564537,-0.9432856976553567,-0.4614985087410646,-0.24523228446942924,-0.09604994021399804,-0.5451669731154043
99,99.0,0.4538707705987084,0.36098226454044835,0.6177347347642945,0.6842136251526447,-0.6084920174115782,0.7524307633787839,-0.9492673230117425
100,100.0,0.577024298185824,-0.8088474261122582,-0.7671988176850266,-0.6082975788358607,0.4843557813617232,-0.6216152634192171,0.9929583549218355
101,101.0,0.2881812550032181,-0.863635890875506,0.23132481506406188,0.037435651380120616,-0.7476178815512091,-0.6828702437677838,-0.5398930546128105
102,102.0,-0.5781532996612566,0.866083758008835,-0.34424708702440676,0.1692350587229805,0.718661650899185,-0.12647350036188731,-0.7485411691039583
103,103.0,-0.6030968679605027,-0.44355121760253824,-0.44680390302051,0.9907239524783027,-0.005395525186840944,-0.6133748562558328,-0.47740769192049703
104,104.0,0.5169606110239966,0.701122784859525,0.09930006309824746,-0.6660355560220796,0.6134619155997005,0.0772244746034525,-0.9656769142186177
105,105.0,0.8811886580288917,-0.44938168305572157,-0.9659429516536437,-0.016750480093078668,0.7268819475377482,-0.08717230145011401,0.5033838379286113
106,106.0,-0.8864273873505462,-0.6652531781667514,-0.4623782701077652,0.5786444010692962,-0.8162280447252603,0.9999078600666462,-0.7016294533329219
107,107.0,-0.6642326372639675,0.5597551378994396,0.67051650894562,0.13707668123528882,-0.4241425540047381,0.9495056594108839,0.6625394778910587
108,108.0,-0.753022751149035,-0.9012128332391722,0.6226165348965049,0.9541628891908438,-0.34143502032875483,-0.4609898737231459,-0.43327927773637853
109,109.0,-0.4185998836517053,0.515136650779759,-0.7403703587148243,0.025510129580442076,0.5782642765496158,-0.8211380663392662,-0.7904681035134855
110,110.0,-0.3637617423328221,0.91895493331584,0.44887553597920316,-0.9848073889563398,0.43984681548078886,-0.7314023663370772,0.5829391361756382
111,111.0,-0.11844655686192662,0.2159246543318054,-0.3193954782013346,0.3950175512336387,-0.9899270435364824,0.028907032759184048,0.1351691249226672
112,112.0,-0.36257241873782475,-0.19964495349977418,-0.16274483464666822,0.869638535135336,-0.7419904524410956,0.9840054908812352,0.7460016049049323
113,113.0,-0.6527287451324599,0.37048846792640466,0.6132565899166549,-0.35624796937642267,-0.7115374153590373,0.31263047910299613,0.026518826628187497
114,114.0,-0.26233464931751316,-0.3119515675988067,-0.44431870632216564,-0.5013779705013621,-0.2737546742500092,-0.041164309285210754,0.3556474886117187
115,115.0,-0.44814901845345645,-0.9009233788957296,0.5078128305307863,-0.30507587866552655,0.6857987240858809,-0.07682019129877604,-0.36453977130309423
116,116.0,0.7232563883982437,-0.5165226305736959,0.007553405333717622,0.04500652178465492,-0.52923931549523,0.7566647197483689,-0.4724586528315078
117,117.0,-0.23449860761098806,0.9651284459312046,-0.7949018173178799,0.6698680338457008,0.6468815312607779,0.4935277820581747,0.35968313664240337
118,118.0,-0.5755196820075923,-0.2925258621472162,0.022942249207230203,0.8251371904175739,-0.24066745139475887,-0.9331382779427437,0.9720474174646887
119,119.0,0.3753075729728377,-0.8959429715392475,0.891217470322327,0.16066805898999803,-0.0742428424140733,0.6696159132632438,0.18235792719188892
120,120.0,-0.8161603373496433,0.9765996930284171,-0.10162861316879668,0.994995186249082,0.7003541013021082,0.9890569428544949,-0.31402477002237283
121,121.0,-0.5966470266601929,-0.9140734365689096,-0.9958255812207015,-0.4886061461453697,0.9160525302678733,-0.7440473683795932,-0.9119956241232465
122,122.0,-0.8356975245160194,-0.40306017965244356,0.9797894716649225,0.7406896587828407,0.2969032966440537,0.2876951671222401,-0.6244149785935564
123,123.0,-0.6973469861646466,0.13419402196583174,0.2163501390556033,0.008517537037523448,-0.40011216126116866,-0.6472873041156968,0.7202657147520262
124,124.0,0.48099329540917934,0.049652002503577375,-0.3115381433525912,-0.34737044315217114,-0.19005325878841428,0.483452468264014,0.8335125115875255
125,125.0,-0.3231480149960919,-0.42006091505054055,0.2054205080081679,-0.7511092003007087,0.23784684131665235,-0.3534241449229132,-0.23331398887671995
126,126.0,-0.9164095983254454,0.9224997428693318,-0.21668439741006873,-0.5652641465011932,-0.8628686462469715,0.607365852644481,-0.9648372528503768
127,127.0,0.20123859474704142,0.8297448662854989,0.57935433079384,-0.8282207132420889,-0.3327535003945643,-0.8332222041625095,-0.007576077147691818
128,128.0,0.44167768776769045,-0.731129667659949,-0.9096731727881275,-0.3414927140459407,-0.813472804627698,-0.6547888960060926,0.4388236855123697
129,129.0,-0.4783979888367036,0.311676241187685,0.7063656565442875,-0.7226647634247576,0.7789358066449625,-0.028696147578728626,0.6106086998411955
130,130.0,0.6247514071750435,-0.5371502439327227,0.6269622041470815,0.08898305571867837,-0.602733855986983,-0.8401596558940541,0.07435127736424674
131,131.0,-0.28218129606999454,-0.1889562666462199,0.674491713385938,0.9014273195467815,-0.11099190639034018,-0.09038797829493062,0.25597676893967436
132,132.0,-0.8824913832530457,-0.960124982127647,-0.2677796446067229,0.11539231280590445,0.5100190611787399,-0.5431678270335973,0.6397641312913911
133,133.0,-0.45831357195361955,-0.7017956132709084,0.2386033705234123,-0.9874156737989406,-0.04375270400216791,-0.7584437779256887,0.3228169556106275
134,134.0,0.05604913332661332,-0.03702173089268124,-0.5710844275362377,0.5634333521485233,0.7888777839789507,-0.9648330680944859,0.10003599109396255
135,135.0,0.470802485835512,-0.403012273415714,-0.9881790551954106,-0.7517815137687336,-0.716990014810253,-0.9944331048738824,0.30582363900649945
136,136.0,0.8841828465745423,0.3509471409378384,0.6251558713129484,-0.038217647994820414,0.06974784757102448,0.33545667204230467,-0.8952804931838119
137,137.0,0.45822398189356695,0.14376737506051196,-0.049655107690741884,-0.08803253922987242,-0.8491199965152909,0.6909301620988426,0.9963000502021169
138,138.0,-0.21107712532644918,-0.5786307955904417,-0.7831295335422874,-0.5308742096844972,0.32283389739384893,0.15286473583746973,-0.9625332529273007
139,139.0,0.2694469252007743,0.39252901948769403,-0.5035586730702912,-0.3191880580159212,-0.17558981383458772,0.997998672345537,-0.1263756897789321
140,140.0,-0.8791560696819536,-0.8545523809381965,0.9292707773214424,0.5168531267434338,0.15960913880958527,-0.2802468874387367,0.41798543351553175
141,141.0,-0.14819789461381827,0.3429502426314681,0.06577279809939296,0.7058975270642629,0.49353139372445587,0.5652121210206074,-0.46686829824228027
142,142.0,0.1138131542963885,0.8106265013030323,0.010287079516638764,-0.6520966581770709,-0.9271162801400727,-0.2137580865765356,0.2700724996720709
143,143.0,0.9269393192087405,-0.5897507392263286,-0.14052779639057023,-0.9429960313864645,-0.8940251859285573,-0.5349094858650347,-0.11290618991958179
144,144.0,0.34207847398626234,-0.5926926960439962,-0.8793776006046208,-0.8029804596180883,-0.3284523228035676,-0.4193005266725043,0.9602622306425328
145,145.0,0.8051090925868094,-0.16894337471646104,-0.7087932796387197,-0.8913871941807225,-0.9254667804181782,0.10029752319200047,-0.3387605611333122
146,146.0,0.44493563685512894,0.34690633117965763,0.8618177672574576,0.7637460400766565,0.7984290738586586,0.8388306667458321,-0.7595672167057534
147,147.0,0.5646398258229648,0.5509090183490195,-0.582266784266074,0.9226383284727522,-0.9195901497820602,-0.44896582332932544,0.5505412290845719
148,148.0,0.8284248543372386,-0.7614308365769062,-0.3768587119367295,0.5878974600698346,-0.11677780710834251,-0.15935737143683104,-0.30970318330428537
149,149.0,-0.4550619960757212,-0.3779770029896905,-0.6112494732043698,0.17593123122060517,-0.0019715364808059466,0.8213087253678737,0.6193062436326109
150,150.0,-0.7589739532172695,0.34190453222653727,-0.017003173634714708,-0.9265376035182653,-0.7568153399860706,0.23326769283619697,-0.15463040919637594
151,151.0,0.589532506403138,0.7254519589889719,0.9916584660330323,-0.9049856449733582,-0.598847404157332,-0.1652299519449849,0.5296798896266095
152,152.0,0.7098402200399407,-0.4237819617827492,0.5964114516234718,0.8571815278172581,0.8684312295195862,0.7728284303113779,-0.04639429218558977
153,153.0,-0.7891068841716862,0.02882583165082253,-0.1360259221220741,-0.9593921154383327,-0.3620431243928268,-0.16749371414005587,0.9574473359541
154,154.0,-0.055225226168305275,0.6362358030252488,-0.06640938704829424,0.6865458251381387,0.07052913505937819,-0.06507651780042467,-0.577616721456655
155,155.0,-0.7256675800327175,-0.533447409417144,-0.8076852303905036,-0.91394234175849,0.08115468183446528,-0.23910193652453704,0.8180364883105617
156,156.0,0.15919718076110234,0.5898178876505338,-0.9307312834670811,-0.052203627365094096,0.847225848861966,-0.7495700553190772,-0.2533411493160027
157,157.0,-0.6302141386899494,-0.8247643442121793,0.5541194772693663,0.8544778490339036,-0.23575270854069075,-0.0074740478802493016,-0.48910640420136486
158,158.0,0.7181407067811516,0.42767036815177795,0.2597184886917461,-0.1042763399795954,-0.4567485744165014,-0.39542821417117047,0.7081994575354618
159,159.0,-0.4861633864776136,-0.3458103648075903,0.8476682788736967,-0.35992001072410074,0.5159722116547811,0.868211370759874,0.08822407100214713
160,160.0,0.9700458460683536,-0.5282985903482953,-0.27097827249913653,-0.06518214661405697,0.9949955383133477,-0.3625349978325798,-0.6556747342625908
161,161.0,-0.44012531523929344,-0.3410949801272205,-0.030411582825471628,-0.3946013234069634,-0.1387098103713127,-0.5103432984661198,-0.511845264694758
162,162.0,-0.9532918069852088,-0.26786452277282113,-0.5546996273237785,0.2952505557305025,-0.5851624678156142,0.18085379983797334,0.3425495896564916
163,163.0,-0.5367921056217446,0.5888909615615692,-0.2116865727725108,-0.6396995282774236,-0.3884572900578509,0.15914189519792354,0.4667048618421623
164,164.0,0.038881988439795956,0.9714742613125886,-0.5815798690772769,-0.00043218372655862147,-0.10694869760488235,-0.8008602900995523,-0.7052778991950668
165,165.0,-0.18290870655500968,-0.6158199836457867,0.32935636716577155,-0.13158735350258755,-0.22056951876451159,-0.3803809601107033,-0.2170963910957373
166,166.0,0.48008875547474017,-0.3436927000802039,0.5645996341717356,0.8258998553767234,-0.6333559026135975,-0.8044292984987818,0.7355986667789192
167,167.0,-0.42268793336455013,0.05159479625322061,-0.7954563905546834,0.6389399708916381,0.059513508670240745,-0.013896728806316538,-0.25191023750606645
168,168.0,-0.6615198427894189,-0.30431041483408783,-0.05679996449771929,-0.5965114049015259,-0.7055522088475039,-0.6187775642679054,-0.18939160269479083
169,169.0,-0.895688531142419,-0.17388838157181108,-0.4367930345880624,-0.5476924139040495,0.28939035709285266,0.3641765848519225,-0.016363913820761633
170,170.0,-0.8268968010628142,-0.4875739828356964,-0.0058862408546414,0.35916802269842796,0.3483169509091055,0.1827142939425599,0.6229859086536862
171,171.0,-0.8847680636858579,0.5128248865146356,0.9768721495693959,0.9962332697672045,0.05545347790086308,0.2925580469521687,0.47273555544495727
172,172.0,0.39804821825408476,0.6554663596680099,0.28632459549297606,0.10635917788448235,0.4641420464754251,0.09137179463433442,-0.14023501342945566
173,173.0,-0.7425168162657669,-0.8621611496022474,-0.17401421720542665,0.5137862500233721,-0.09194965112652365,-0.07811282720714252,-0.044317122385563845
174,174.0,-0.5273388317528449,0.5912767643014638,0.3093716550972272,0.01934612735654584,0.9035988838841467,-0.6714421600346443,-0.7622985115933831
175,175.0,-0.7677072919784569,-0.6439381793226049,0.2688455050991072,-0.4614901414669288,0.11804828598246497,-0.4335109644016366,-0.7069534326250244
176,176.0,0.6690966724787735,0.19478113311468315,-0.06792392918973378,0.8910790918430362,0.16709354330410542,0.9583911512862568,-0.1834802156252584
177,177.0,0.32183222779751164,0.14835019026910978,-0.4992648225624594,0.05278366238295451,0.2555059848244854,-0.8544957321187414,-0.22683001342919673
178,178.0,-0.6534676454298869,-0.5699010425354809,-0.945000488456742,0.6484522306833662,-0.541303987124572,0.7388737188484134,0.006174315503830519
179,179.0,0.5438519982474079,-0.23223950742147803,-0.5536122914710033,0.6283790020602247,0.8357307277710444,-0.7223325516226433,-0.15130317917667635
180,180.0,0.8043231185390189,0.18367593662737147,0.8150635322673421,-0.6563940832138786,-0.3067388270506175,-0.15545655602440767,-0.7903238584432963
181,181.0,-0.39084237017557855,-0.7063633824878803,0.27393297781188086,0.3218452523898374,0.7127156250374791,-0.5007157799934441,-0.15513831454718985
182,182.0,0.23589277246984097,-0.4570085315482182,-0.39039771116814825,-0.9707341496177979,0.2969430914407587,0.3147962748904911,0.8195689880255728
183,183.0,-0.6356956065598651,0.8375635803411541,-0.23437794339213247,-0.0023427212856808044,-0.6344235025612568,0.0207089900251769,-0.041016096815317926
184,184.0,0.6618220800974006,-0.7489164442168672,0.009788232113601358,0.42073059882578767,-0.9441533641504909,0.8446725001224522,0.5407931352051654
185,185.0,-0.07794207896851124,0.2656859682331838,0.012751689775389208,0.8584311453916897,-0.5569152330648002,0.41740686382218817,-0.9931253964019735
186,186.0,0.6397183316635389,0.985360161960136,-0.04490499318663854,0.2948657438244886,0.722108189475305,0.5186501322407917,-0.7168908865407058
187,187.0,-0.5215083082330154,0.4656414909616329,-0.2704330765738645,-0.5635692953382347,-0.6182109674533709,0.5613030923844982,0.44309841608574363
188,188.0,0.849396065686987,0.15301718985185664,-0.2271754957783867,0.3456817303792439,0.40884716200328164,0.7365744943879498,0.3012562224395148
189,189.0,0.7971913343785115,-0.19525465249146756,-0.6440322717617133,-0.8300954301309218,0.9612188417882648,0.6885778056921976,-0.5678108782930491
190,190.0,0.27961558301250067,-0.2043666590527895,-0.11999797582394067,0.9352107120463515,0.758224228921927,-0.719376646436144,-0.38943843447868165
191,191.0,-0.832434656474988,0.6186780847781796,-0.6597126060579064,0.816149769339179,0.2032049684489916,-0.6458535490422208,-0.8283381106475476
