,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
81,81.0,-0.5564813876316383,0.37842976037497156,-0.8351736431325683,0.8463005429712598,0.4380810470083072,-0.9349371151439843,0.34954015635710833
82,82.0,0.3778702642220717,-0.17119991879495333,-0.5060157883825402,-0.6984985430090427,0.5472903612676192,0.04010432057060753,0.9860238070667127
83,83.0,0.7394535814999803,-0.6970557006006466,0.19933246852753794,0.19557665153833526,-0.6265714969585174,-0.13260789422162578,0.6528164213697332
84,84.0,0.49830063444284733,0.6282011560402576,0.5277506361370032,0.49284323044884615,0.4412407483959735,-0.3434743715365218,-0.45683668145527
85,85.0,0.9877225008012884,-0.9163080050510775,-0.05218793583722858,-0.3084795354853813,-0.5458259658126321,-0.8079536215689231,0.2158857426507217
86,86.0,0.17543721574006566,0.27856716450624086,0.4633172827262735,-0.5982878216759913,0.035261121747682145,0.0941466165183873,0.6490674475016867
87,87.0,-0.658162552238176,-0.4593264527141476,0.4797669071885149,-0.3232690175723798,0.5912164969952347,-0.4317827358691968,0.3188600518607603
88,88.0,0.1732798908353106,0.8942411085477924,0.8501708663265686,-0.026986103823650076,0.6716961753139254,-0.14901291158087382,0.23944437798570095
89,89.0,0.628315616584981,-0.29980709361947366,0.6991425850976043,0.25071161745962445,0.3917576007466814,-0.034864619766377114,-0.3725102379720666
90,90.0,0.19611994509700015,-0.01563440519614967,-0.3120192607935923,-0.03395415227538168,-0.2012403226448014,-0.7239057165237295,0.9883924984958743
91,91.0,0.08521834202202783,0.9935215752509594,-0.3492965756804678,-0.6638838606431234,-0.06820929720358149,0.7115460984690609,0.5752626068608575
92,92.0,-0.1697827092521087,0.4211459634068735,0.28345217368121345,0.6473335321094773,0.5674318387218067,-0.1429633785434028,0.2268441265685126
93,93.0,0.10258119434616675,-0.4563698744559608,-0.7814529520704998,-0.8966292658999195,0.9087262446689097,-0.8316743509930027,-0.21816676303073934
94,94.0,0.3714920710246139,-0.4573551345641551,0.5564636792720108,-0.6236133459353808,-0.52955303197739,0.7880590431669865,-0.8004925826530529
95,95.0,0.11917125401162454,-0.9621176952483614,-0.9625711286698819,-0.8257495640787502,-0.5543330149229122,0.7461333573197031,0.1305019740032176
96,96.0,-0.0056171220619671836,-0.6090113317055761,-0.08283531954478551,0.12945885863119866,-0.2921411735522603,-0.3970753587775626,-0.776148692973174
97,97.0,0.6001372942430228,0.6676702557338932,-0.3469402314684096,-0.9834024311290908,0.19876922502698235,0.9457582253146088,0.19330160876951252
98,98.0,0.6838709242398,-0.14479774558191982,0.8003717941642627,0.4043322860035907,-0.793279102571891,-0.06923844099352827,-0.6353156390073731
99,99.0,-0.3922808452640991,0.9809317049384312,-0.625611747614965,-0.5890766008049786,-0.6325236706995041,-0.6621285212044388,-0.9196320538433858
100,100.0,-0.0941464799698355,0.007247458242726212,-0.18959948894658285,-0.2637414453970519,0.8378787090308064,-0.7992245604275474,-0.5486799884354194
101,101.0,0.7413365544223038,-0.06498842813255812,0.4056512521310107,-0.4319151579445011,0.3020305443806819,-0.4711871641321017,0.9943305712581063
102,102.0,0.6964760383086841,-0.9331851663982296,-0.9845331117673781,0.7884582810839527,0.0988388672996885,0.6821795950885632,-0.23953103822361133
103,103.0,-0.05671242835648149,-0.6987365529800693,-0.9691291633550743,0.33676329601993604,0.5048111279056717,-0.4410895392175731,0.4835431459362951
104,104.0,0.47083455118875506,0.09342271656388723,0.037860490296312,0.23150000118422942,0.49895306649223725,-0.33265195762360356,0.9634028665204324
105,105.0,-0.06187082110562048,-0.1798920360154952,-0.6827144479119556,0.8940850626453498,-0.415456520387679,0.008803608755941994,0.6379712886610207
106,106.0,-0.30711825382494085,0.15408876636715352,-0.9930896211524325,-0.10324101496279448,0.5326385227110901,0.2260902886269207,-0.9084027534873678
107,107.0,0.4406808679013785,0.7376851167234393,-0.1625920129879912,-0.4452092197839206,-0.7408806348037769,0.4164550508870011,-0.6909079460043077
108,108.0,0.24532423629573286,0.6677778638473404,0.18711947279839514,-0.8559186211981524,0.7154438353017065,0.9700706327827353,-0.23694316731167708
109,109.0,0.8398693499287524,0.27919432486592566,0.410091672056327,0.676745752764939,-0.870016546650608,-0.0011590655776756442,-0.4839120702486175
110,110.0,0.4795152337504527,-0.1845641552773729,-0.07397102073935469,-0.014847657601351205,-0.6189949952469267,-0.962642304360394,-0.7505682367605242
111,111.0,0.32068579643454975,-0.7212957606757473,0.8718809212237659,0.5508479554449295,0.06687067373727706,-0.9935634683478958,-0.08897479255344742
112,112.0,0.5105679120019069,-0.17021981675309772,0.832400962245984,-0.6433937548607027,-0.703692122755968,0.9049955026897172,-0.18211150972942258
113,113.0,-0.39479711508969517,0.12096445271052803,-0.31930879962394987,-0.38374532590457844,0.07854112574564809,-0.1847707429144021,-0.8001251679982888
114,114.0,0.5850172108916023,0.631598049758753,0.4251526608028995,0.999732688395039,0.2352808026923392,0.8598551270399384,-0.6964124425292293
115,115.0,-0.07007693003448545,-0.06231224798822943,-0.20040996497734187,0.12798382655862706,-0.5842603526535759,0.7162316341290633,-0.5209750576827143
116,116.0,-0.00954560153079731,-0.1553577219487301,-0.37286422974462496,-0.4288622433594864,0.04995192629806744,0.526705157350913,0.07772439207994863
117,117.0,-0.6034628856294919,0.3439315438354478,-0.9199969047821863,-0.8946364922174475,0.9763936535065414,0.7495864572708157,-0.4835118393516895
118,118.0,0.43684643883463137,0.7799795612772866,-0.737769023681583,-0.95185132738858,-0.04833709499917638,-0.6269334329694618,0.3885976771510298
119,119.0,-0.11947313307630392,-0.5416972480165005,-0.5229939649750976,-0.757780392861523,-0.5001124887436363,0.20879411374196577,-0.4455247288928401
120,120.0,0.7320888503282617,-0.0689759798755365,0.5998347777697435,0.3861690727936993,-0.622503388456632,0.006543427327157847,-0.7189133942344454
121,121.0,0.7959584472295367,-0.7783978149998674,-0.7910424037794974,0.2888575802992217,-0.7919933338599738,0.2968873208084788,-0.7893275705946208
122,122.0,-0.41166857356369135,-0.18370536138108906,-0.8537355429014619,-0.7746343891627525,0.8162983182876418,0.08624407640398601,0.26065062002486195
123,123.0,-0.6424933787405072,0.5220530464152269,0.5302620165452177,-0.08612708319929063,-0.635639764733285,-0.9364035320472637,0.4385039521750247
124,124.0,0.48140964845987355,-0.44356933279026967,0.8189392859275768,0.7971704292632018,-0.8006861147086048,0.32465006768999327,0.13568919354779307
125,125.0,0.030082248880604068,0.9902246063167959,0.8445106059214471,0.8233855450201131,0.3608273244373379,0.6208001787333375,0.8508847875032517
126,126.0,0.9643358188074467,0.45212955298132584,0.1611042984929767,0.3114929572528413,-0.15639322278239298,0.24884001579958492,0.37759661419450374
127,127.0,0.9419828089001478,0.7156172106551648,0.4213442283227167,0.39928915518599406,0.913773472835391,-0.1397913277427305,-0.48113843814193724
128,128.0,-0.9781777654016404,0.581390079984544,-0.9529544053157506,0.21184397015843204,0.5370874568033623,-0.321227131115041,0.30246900134265164
129,129.0,0.8308590746456177,0.24469810322248153,0.9979578240098037,0.4499244218598808,-0.1540546836722012,-0.608852117497408,0.553344629087718
130,130.0,0.4142394960870144,0.5069832557007983,-0.463379846576625,-0.02662352281422553,0.1673022758470799,-0.7043235896014985,0.8087281016618584
131,131.0,-0.4975781678666866,-0.0013909992473553068,0.17732209722552028,0.687049267858914,-0.1869527768081356,-0.0837335742301204,0.8647565301056792
132,132.0,-0.5316664648120351,-0.8100592002946898,0.8256277182959515,0.7912609391298548,-0.8534441571245981,0.3882797633749935,0.7030004127754417
133,133.0,0.8374608181599956,-0.9870155921823676,-0.8610644673940044,0.0573549286036108,0.20435325121439551,-0.9179575799673358,-0.051763117473744735
134,134.0,0.5023841912643108,-0.7172764894541268,-0.042538503759446344,0.8723762238834631,0.5397361431670133,-0.20949453583939714,-0.8300837824875591
135,135.0,-0.7767468227827059,-0.6745950433672727,0.3653116734341564,-0.8253572953231358,-0.6173142450997777,-0.2637846740774341,0.3439983638113442
136,136.0,-0.8481277178964093,0.5687132822742087,0.30232725723726106,0.27796592459948233,-0.9227850412111533,0.2510832129141567,-0.8818110537413144
137,137.0,-0.17346878919674347,0.42645141749882853,0.9147116882396558,0.014907973990671008,0.43704717433362705,0.03902207287051951,-0.29583446609428354
138,138.0,-0.11496108500718294,-0.7737654617497902,0.840085824026445,0.5336681068185323,0.7472722234626279,-0.8678038491967881,0.6095667117259795
139,139.0,0.9777441879803619,0.7753777439918355,-0.5004673106073849,0.612286243144669,-0.8056120897257406,-0.09394769413509385,-0.5575532705751178
140,140.0,-0.17031238369788726,-0.04890135256575112,0.3745113658111805,0.501733152030585,-0.576754255614419,-0.036099433127778635,0.6362824162193896
141,141.0,0.3335971783330729,0.3537612624741948,0.7520067875060492,-0.7929386020973297,-0.5557728258667831,-0.7226389578672994,0.8586019912026095
142,142.0,0.36326792462930846,-0.20664254347405153,0.08373700353465052,-0.5655631934067915,-0.12038569980363101,0.7356054956789977,0.21106449394125004
143,143.0,-0.34783046682238195,0.8623908879127087,0.896325709072046,0.8205389738892568,-0.05424995223045803,-0.26192094578522096,0.9074241772345435
144,144.0,-0.8301177221187837,0.7163412715110067,0.429801042611885,0.3605191290478269,0.05941036123568444,0.5550425203301999,-0.9467728743244519
145,145.0,-0.4378620314859514,-0.19898952760492827,-0.14606702143004746,0.8298107051250729,-0.07059722645154176,-0.1945848205941123,0.3981422898514577
146,146.0,-0.7677765520803566,0.9783148212225703,0.2809549309158148,-0.6364286417258049,-0.8260490824878739,-0.7591560134546951,-0.2761477908701906
147,147.0,0.35690585061311686,-0.23180273760811154,-0.132821994621509,0.9288541797993313,0.7142569166490744,-0.41822602653911956,0.6526717559975119
148,148.0,-0.007313141672355528,0.33103964296679367,-0.5963902848790219,0.9013819261329785,-0.2971112259547881,0.8557955479126653,-0.37652524696670886
149,149.0,0.11790409909667243,-0.04433049126622057,0.5906162678672733,-0.49104008319874537,0.7603830612169651,0.7044086699494343,0.6948737684434285
150,150.0,0.7011137127319582,0.5778141080727162,-0.7300246083622399,-0.8210879127808797,-0.61754419196056,-0.5570834544392216,0.9780589336986494
151,151.0,-0.27559993814650485,-0.20330949429071943,0.5263368334130691,-0.257136329736841,-0.9552028679607842,-0.24493752038383354,0.120114290506659
152,152.0,-0.987531579980764,-0.7322179953741879,0.5352707663355563,0.5643462539873578,-0.2877809986436821,-0.14987750190542592,-0.30401442526266687
153,153.0,0.5693444646955017,-0.06420068288027658,-0.8247013658786237,-0.1855470267621422,-0.15309492109751455,-0.07817833457454215,0.38660642420402813
154,154.0,0.6327943320497404,0.6160327010017677,0.212434175573053,-0.7544728701735948,-0.8571653794163754,-0.226911926174572,-0.15633621582268398
155,155.0,-0.7924514099900819,0.8198625423575483,0.6847114371878655,-0.7278117307878853,0.38177012390183185,0.8611431178406659,0.8188431422549338
156,156.0,0.02749747019016846,-0.16657286985381115,0.9009988892015377,-0.021117872816410976,-0.6661808489513836,-0.8226584972859612,-0.8706790458125389
157,157.0,0.5775450289032784,-0.42910342453142225,-0.4176927595801645,-0.4308121490156911,-0.3376089933892872,0.9160979833076879,-0.3890194610177571
158,158.0,0.5931628933043154,-0.7155270131923124,0.3511071511403312,0.7207187644132595,0.031774830242888186,-0.38740337997332297,0.10046103940268791
159,159.0,0.9369946631551733,0.3399242592023799,-0.7476067305336072,-0.6589401477409671,-0.09679123341939544,0.08775628554302828,0.11054312224712581
160,160.0,0.9779554383254536,0.2786045631089802,-0.2503925115311092,0.3145441573949519,0.5751024806112559,0.5114971860916531,0.38227803559608975
161,161.0,0.5589379272958888,-0.37013004352248635,0.5997021094400932,0.6147818087316907,0.06565400490610518,-0.015747766340221014,0.093031485056708
162,162.0,0.09430219795916184,0.1695265074697918,-0.0748120020033487,0.11181644994417494,0.05798544242257586,-0.31161230764327463,-0.2639627954585011
163,163.0,0.9288309269480641,0.7786205708574172,-0.41554375682043565,0.8801888970947145,0.39696968660802034,-0.3733378094375954,-0.6467180834442503
164,164.0,-0.552578322194633,0.6693937142106798,-0.9096943646354652,0.8159040406283717,0.8258743445771273,-0.654038202192966,-0.13816484292609021
165,165.0,0.9897751542609066,-0.877882364459013,-0.9235018303485405,0.430198163061835,-0.34127213590980743,-0.02994335343877519,0.4318246281948783
166,166.0,-0.9778874268011752,-0.5978240559873245,0.07342381550626942,-0.9993488846143648,0.9168903518084794,-0.4139541774400921,0.6819193558812446
167,167.0,0.49558098039056,0.9303633940094802,0.7463091906895729,0.20672450804981568,0.9763705275796495,0.6785391556789326,0.9313642017416643
168,168.0,-0.6842291369983637,-0.840664459158889,0.48567059150705694,-0.021936609639830573,0.34697480166198935,-0.6905193607154874,0.5025411834852687
169,169.0,-0.2729477419632793,-0.5868326026696598,-0.37675065811001973,-0.05047236196150351,0.5593690966864608,-0.5100167825820014,0.7317826329829038
170,170.0,-0.9468501543258452,-0.8771019444310726,-0.8862578489418615,-0.7199625139228882,-0.14025113763806685,-0.5497310249693901,0.9365083260032685
171,171.0,0.7639496537338559,0.15494191248690292,-0.8249720385384998,-0.9280253735396498,0.45326877757596495,0.2522511607667981,0.46726108710143355
172,172.0,0.4709246308263293,0.9509518151101699,0.810297471324378,0.24308007654343222,0.9273758101127929,-0.026767347372359085,-0.6985181272031693
173,173.0,0.8633361764990006,0.2690813475945202,0.06680285276358733,-0.43042886378492473,0.24105473998262572,-0.46185413339073067,0.5932556560527933
174,174.0,-0.33113832228497664,-0.9193111585132696,-0.6251238521586833,0.7019039636309892,-0.5369750713015402,-0.07373073504221539,-0.4954176411457709
175,175.0,-0.6832031295248637,0.5295134649242879,-0.6120014982488429,0.023901719853815617,0.5675847972406736,-0.04665105171204753,-0.01718918875838593
176,176.0,-0.19905042138353002,0.6840474673318528,0.6667470550284087,0.9690588834878415,-0.6338324925922771,0.1312539968354558,-0.01570732933019836
177,177.0,-0.6224764905629991,-0.18894780387156818,0.5946760017944441,0.1427510922319286,-0.2388143987973561,0.1582422980638063,0.09330462643560611
178,178.0,0.36934596323427993,-0.9107060094912454,0.1191687317408352,0.27134094742845716,-0.8295634093109492,-0.871738645492254,0.7025537399862349
179,179.0,-0.2019025383587587,0.6195801691589657,-0.1040010894704757,0.9016502233415409,-0.8130199139313219,-0.43554015804173596,0.20347637201687596
180,180.0,0.5602957484401307,0.3548911690947876,0.008841238114504213,0.46303051578821375,-0.7954765305585974,0.9190119081496502,-0.952680445106119
181,181.0,0.7201244826653046,0.5643053897704828,0.6239060652738693,-0.8159283289677435,-0.7686908686476523,-0.17479891469937558,-0.1868713415524812
182,182.0,0.9375190908766688,-0.4389174703879912,-0.8801675043943094,0.7943885118041611,-0.9078677863984665,-0.9111428431246287,0.863614029542235
183,183.0,-0.31195593918174613,-0.9499143844137623,0.6340356096466939,-0.5912894994180997,-0.01861317865616452,-0.34142437970403683,-0.8319780217236699
184,184.0,-0.25476195437074045,0.07301347051958573,0.6930504523173113,0.15504736348681125,0.2536759153812145,-0.4921662004593803,-0.7244026667156906
185,185.0,-0.49771548981028313,0.41867130384149975,0.7169140725778209,-0.4739322315552472,0.9927870884750354,-0.5007241740943988,-0.47153003331312515
186,186.0,-0.4776723977750821,-0.9633614916048079,-0.7454334729951726,-0.6675739727242029,0.15357931552701687,0.7034421408860867,0.4864294703716536
187,187.0,0.5068460149717853,-0.9404065294987314,-0.7472518782209352,-0.8457808638596325,0.41543500668646804,-0.341205560805816,0.3735889374625079
188,188.0,-0.6896819483195362,-0.8242762926449378,-0.400593318113305,-0.800715650467428,-0.1161454974691758,-0.9819635763737553,-0.4196677282706667
189,189.0,-0.2937896291232325,0.08894577532200176,-0.20165227910152028,0.12549908184365366,0.09423465145323195,-0.24452814853861748,0.02511990511119655
190,190.0,0.2825730528519137,0.45022509694169077,-0.9836115050423844,0.25185612978444594,-0.4273386550054128,-0.46438811874363894,0.017588378654859405
191,191.0,0.8588147152787342,-0.574452025578881,0.999545472825746,-0.3989389898835034,-0.3757957119427071,-0.27098548553069435,0.1901840801652126
192,192.0,0.10701340174920704,0.175452213895807,0.9817091462878047,-0.6488766796389114,-0.7216031868139059,0.6709073593732824,-0.7806017991839365
