,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
18,18.0,0.9115347508944915,-0.005403768001189135,-0.5045672051685819,-0.5183159151441346,0.40001428977451314,-0.9599241414281543,0.7710811657081136
19,19.0,0.23694754094745996,0.3676917607974495,-0.001128076385524146,-0.6067521582391489,-0.903467175586159,0.3589726844240184,0.5266251665546062
20,20.0,-0.29673799270190404,-0.7950248645009845,0.4648478232205311,0.4764704733604277,0.43036994845008003,-0.08931770659991578,0.9726476349757813
21,21.0,-0.7235453339255311,-0.10224161413797339,0.5940275521553895,0.8104348036684423,0.42846548652565963,-0.3177416506963975,-0.2568121588342436
22,22.0,-0.01830173175614047,0.7075578024362754,-0.7199840304565182,0.9937543902901167,0.5999452737310658,-0.24351246756908607,-0.221533084714562
23,23.0,0.5729000230997894,-0.47806271480609097,-0.7070834989361061,-0.28507480828697873,-0.5926152215542853,-0.7049261362662944,0.5365667524045805
24,24.0,-0.528834579594698,-0.6977310130648464,-0.0740830900647762,-0.5062796303511166,0.10797343875914955,0.49844155093155984,0.37873620846251854
25,25.0,0.7012194782626655,0.6498849711915125,-0.4740644521512316,-0.11886877292420217,-0.21259066081557476,-0.43335243288800984,-0.8821147735250163
26,26.0,0.9758377500244613,0.3927091444350468,-0.40472668716998994,-0.2587070287854196,-0.21414963468441206,-0.7831718145400723,-0.962820251966497
27,27.0,-0.8757154999753016,-0.3915142485182699,0.6878440220589837,-0.28674047741869346,0.3364892909088508,0.0008141738262079645,0.8155253990302143
28,28.0,0.40827202710683874,-0.5000221973212242,-0.6904104111789686,-0.32853666016479677,0.7047247310232776,-0.3445794886696105,-0.9022012651563238
29,29.0,-0.24026047392161387,0.2550991235355764,0.5842144275648495,-0.8088756093312857,-0.4049314164736899,0.8225521070456914,-0.45746627277138585
30,30.0,0.3509622679043709,-0.4549906292682555,-0.48026965487823814,0.23546275705882258,0.45255370372146775,0.7301155117750553,0.2718891841799804
31,31.0,-0.4817651794400599,0.07974341987520006,-0.3851295545685536,0.7320186062863376,0.049861795982989454,-0.684380112481743,-0.9411817455446445
32,32.0,0.6185504776138624,0.6654820280846505,0.8520583078865898,0.9029009176106053,-0.11529582601311716,0.7847647575144763,-0.8798603248331058
33,33.0,-0.6113980451948189,0.5297741720459517,-0.0383303796548331,0.328562061216233,-0.1355091127319601,-0.9982294482119682,-0.8500361731471733
34,34.0,-0.44829744611367794,-0.07445754463632492,0.7033542153356864,0.8260128011163141,0.9332375331142733,-0.5662270741160265,0.9349207925972018
35,35.0,0.5548752607862268,0.6478818175777414,0.9545449206576337,-0.8230396773768411,-0.3421496518230642,-0.3744400562230621,-0.5908847559092114
36,36.0,-0.9770506027147823,-0.12395914572873701,0.944121904780256,0.7276675929819214,0.9344609456584567,0.8431224946933422,0.2891468691198036
37,37.0,0.7938819108342972,0.7182985401772064,-0.12329441945707753,-0.5733674473669665,0.38173016983708896,-0.031975569341127,-0.3019727448722487
38,38.0,0.924632270029365,-0.3935092267439102,-0.9152340111424357,-0.2779170193883367,0.6205171410146642,-0.8082076924426351,0.641169252443571
39,39.0,-0.6685820751550464,0.1501530602277965,-0.4079722994669597,0.6528979694133699,0.7220130968760905,-0.7831851719192215,-0.040214618742928865
40,40.0,-0.6787829078685765,0.357831734293516,0.1643558433225194,0.5853256016954387,0.44720164492991654,0.4931839240342959,-0.6874937702616153
41,41.0,-0.8812896505468595,0.35146166095889475,-0.46434959623408956,0.179110824170714,0.5418903402700845,-0.526637910882805,-0.7920874629328609
42,42.0,-0.9496454768924294,-0.39392210884784995,-0.855873373375567,-0.8927923033626961,-0.11827679963829119,-0.033457221569456186,-0.06500656199892929
43,43.0,-0.06226144074868567,0.0579111377063235,0.2713928128520542,-0.832464020075067,-0.20463857082380876,-0.23113140665056586,-0.48553630272107307
44,44.0,-0.3184853169781423,0.9675794063739476,0.9102149247591553,0.9503447339599462,0.41933735462834987,0.27663792746866345,0.4502888816896453
45,45.0,0.9298897455520692,0.8214124773566027,-0.7230250426875184,0.35361661805791633,-0.10814312876706289,0.47332831652052887,-0.03016313112116764
46,46.0,0.17390086175198527,-0.42315652321482444,-0.37538054760933326,0.5522336339258413,0.036936626040930065,0.8061284372131001,0.46822717846131856
47,47.0,0.30432644282043597,-0.8067348599875812,-0.7824736911812802,-0.8015132061295267,-0.1753288156139945,-0.25350434990431725,-0.9278717993593995
48,48.0,-0.20621210653740718,0.4001773734539531,-0.07790285658547713,0.38527596727548286,0.8420228194903039,0.0800117293350322,0.22609202637171721
49,49.0,-0.29562196799360696,-0.9249211808200282,0.1911484999630355,-0.25297194396364153,0.3450904652022342,-0.8977039556804434,-0.6770225930475826
50,50.0,0.004588095512954915,-0.7674466192327154,-0.2948754847241426,0.20142923388840916,0.8252480733950092,-0.007996147725089164,-0.817288227338361
51,51.0,-0.14204623873093958,0.8125366149641662,-0.6260786274555392,0.6257663750591034,-0.3914099172409786,-0.3873362341294859,0.04420625859460947
52,52.0,0.7825694908022838,-0.6943906686277146,0.8905466361372438,0.6458761175131011,0.666307169499398,0.5252402003816397,-0.40917059018092417
53,53.0,0.07553614223183369,0.6053351871818038,0.19520543280085723,0.39770256022747374,0.17477001066270037,0.4395192316775032,0.6366875327481729
54,54.0,0.12051188291643777,0.8779652650235186,-0.2305803717101409,0.054210350934232654,-0.352346101524329,0.04305841542258371,0.40239716711648676
55,55.0,0.23649433705665523,-0.16016463380050672,-0.6931519172464797,-0.13734035078918216,-0.9878645374402475,0.5842084503479226,-0.6944905837552711
56,56.0,-0.25473072632721805,-0.7437823218686643,-0.23413053779284043,0.8315629782211993,0.2749920629877025,-0.7113716251762408,-0.31621368430158503
57,57.0,-0.7003439995612328,-0.1375341041203031,0.7626875743555723,-0.6907642792747164,-0.3079112015931198,0.5412219658705322,0.26680429742977574
58,58.0,-0.37873124172935557,-0.9971378413088414,0.4768032186029174,0.09374585477122421,-0.4147365556710274,0.547097691461802,0.7577448017906894
59,59.0,-0.682485408785479,0.5013639417369771,-0.34035898533948905,0.052968675693271905,0.5870086682000484,-0.5147387195774393,-0.16848849035511093
60,60.0,-0.46957677836535483,0.21853229436138832,0.5291258429549597,-0.9771586653395608,-0.2485462401593619,-0.8313559741783378,0.8247041123889041
61,61.0,0.5639485285156742,-0.7444625581438817,-0.9330745371559814,0.4431336991312853,-0.23437772312678185,0.5320737673806852,-0.9622881382543835
62,62.0,0.9403012202245378,0.5570616091352043,0.27528956273935234,0.3909867162035363,0.19929424365615866,-0.6563204127379401,0.8123265526213543
63,63.0,0.04233683073704397,0.046344273726821594,0.9731026897993256,0.9441831571194552,0.20005795378365843,-0.24539965223209825,0.29979147164417763
64,64.0,0.7625133552368109,0.6457999676123709,0.7696684370409537,-0.988398700843182,0.8595143130523393,-0.5006852647945219,0.1722688629178819
65,65.0,-0.6858279776404044,0.9730069873787577,0.40488625616894747,0.43307955694861633,0.6035860710367376,-0.8649059781485542,0.5322733506209598
66,66.0,0.5576132215895724,-0.8950384079229441,0.4934108970053177,0.46346438150173763,-0.10047776094948002,-0.8051287076496736,-0.807410912378093
67,67.0,-0.5213373675095552,-0.5080343842801704,0.7335278105549312,-0.3439254534934333,-0.5994408195849508,-0.9083511531654238,-0.12298957737516236
68,68.0,-0.5244607766100684,0.3374213830856556,0.093279449214974,-0.6052405786257193,-0.2155135923123861,0.3394549750827258,0.3831452024124973
69,69.0,-0.36049204501973287,-0.30114855932244944,0.21674054346835114,0.15494620373285417,-0.10064258575911511,-0.9948323783967827,-0.8360582362357909
70,70.0,-0.25149704960229524,0.11914144449206376,0.9736557077137564,0.9437806347618303,0.8336977233391585,0.5755064969039765,0.13114690781728733
71,71.0,0.6895684746584159,0.0869156191017808,0.5258571209717187,0.6198543488182031,-0.47072100393857585,-0.3699185393522164,-0.05072924899366282
72,72.0,0.7291599582696973,-0.30159248202293476,0.2887962258453105,-0.7015963707779336,0.12199087388968044,-0.8289339178680564,0.5556810515158792
73,73.0,0.4449093258638115,0.5589681135624649,-0.4149104265454886,0.8093884111214447,0.9344850506424156,0.8742932795491865,-0.08410684348334962
74,74.0,-0.12443931079522152,-0.22810979694247568,-0.05611139107116103,-0.2154119220061783,-0.9978352147710465,0.6616658308124257,-0.7997705244954998
75,75.0,0.1256577254796134,-0.11483458361638466,0.1326367004418305,0.6142008240390482,0.4565209834650099,-0.6133252200486037,0.7712844985152134
76,76.0,-0.3653955006268612,-0.06287390759493561,-0.009864138519946275,-0.2830099357990785,0.6391453364038155,-0.6772936454718599,-0.6154939743070516
77,77.0,0.5159773242785923,-0.7755828693225681,-0.7829874505030938,0.8471607564989716,-0.7214828943156653,0.6547614975949418,0.6556512538636416
78,78.0,-0.3075182426353651,0.9763459852290051,-0.5362865862924449,-0.43884734733087916,-0.32202461688385653,-0.5395499771601266,0.6059677194861006
79,79.0,0.9388263276412792,-0.7366902704832956,0.03769148770096553,-0.30902486628256964,-0.9035671966655634,-0.7425525546236007,-0.8267328024126943
80,80.0,0.37590003218742596,0.7721457703201839,0.6028963319391785,0.42851741697909507,-0.0758472283408389,0.971592061288169,-0.7226062865668386
81,81.0,-0.08968620621486423,0.8561358671712611,-0.27600773890753505,0.755432404469017,-0.49689572976520235,-0.09159804461548182,0.39737964002595727
82,82.0,-0.47728906016806083,-0.7555457529625393,-0.9073494078227984,0.03299425238403253,-0.49046399106654537,0.014507858397426743,-0.37440437580014696
83,83.0,0.07534514712262874,-0.15532937931644475,0.61076688274629,0.6885188179445698,0.8174591791499188,0.8598440612533109,0.6258064749737224
84,84.0,0.6393842935431338,-0.12754763549083625,0.6803981294167545,0.12400888161272383,0.6967144726171652,0.6832098760322489,0.43422811103299197
85,85.0,-0.09826167872521197,-0.5069739574570515,0.5378866539196829,-0.48749117811703635,0.12832906031792213,-0.604570320568413,-0.6236111062345528
86,86.0,-0.9342087916095967,-0.4444206573328986,0.7130470361586088,0.7094950651755256,-0.7282891023144564,0.4268971932259429,-0.8464648859623296
87,87.0,0.20169965367937448,-0.48618902293126465,-0.3368567557088116,-0.780152517666749,-0.42087096909661903,-0.3307840963608004,0.29828216135939645
88,88.0,-0.8789163411716541,0.6740382701255576,0.6761477598445982,0.16793649917381015,0.36283264459529874,0.5693413767532807,-0.4793172270975432
89,89.0,-0.4095893356344089,0.22057748425891832,-0.9584730346004688,0.650835072917054,-0.1352969112767104,-0.08936883546246399,-0.5965958944283267
90,90.0,0.491059910300385,-0.7786922892900023,0.4346344556799169,-0.7136427421753364,-0.7154906897374544,0.18288712579236654,0.36186092943074555
91,91.0,-0.27142779538978545,0.9758998073212073,0.2720086531761523,0.11583367703015846,-0.28575671906989686,0.3944048175433965,-0.5686395073743808
92,92.0,0.5830900168287896,-0.15862279990668005,0.12726075529092973,-0.9935705163153303,0.8588763744863597,-0.5940220371462319,-0.09430467021124755
93,93.0,0.024865131151892594,0.9106987020659061,0.5420917530550524,-0.9696973375464761,0.9504773364217569,-0.9640792715156508,-0.6310724550450173
94,94.0,-0.31265884085266604,-0.5238261274792271,0.7029533426047165,0.7865473728839669,0.787672888132906,-0.7720996232554356,0.40511584064414263
95,95.0,-0.8791061811192691,-0.043114596231049296,-0.22022251133450688,-0.6841917756629114,-0.6644070628012575,-0.16810660059134253,-0.5390069501423973
96,96.0,0.02524111323659861,0.7940589725847129,0.618152273779419,0.45741184893050346,0.17901042153447588,0.4711068259839344,0.679110154657949
97,97.0,-0.41908124166806515,0.593722019442948,-0.3922817677593917,0.1280056543855308,0.3194377421776191,-0.10097751484569129,0.8725144914548455
98,98.0,0.774560446001529,0.05617037268229885,-0.11740810433931737,-0.38663236150300917,-0.8738006783616452,-0.2869518352608633,-0.5529105525721139
99,99.0,0.20442852714804993,0.6038605427663732,0.8774711819635164,-0.7135553133171799,-0.28627078761106906,-0.5594990132502655,-0.56050212287809
100,100.0,0.17171006442054582,0.16421774971227143,0.7442162064877009,-0.5345080191425557,-0.32403325984207165,0.16238388523858593,-0.8899783359430449
101,101.0,-0.5854395331299362,0.5150702749623526,-0.8842408555807044,-0.954102119955621,0.10164426938280546,0.7243992455053676,0.810444612214277
102,102.0,-0.1718449814356695,-0.6972677680580108,-0.002199811017880693,-0.20636915324812333,-0.7529663902296102,-0.8901428813908885,-0.6949474256655817
103,103.0,0.5884547586103237,0.0893221784343663,0.420640375151238,-0.6929914352241751,-0.001891606329283091,-0.10653970998951179,0.5138846577177036
104,104.0,0.8079721315539083,-0.7593173651581686,0.25240320726682564,-0.8790328563237362,0.7770392924833065,-0.9046042052741299,-0.9310211993309991
105,105.0,-0.3716472521170846,0.5339949755429558,0.7326234910710028,0.9482172416939862,0.726493715662017,-0.34946946833643455,0.2637350928777693
106,106.0,-0.8806933818732634,0.4449240095389013,0.6768245865578877,0.6495348818232247,-0.8083634510925024,-0.5154698480516184,0.2557946547874044
107,107.0,0.9972106752871319,0.858330873450454,0.781440066035509,0.9441583918069971,0.3915495571802894,-0.14152343768480535,0.9980858233001468
108,108.0,-0.8340918887922368,0.11477735088054453,-0.07907790623263855,-0.9052926437499365,-0.8412962097698746,0.28375565995506835,0.6125177215690671
109,109.0,-0.46839288716071015,-0.886687375159859,0.517860734624336,-0.07755083998830381,-0.018501780217503372,0.8920429095415501,0.25803211167974727
110,110.0,0.7752893298999068,-0.2382839202258118,-0.4131466114290816,0.32322842806362906,-0.0949198449114137,-0.737885398961196,-0.17441595042965097
111,111.0,-0.08232190459678268,0.9829709487242955,0.4482706909392611,-0.27558077449334584,-0.4505024509052711,-0.22319562603372223,-0.8722724819134244
112,112.0,-0.7745958816057603,0.9952957606464101,-0.804311197654094,-0.5397212359837809,-0.33079181314868444,0.631152115523596,0.025344784355987304
113,113.0,0.7035088956555209,0.832422880193241,0.6684583625157068,-0.8236023399076053,-0.1030459686541052,0.36577050858276894,-0.010850235339986192
114,114.0,0.8879838235701105,0.09834894294389818,-0.9903540665510702,-0.39416198672558567,0.7353396447994638,-0.05216665449179936,0.2556003158766895
115,115.0,-0.15376653173640964,-0.2332129516010517,-0.7445758583664663,0.17180840152842825,0.6707830750844261,0.4127689231135465,-0.8597561274132175
116,116.0,0.5184301897663757,0.7548119680745446,0.7035583842643807,0.11140607455609652,0.5268440776903052,-0.4809540121540923,-0.663882453944969
117,117.0,0.6254558651595878,0.2806976410060076,-0.746854432014481,-0.37260083296068114,0.00826434703191925,0.9041073846194239,-0.05628843460785338
118,118.0,0.26417108292812097,0.983310068276601,-0.9609310437677585,0.3546403983858477,0.3633048713149425,-0.192258256209908,-0.18104568382736197
119,119.0,0.6801790981989866,-0.2270644944894995,0.6228413188804152,-0.25696275979088656,0.623182161920967,-0.13687249350490416,-0.4441389013045085
120,120.0,0.9952049993551149,-0.7203407736589222,0.41826779400896763,-0.24205480117757916,-0.9432161080125743,0.817482166706978,-0.5976685150463297
121,121.0,0.0029567400999999105,0.9994842578957235,-0.7113202360127391,-0.33511217807267824,-0.253679995225188,-0.0393797007035277,-0.7748005747408337
122,122.0,-0.4133329998814863,-0.30412345214141245,-0.5232076512663602,0.05939604799809106,-0.420580058852841,0.9213423269227816,0.8169094633846998
123,123.0,-0.7941036224094515,0.13462248906495344,0.17897057823939977,0.47038338779309274,-0.16424679866076763,0.5567855972119355,0.49036095214527364
124,124.0,-0.2701948031492436,-0.09111476876001112,0.25217756465115304,0.5468309854446647,-0.7648030558992529,0.9053454403196852,0.17227680898494468
125,125.0,-0.3757780983267667,-0.4926901523696565,-0.3372349466905211,-0.006899027129314117,-0.12272968568563525,0.12337050875215305,-0.3128327582720334
126,126.0,-0.1770711025464755,0.15518173814740055,-0.4168485012556682,-0.8433388918882281,0.4360439777637799,0.3104619375766957,0.6969138233526704
127,127.0,0.9278919309333375,-0.24918751692252594,0.9535257907230523,0.3753305862472627,0.10020603333203426,-0.7844614742935505,-0.5397916300207235
128,128.0,0.7536540624328543,-0.8746298682942941,-0.43261069622953086,0.7200787520675955,-0.3906581166216656,-0.7497529755901555,-0.21925016051240975
129,129.0,0.6699033617759331,-0.7098206237056008,-0.7627617862532527,-0.35212974232416516,-0.059437208931560015,0.7667464614759067,-0.795476862635951
130,130.0,-0.43746002124774375,0.19778844263918138,0.15492431124296302,0.4823107805340945,-0.7161025732087889,0.8975362925851116,0.3294549076579776
131,131.0,-0.19524942836299264,-0.051541442658190606,0.3512342726541908,-0.7454622869664724,0.6279536269035797,0.9910128931602402,0.5862806282647881
132,132.0,0.28610105729486546,-0.2534490141380712,0.8115976534399794,-0.9385972185416172,-0.8676708089027616,-0.4318812079775147,-0.28950277780640254
133,133.0,-0.09350707229349386,-0.858850750064055,-0.23078562591155594,0.5385614919539927,0.3903257762811345,-0.2987646273941855,0.1847164245574311
134,134.0,0.3848761709702637,0.3575090173589286,-0.27651366472592875,0.9359523195367392,0.3791521310533579,-0.9166368805164586,-0.6603390965001188
135,135.0,-0.38913612102553174,-0.7840167265826652,0.5030028918236062,0.323024040046183,-0.2938206930542717,-0.21147944923775008,0.8216018878160751
136,136.0,-0.2630079563778813,0.7799592789573706,-0.5692919579393811,-0.8850683004725017,-0.37488358914105824,-0.9201201272304209,0.7891370693505104
137,137.0,-0.26663672703135055,0.7464686902585085,0.4427477977741803,-0.6822381934861199,-0.7580238042736009,0.37440384899554635,0.9144242848001976
138,138.0,-0.1546400796695897,0.9065009286805052,0.5333675055800344,-0.7918291523060472,0.002523950919161022,-0.5662895354424267,-0.7918001131389438
139,139.0,-0.8226074634487051,-0.7575909727542156,-0.6030128429316952,-0.15096420750440576,0.9853810165731758,0.23366606128876533,0.028347282737206658
140,140.0,0.7095126111301013,0.4744242694929943,0.040211351835348186,0.3866372885257674,-0.1435952417215527,-0.8096879263318899,0.12168123188558955
141,141.0,-0.9091963666010883,0.488267905068251,0.9911097420444397,-0.3638566139931865,-0.08116978474613412,-0.9498846068097129,0.7742590930524342
142,142.0,-0.4534232360629651,0.5641208122821424,-0.5402730280877888,-0.8001884518144857,0.0634985570553106,0.7947751634705438,-0.8020773748558141
143,143.0,-0.6936842785349246,0.16459762029404423,0.11794549558715395,-0.47664798435350675,-0.16045788834375152,-0.34485060807644174,0.44062888098590425
144,144.0,-0.8875991728947319,-0.8961052227767374,0.4471810114618917,0.7493998482821427,-0.057148061494515456,0.48071020637183604,0.8377964658147381
145,145.0,-0.29613541083882367,0.32641593135543023,0.203930533530557,-0.5819388087627186,0.8639134562314623,0.31194763761518307,-0.255601906553828
146,146.0,0.4932889276223267,0.25540504008154374,-0.13084046805373717,0.19544619461079438,-0.5788548182062885,0.8354064812577604,-0.1387026586981175
147,147.0,-0.15651526213821043,-0.4977969870639609,-0.21842675275532142,-0.5227563850387418,-0.5759833479928596,-0.6443185790444443,-0.05293237914606608
148,148.0,0.7418279218412311,0.5685723011527997,0.4953048143494445,0.7307695163091408,0.30536517373799943,0.5590654931900294,0.49798472891984846
149,149.0,0.35137296562115194,0.9583522856178617,-0.37413230425317345,0.08274639652941795,-0.7509260761575816,0.113241459735403,-0.5697354327216266
150,150.0,-0.5605622765680036,0.8011178467751654,0.7188257893389871,0.03621649597011989,-0.9933979435937412,0.32673268868318117,-0.8194780297030775
151,151.0,0.41919464450105326,0.8031857211247786,-0.2625182905119461,-0.022590594456515234,-0.039168195938591444,-0.5625596491921996,-0.8322272655061205
152,152.0,0.8110854057740633,-0.4202716235523767,0.21997791133851297,0.6311431049091463,0.3822321263171544,0.7810726804605073,-0.46783602800325963
153,153.0,-0.6385229228295191,0.30566269651360667,0.2609673277577549,-0.7274700442408526,0.7851777785870433,0.7207026713920921,-0.2506648302554628
154,154.0,0.7066568457707443,0.28187558650350963,-0.9806264798343012,0.5338233875856797,-0.7522899598076964,0.8539292380557553,0.8516513871843028
155,155.0,0.08917046395014072,0.07798810663470102,-0.18440183335950588,0.31350913024158755,0.49107920030882735,0.8502028055070714,-0.791152270822653
156,156.0,-0.048793857117727324,0.9246177878858306,0.8684585612248341,0.4639804119445261,0.38500332475168575,-0.47235905998094485,-0.8482579015833247
157,157.0,-0.45831470802664676,-0.7034597054198843,0.9614494613779256,0.25314915153219375,0.06268920825914437,0.5876035221304459,0.918942869736064
158,158.0,0.4488635919774646,-0.3886403713642921,0.7554819907784776,-0.6836550809939095,-0.3484252381268589,0.8613596222492004,0.5884882232523521
159,159.0,0.596852931487498,-0.8022742710645094,-0.14510387423218707,0.9504647932640744,0.012140003583547054,-0.6917873483973951,-0.34624655668087834
160,160.0,-0.7591068948086532,-0.7553401733977296,0.9541079922727063,0.5834404747401247,0.007913274829009387,-0.5250302600170005,-0.023762025970293976
161,161.0,0.8857828742386262,0.9251845654083586,-0.5438731343143055,-0.6752373442347803,0.3842294881705903,-0.4025327680835564,-0.4811828483921301
162,162.0,-0.7496058082669823,-0.49985446711596526,0.10272215276973284,0.9948252842466587,-0.944759536253609,-0.5440726603018413,0.6276840783097897
163,163.0,0.13514545294714342,0.2839266186785654,0.600335447847222,-0.5367198215630373,0.5496775335390305,0.13207906445501827,-0.003444322704930336
164,164.0,-0.9239650297791102,-0.6520343924291869,-0.7958750958606933,0.7113460813073214,-0.9037409776062022,0.2827153600547738,-0.12161173217076682
165,165.0,-0.6825074195422254,-0.6743325688947182,0.7662668482523904,0.7610196327659982,0.641141122160215,-0.12816343529246188,-0.5831944254059798
166,166.0,0.2837221177384168,-0.2693258837059762,-0.16616851076644745,0.3167395172565657,0.12493424202258696,0.00908726158104689,-0.47242922644725316
167,167.0,-0.09455303256770287,0.6787183626880611,0.3913575047675666,0.6380954306240445,0.7986550734210203,-0.8713978771078779,0.9985613266144424
168,168.0,-0.7363249476798512,0.7110399743666393,0.15384116462262587,0.8888339672548191,0.550373059495685,-0.6985480299977895,0.16354415688006307
169,169.0,-0.7838795185244136,0.12047813073855895,-0.24975141828912473,0.36529116755526836,-0.6093332988861844,0.11084467754548721,-0.9382700232371646
170,170.0,0.9640319356110463,-0.4742823853474363,0.9722787221195068,-0.22474404573983886,0.3810380703962488,0.6523376935319583,-0.5460876755161015
171,171.0,-0.8281628301175379,0.9287841885091654,-0.88746916732606,-0.30057165747755743,0.13648935543799978,-0.5377230170313778,-0.3703676269368974
172,172.0,0.36437571758750154,-0.7283493053942889,0.7127706689060385,-0.3956788777933522,0.17055864482532845,0.13462618997897158,0.5696890532665217
173,173.0,-0.3105484087490411,0.3547100151543201,-0.9174744124563812,-0.4706100667986086,-0.8831862027545196,-0.4626373242106949,0.8470306015564564
174,174.0,0.9394481646888453,-0.35381649945194193,-0.7022396878428494,-0.1305602416272067,0.0022815399964166705,-0.9972528377222787,-0.5978907829968645
175,175.0,0.4904178004086519,-0.5125403051228092,0.15769850358242765,-0.8373953402138192,0.6719157996312359,-0.5889784289315263,-0.0192593240771195
176,176.0,0.938284454127494,0.9750953555681428,0.9795135272227835,0.09992603088274699,-0.5194614050671262,-0.03162501569335685,0.41213504706252757
177,177.0,0.34496637999242474,-0.25779965640454927,0.9539484263448992,-0.5099450868647839,0.5588048033985193,0.4355543482029427,0.6272448530339687
178,178.0,-0.6689789111574547,-0.6940855834475053,-0.04466974913080457,-0.4679548617569649,-0.34925806265548354,0.743074904070169,0.9083572167052303
179,179.0,-0.8922412756674032,-0.004613066107226782,0.41096606804074876,0.6284704729700219,0.11546777760073113,0.7580587067456601,-0.13744264058738187
180,180.0,-0.21459084714236076,-0.40362825956381854,0.7918377153439542,-0.2382368134274384,0.42951731088470946,-0.6132542589889385,-0.5128309882619015
181,181.0,0.7927737439001554,-0.7082575580503658,-0.011893043949052329,0.20264856187088243,0.8268566250219624,-0.5662562039471388,0.5231418349190278
182,182.0,0.24815360777494644,0.7899577682583188,0.5871669619714703,-0.3978648007234875,-0.8744313502724024,-0.9334560496240798,-0.5162180250097668
183,183.0,0.7555712218231794,-0.8757374935870983,-0.0017071626717415356,0.04574101287535548,0.24718709676293793,0.1616450595363712,0.6116201612587879
184,184.0,-0.4780499971376304,0.22256177397166477,0.8851016005066499,0.32961212120058025,0.4915801171965988,0.028593748577722122,0.2519200271105071
185,185.0,-0.941207636005924,-0.5393401624824865,-0.9042718907371072,-0.16233229091620016,-0.9048320671142012,-0.15484583696638077,0.9878967349687067
186,186.0,-0.27191455396327724,-0.31620771253092084,0.6637845783479608,-0.5305556307111534,0.09167968897852363,0.7600473178653209,0.46969499682558014
187,187.0,-0.22191373729592057,-0.3548031092513009,0.870827521647277,0.5958415100111125,0.7931302311823625,-0.7278134843794046,0.48618482118952144
188,188.0,0.8543047925612348,-0.1787261403327285,0.7043467123567355,-0.5856166931942091,0.11276676140867936,-0.6839595250188513,-0.43197388226568245
189,189.0,0.1625283427789983,-0.34820757539933456,0.34268615120650026,0.905357919337602,-0.718761592345251,0.6281117471238447,0.8681454008385858
190,190.0,0.9527803619689337,-0.5020652912577199,-0.6393655160912051,-0.32498623227179535,0.6685500266593358,0.7507918021929321,-0.12763839023674062
191,191.0,-0.06359380619610344,-0.942877863686328,0.8083305708586115,0.7252984996799106,-0.7357810240130442,-0.7023079946316366,-0.6982257460213828
192,192.0,-0.08002064588862656,0.3091159150720588,0.11257109521364717,0.13527611301258857,-0.21011063931881924,0.662463504236092,0.49430096151545566
