,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
87,87.0,-0.7111162326891673,0.19956351778034787,0.3672999806261541,-0.9570202774578291,-0.7754472653843922,-0.8479432041742423,-0.33740368148288
88,88.0,0.7828514367906294,0.2268467483801082,-0.7775802155138589,0.8721298990045085,0.9149407823424627,-0.5177912627682888,0.9968526890219325
89,89.0,-0.5244977747923103,-0.4032762309301603,-0.17482939166022238,-0.20156135584753443,0.7190206462845121,0.43366872131821377,0.06282053915328079
90,90.0,-0.33332192929540794,0.9349353870487724,0.25604008371782294,0.27224427619344427,0.9597459987912584,0.5274570803437197,-0.21949837926681548
91,91.0,-0.10541768063495827,0.25328037130438696,-0.44587905996761457,0.8781414867496271,0.8053039768054926,0.17256682093325337,-0.6828977003931493
92,92.0,0.6905224508234478,-0.4091214271446666,-0.9093501663987109,0.4728301710779732,0.3081184993166839,-0.21942587908648536,0.008648254661868915
93,93.0,0.2627759802509593,-0.7363680844963929,0.7491572882029665,-0.4596274058110583,-0.08726262164608811,0.3913177953121132,0.20128716608789277
94,94.0,-0.6820024145589683,0.7990355376747103,-0.8711427069235804,-0.9566121059141213,0.9772703819014565,-0.35903257594886284,0.9474868679240533
95,95.0,-0.32266979768145854,0.880981850689339,-0.9837714802324715,0.15181481483768167,-0.3033769924884364,-0.5369988757802653,-0.6962583578249579
96,96.0,0.25520122045468985,-0.9770014952027819,-0.28938912974243736,0.8935312458791256,-0.12495366238640804,0.7779965388526262,0.20348035316290924
97,97.0,-0.5291910386988858,-0.8130246861504757,-0.6701849715650374,-0.44043476942943816,-0.007262808799817,0.8024181684347746,-0.2395603228901988
98,98.0,0.6138572668170488,-0.03616564528487087,-0.6657100969395855,0.4111370332580182,-0.8984280113970211,-0.7867879183523223,-0.6203406507262073
99,99.0,-0.6982994987415809,-0.35041630281831915,0.9630827932268984,0.10818790459919825,0.9050461966817609,0.6329466287646759,0.5568650188550675
100,100.0,0.40114298688299566,-0.12008740697337283,0.7334504003725781,0.47054862479453075,-0.5287520572813313,0.2690467228123381,-0.871184780579664
101,101.0,-0.40137750661680505,0.5452263306162786,0.6512584881924615,-0.5930835049097034,-0.17735715607536906,-0.6175441193388254,-0.5411737537971455
102,102.0,-0.2510982751066846,-0.531393000787235,0.23457011828140928,-0.4867251095204903,0.047879169000524247,0.2622847439145559,0.819719336205943
103,103.0,-0.7646682193970344,0.06281675399493336,0.9904889113431825,0.7154647955830291,0.8101678064623088,-0.4704946572807511,-0.08091275316157187
104,104.0,-0.9116167077315498,-0.9421646889864166,-0.5204521842616994,0.11130487354690488,0.2850674995428575,0.7094123138667772,0.37440960848286164
105,105.0,-0.20188061381158318,0.052956772946765485,0.3898482968350072,0.9959068149322274,0.08706704609080007,0.4103377770069121,0.16758563738749777
106,106.0,0.680025828923948,-0.7596093007558757,-0.4453727184151499,0.1528541488037276,0.6855753597525291,-0.32918034907064775,0.8834105956552307
107,107.0,0.38948832289735713,-0.9653476141335056,-0.4007424499313361,0.2254950682307313,-0.5368509866626447,0.3620991984628801,0.3204791411059298
108,108.0,0.783922688803373,0.008287175569735794,0.5588732156295497,0.9873792101286964,-0.1565135789316896,-0.859074550275958,0.2013249254006988
109,109.0,-0.783080740409678,-0.17164089023298912,0.2898842496622185,-0.11534798053347362,-0.4148306758776059,-0.6667546687847237,-0.7858604734548087
110,110.0,0.2723207696215735,-0.19164408514272013,0.8323148256073152,-0.5560697944000161,-0.09750718253375545,0.7384904627312812,-0.29066858229038584
111,111.0,0.4811246365722759,-0.449347477620039,-0.26947893265129164,-0.7441660283014468,-0.7344082695534244,0.5525017746503667,0.9571954770747151
112,112.0,0.8989791908373101,-0.10093928357221649,0.23042645192485556,-0.8045684509451667,0.9261280623055861,-0.22416682177427671,0.40199122913700625
113,113.0,0.007148971282395555,-0.6465888755186604,-0.24243204294658094,0.33031583804632425,0.5346350221079761,0.6753992197781953,0.19556934348304678
114,114.0,-0.20014947704854436,0.06631692752416596,-0.00845947698059657,-0.25627524580203676,-0.052301484660700615,0.3426388635984736,0.2509513635423881
115,115.0,-0.529041577291449,0.9908087884622312,-0.9252102277221821,0.2596559483471923,0.6307277438241534,0.5196068214181531,-0.586940458726781
116,116.0,0.30975739640225286,-0.8946746178108826,0.3446769703003747,-0.9988016049121733,-0.0022712700244165163,-0.33034202251522227,0.29336282693877624
117,117.0,0.7916996392521338,0.09447698878288224,0.6373720374076561,-0.14142032229646473,-0.4246701361765852,-0.8647214550691988,-0.5006977639914136
118,118.0,0.08181013115557878,-0.6268717887246986,0.988720353946388,-0.25360953945480635,-0.1740273982279381,-0.5778686186420223,0.7877246565553087
119,119.0,0.7041365334943879,-0.18348446794766438,-0.14622563737603622,-0.8471424455299534,-0.21528094424702116,-0.6601467851255487,-0.0903850996803901
120,120.0,0.6941290604099517,0.8462940682492228,-0.9158640844705654,0.4612554155835622,0.17197805897527174,-0.05902099607932576,-0.13745719331505124
121,121.0,-0.6903487050734245,-0.031178293521022526,0.6709977662202855,0.30454107036691624,-0.9792955612535363,0.8638549520158907,0.39941217134260243
122,122.0,-0.027223668916417143,0.8140605243049606,-0.6486253107923017,0.5040096273560877,-0.5580155036340086,0.679780505854862,0.8051790825989393
123,123.0,-0.9065420050339519,-0.3552468805789968,-0.33871706768244025,-0.768812356207353,0.8959624268573916,-0.3161737208030009,0.9014715064809968
124,124.0,0.21358668602571984,0.4395068201264669,-0.7211548560159773,0.9206816354726599,0.8513204886314176,0.5612785538770455,0.8834971845001545
125,125.0,0.8499458712880643,0.6971370820128935,-0.03238871716514269,-0.8694372837672628,-0.5933381980942152,-0.13109183487994747,0.7366859560582666
126,126.0,0.1157246691464604,0.9806469317284856,0.2654337488815359,0.23996858612488947,0.18193326202678328,-0.5553708871151182,-0.8976090625884701
127,127.0,0.6138159440901529,0.2234991152821677,0.6901181669967116,-0.6689320688843217,0.4858574232504589,0.716584553518121,-0.09910164883922934
128,128.0,0.9753143978393148,0.10164898698024594,0.8729721092543405,0.3756357397499841,-0.05647811820615978,0.4599756305955389,-0.7479598433330203
129,129.0,-0.09956688899463706,0.9065695244700667,0.804485099124103,0.10722111168358239,-0.05687381856880758,0.004311181751233351,-0.17402978645359646
130,130.0,-0.6253077368407736,-0.2342859957396164,-0.6029233821250515,0.5858010364934578,-0.5699321496989795,0.5635676109560595,0.6385406181792137
131,131.0,-0.7191850277205156,-0.6695312787711092,-0.4584206778090869,0.5504235840066922,0.2209292838081527,-0.353783554755994,-0.6530401224590459
132,132.0,-0.047224587868124335,0.851635944300259,-0.5670380713947374,0.7546528899665035,0.8318376213122647,-0.9023521635512579,0.4643436216442167
133,133.0,-0.8116650073926857,-0.23587179419141746,0.32194274445804427,0.5276080307532454,0.5976382288909683,-0.42168716543116447,0.6766999066758337
134,134.0,-0.44007275071521756,0.2680008281004911,-0.08334081592301112,0.7478260660987284,-0.816577483370124,0.020635537955704164,0.7118220127957038
135,135.0,-0.5738650347892555,0.7194923395006918,0.5736511266484028,0.04014540066494576,0.608643985429137,-0.8234048869953796,0.9153698310347047
136,136.0,0.18443375688291797,0.732955035579212,-0.9397359722186052,0.4949840639745682,-0.20471563843863017,0.17637352878343937,0.9044898473615288
137,137.0,0.31524829804945265,0.27213392004286896,0.5085051018658764,-0.4638156983337651,-0.27934517101690903,0.6809325511467212,0.9950903472366939
138,138.0,-0.1424782988554265,0.5354205478633967,-0.3111553493669499,-0.6993465955342175,0.7988954589264339,0.7327701349515052,-0.6440424777104827
139,139.0,0.9255389379127203,0.1359082207505118,0.00017292000559754328,-0.27853480257832364,0.9184805987015134,-0.6406370192227804,0.060144246139262725
140,140.0,-0.28954662210763393,-0.5018639776810292,-0.3622124719842128,-0.6309582887417966,0.09240174822737535,0.4862408203736184,-0.01703848429226995
141,141.0,-0.5959726967817853,0.6408444257713011,-0.31558237781658316,0.5647798636225472,0.9691717965446505,-0.8917545721738309,0.01322750692664787
142,142.0,0.05471067872454993,0.6786968502754223,0.7538187296988299,0.13531451057379273,-0.0764208304062528,0.5684018418779522,-0.33483811344616465
143,143.0,0.9877556002172221,0.13771032369369407,-0.6767897585690001,-0.6357280671509602,0.6953170555658181,-0.5090216648835335,0.9653868614394703
144,144.0,0.09016697162757903,-0.2966092352870977,0.07442755134818668,-0.629119566460173,-0.3811041276726601,-0.7974160062914379,0.010827486499644046
145,145.0,0.8952277649831017,-0.7440697139081371,-0.23963653066839163,-0.31099680415224396,-0.009325668606931403,-0.24564457003780849,0.6616102015846104
146,146.0,-0.1509093404557975,-0.3238743509962627,0.8652369262549777,-0.9610523892618859,-0.04411014189942253,-0.3470382991907275,0.4331090416639878
147,147.0,0.24044374422095838,0.016155329357516957,0.7148626522606971,0.5436422290946972,-0.17625415648789255,-0.14693428208796733,0.20413620349352546
148,148.0,0.6104197738250885,-0.6197612525156269,0.7276298200464044,-0.7427952611850073,-0.19107249392282522,0.9297289072342458,0.8370242997740334
149,149.0,-0.9443479311899292,0.6244055147929115,0.578186311467443,-0.37571444237037754,-0.7490157605518872,-0.39386423429098016,0.855385281399365
150,150.0,-0.5869564763193436,-0.7921651819401898,0.23525396770492746,0.23131731292010782,0.9559290054597251,-0.24305890788010664,-0.819520952103171
151,151.0,0.825635922305044,0.6672028801681749,-0.8834211047101084,0.6495319559974053,-0.04874894759203929,0.5141212681104401,-0.276116748673356
152,152.0,-0.35362375950660585,0.28958226775345297,-0.7151869674736451,-0.9611445769416604,0.7011610827487129,0.1436095605276977,0.6611055360744331
153,153.0,0.22725915148908493,0.45555933433158313,0.8296950276150372,-0.14363473750325184,0.8283465681472082,-0.6740506903868613,-0.6494429755561024
154,154.0,-0.20372951482302137,-0.44299694226248953,0.632217801569837,-0.6488466279455878,-0.38058734556891904,-0.6208974793807385,0.6588458146295377
155,155.0,0.3889408760770212,0.11124234411942635,0.5510941104431397,0.9119217527609029,-0.5700867739829623,0.8520458251799679,-0.9019660340409483
156,156.0,0.3802611598537933,-0.17795926341419865,-0.4275439224282167,-0.3086247245721001,0.46602055301889833,0.4468452025470202,0.8235925430276123
157,157.0,-0.3912278560382876,0.1940741057522526,0.4830298841059393,-0.054429410345540497,0.24302974945045563,0.6274715485465197,-0.1978905091675749
158,158.0,-0.17374101584573665,-0.0205398542133286,0.9832777332472777,-0.9150033299222939,-0.47759684356594323,-0.39529140474407964,0.7736791617322638
159,159.0,-0.4233907489043818,-0.9670677439850324,0.8116270627224658,0.2636865318984578,0.27173310564664943,0.6678278687426074,-0.26642517799907006
160,160.0,0.3473270746804631,0.30760206026157344,0.6523345088941674,0.3752934702306918,-0.20885054155526417,0.39747767694753855,-0.969805524989569
161,161.0,0.4101037851467182,0.6154918868152814,-0.6260124710779,-0.8813209195437575,-0.5329732434472556,-0.0022539317430818606,0.8089031464355914
162,162.0,0.14559505960287789,0.4206293034549846,-0.15950184311206828,-0.07176549481056216,-0.9011596363100536,-0.9871679165544838,-0.6665941748277902
163,163.0,0.5978065378418129,0.9074903726299477,0.5004403503486214,-0.7374492293166155,0.6766540796113723,-0.03186219842650839,-0.2723114835741818
164,164.0,-0.3884055430227653,0.06664078651088978,-0.8076688267963079,-0.3164599082295556,0.4448317238007693,0.06492553856107075,-0.620220634688962
165,165.0,-0.5788250701893376,0.7585964303975172,0.8982159851801694,-0.04926016596079785,0.500631839667975,0.20569675474618965,-0.4073020151325466
166,166.0,0.5051553691220911,-0.25314603766773924,-0.5175732604629033,-0.820383493460179,-0.18716407533892987,-0.7014555351530394,0.1947004763633846
167,167.0,0.14264487497702438,0.6362112543628171,0.34102080933466206,-0.644593584023587,0.1740148831222479,0.4561428392596427,0.73314680472668
168,168.0,-0.11316091678695983,0.5217176441226903,0.039202714211377776,-0.552116309969142,0.27978917066688913,-0.9734587884031356,-0.9841688001640054
169,169.0,0.4282288417050071,0.17790452393951028,-0.4025631086582546,-0.03078674448118557,-0.5765268633970351,0.8665121777499796,-0.8938373981818748
170,170.0,-0.5343268815754172,-0.7319869504301164,-0.3690299913557411,0.49932029311411563,0.44635498805975304,0.6444588186360092,-0.5949941851448906
171,171.0,-0.03583232912582335,-0.1130772928299002,-0.6959106023865509,-0.5504949734007358,0.1174867879034287,-0.8849384640376892,0.04743211375141154
172,172.0,0.5990499405310881,-0.5027378637369193,0.49723951843469094,-0.19519887026649552,-0.5636425591852721,0.44528405175218677,-0.17211739557623607
173,173.0,0.7072715057059364,0.8000663431567765,0.914097026577571,0.9116837738864931,-0.3491224903200454,-0.6601994064386989,0.7961680638635131
174,174.0,0.6165575579534623,0.31289531544857585,0.8832185315999179,0.06919765394046817,-0.5017298362605545,-0.9720179219228857,-0.9336820066088523
175,175.0,-0.6971162029916003,0.5093166236384463,-0.5682287472372458,-0.8972835220395761,0.8830161833034611,-0.0039860689522632775,0.5463659504754668
176,176.0,0.09635692704425836,0.8554253938533138,0.2490278069575922,0.8615293969749735,-0.39637229636336113,-0.18026657813110103,-0.8869500905184298
177,177.0,-0.052719525963128566,-0.08902564864992546,-0.2794736772332984,-0.1730795805139118,-0.04759315754909843,0.3919817679296955,-0.7285326587865242
178,178.0,0.01591552820288733,-0.6447246766670718,-0.16585397616004016,-0.9478740098543694,-0.7046825327506336,-0.048922268562613835,-0.5038297474818167
179,179.0,-0.1740516363895248,0.4044246194622283,0.9105275506904744,-0.7293522887443116,-0.566272189360078,0.1676751629227078,0.1533222456464356
180,180.0,0.44940960845178823,0.1678364892341362,-0.4952540201728506,0.22065925473700632,0.5572985760822682,-0.47897374080036714,0.5376393446720771
181,181.0,0.5265155766788179,0.9556791644453861,0.13645333668099457,-0.15757254448374747,0.7863044673771513,0.31800554562329664,0.490445653580458
182,182.0,-0.996293712530355,0.8863619570763253,-0.9268454108589366,0.4748843989633962,-0.028818587944177354,-0.16975078818099898,-0.3019929448242562
183,183.0,0.8137172897002776,-0.7172663693201236,0.09880285078449891,-0.7769505779336832,0.44449596195148033,-0.1763434482229551,0.018074900893685575
184,184.0,-0.36243704110858577,0.8816824257400817,0.3694071352939756,0.8701927732548784,-0.646312902224291,0.8926105863460534,0.5856800345644486
185,185.0,-0.6805701915640967,0.28135389592064586,-0.3742927874147901,0.40398412315232224,0.2047856548602789,0.8344632223435997,-0.24207897849176674
186,186.0,-0.7066278976303477,0.9181876131369291,-0.7385455811745216,-0.50489658073173,-0.8488329053107888,0.02805065941240681,-0.5434779131224612
187,187.0,-0.7956458904127326,-0.8867101616187101,-0.768731981669186,0.5725965306866099,-0.21830724794153222,0.9821462616597032,0.4092091508389324
188,188.0,0.04056734731890077,-0.9000983902166932,0.4280495234188748,0.7531276268669744,0.8712832216421365,0.09673626818712955,0.554841724226405
189,189.0,0.33254986930131536,0.47570062896272436,0.20746993916879286,-0.4529113046652633,0.7305240331571059,0.22795841311802612,0.6735569110222646
190,190.0,0.6101040439410439,0.711222682816548,0.8601370497093974,0.3609396708449082,0.6607780069736708,-0.08443700442046964,-0.09566202361672116
191,191.0,0.04967362245980356,0.37737719469311837,0.6679894363841632,-0.942840908625227,0.8412325287027698,0.08530432521295439,0.39602168583078656
192,192.0,-0.23596710625225903,0.4407928250693425,-0.1456899665706901,0.721219242146484,0.7138666996530036,0.36445712016986964,-0.38845503551570104
