,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
24,24.0,-0.3207233461350978,-0.6150451833407746,0.06450311187173319,0.6167191118997677,-0.42051197330610424,0.7752170304448522,0.14476918455083565
25,25.0,0.13716515137847995,0.9261285132497961,0.2358276179327472,0.7101781684651203,-0.9034148583744281,0.6193703475734433,0.8471353805542863
26,26.0,0.6722618685041171,-0.10054621788716411,0.9149316994647507,-0.7388325385322654,-0.9502509561636929,-0.7150890723971295,0.48063587384400663
27,27.0,-0.20779250330899157,-0.37418508753299995,0.5120378589015009,-0.14516612428654874,-0.22908463701625337,-0.396932625082697,0.4643355726550873
28,28.0,0.32000575006942444,-0.5980957875165573,-0.8429703023689696,-0.4767646135597414,0.7645247169702887,-0.13508226327418438,-0.6412495899503587
29,29.0,-0.9761479378889022,0.985845523659094,0.06559678834469529,-0.5949887267271681,-0.46979708454393876,-0.8291938622653032,-0.0004689815535132702
30,30.0,-0.41614791632191017,-0.4304216494484676,-0.8938681863799525,0.3627788471655795,0.41304422795871343,-0.3550408007233248,-0.4623152806825257
31,31.0,0.20046738271010112,-0.8952072363408956,0.46060269885330274,0.8827291099725416,-0.8035111190658926,0.8583223439942784,0.2918099643351584
32,32.0,-0.13974477445296318,0.1625685500116456,-0.8545891818634108,-0.6896016546049037,-0.3164868528675937,-0.2540506093682735,0.6932777104821815
33,33.0,-0.017086685064963802,-0.5417228158354193,-0.6804234060966357,-0.44223034157351715,-0.7259974063477774,0.7292620004912069,-0.8651718384414151
34,34.0,-0.729518675403346,-0.7654383384241581,0.48644733008770746,0.7275223344272361,-0.1879488886816596,-0.6647737534010829,0.7742210928334852
35,35.0,0.59463767820252,0.29968199929616857,0.5406921276180494,-0.9022663801862747,0.6702796997972473,-0.7825512411771229,-0.2272593129453755
36,36.0,0.9488018403857474,-0.8745699234699964,0.4855668915112765,-0.1856510862819334,-0.8964769079832613,0.10980403522801718,-0.4463461149261785
37,37.0,-0.185177367644336,0.6210012744552114,0.6739941722214371,-0.12645775629806577,-0.9662360602324727,0.351028953312303,0.5954332445480659
38,38.0,-0.7031176241595125,0.08464280813081193,-0.19655813166806713,0.4831681104616199,-0.4627382954247541,-0.912517622993245,-0.46041432766047397
39,39.0,0.7225166700635415,-0.6367615382375671,-0.6631803999398198,0.027594085513906075,-0.16589252206882787,0.6090429669514301,0.9249116076510013
40,40.0,0.8744874002523755,-0.4811854429796112,-0.7212929555010332,0.24217223224491935,0.863676244004066,0.03321009347385284,-0.13329001957193132
41,41.0,0.34519675356737034,-0.9079592202686757,0.05010084850809249,0.8553423451116564,0.302316535968274,0.793200033440371,0.7964726905481019
42,42.0,-0.6135486581439278,-0.6588630885549032,0.3648042569567529,0.923169613580193,-0.1255150552382649,-0.9179947866050173,0.7407746407071516
43,43.0,0.1408057593062748,0.3539817167804886,0.21790618780280946,0.10503872906804168,0.637446806162173,0.9809030528030729,-0.3723518968850934
44,44.0,0.8614878439081368,0.7613916371481289,-0.5589569202342626,-0.4933561733802505,0.4369984640846625,0.02794521569455899,0.4430666870126334
45,45.0,0.2401211843006663,-0.1515229966297742,-0.5827418552064085,0.5242664757497923,-0.2877770912318438,0.10519597221148858,-0.7220545175976671
46,46.0,-0.9263877423852969,-0.6019377660157093,0.6349298761718731,-0.3261998726781159,-0.9385433365139633,0.6519243837093374,-0.17485367006209285
47,47.0,-0.9221037468556479,-0.6529547238400801,-0.16757312737994146,0.009764631927138723,-0.8150545130074021,0.8289071237636223,-0.14843390581815208
48,48.0,-0.1095198181043533,-0.6351289474585076,0.7145332114811531,0.8149551364315493,-0.11546886541764056,0.7911528885015751,0.8869744748228763
49,49.0,-0.7250826356711919,-0.6885939147287419,0.49025132794954907,-0.43847543427910995,-0.38464181905817574,0.9763448324004269,0.060673757832699016
50,50.0,-0.4384304557242549,-0.7765965023102395,-0.3342029545584513,0.5247579192522218,0.9935917924321862,-0.5958620912227512,0.7149745785336117
51,51.0,-0.03745498702765038,0.47770401256708483,-0.37473020095471554,-0.20854665120715565,-0.45085344488460133,0.6860253458094836,0.5784563900414934
52,52.0,-0.9443276593260836,0.10141401185868903,0.536524661041351,-0.318459653425994,-0.5931634884247488,0.6324451824469692,-0.6011392234511306
53,53.0,-0.5096831525162107,-0.5636718893746266,-0.5403883058048815,-0.9232173821587979,-0.9566836950879933,0.5341253994786939,-0.7597892722137964
54,54.0,0.40210607174373614,-0.2808723537744453,0.5640876421041314,0.772618086997273,-0.9574496367440448,-0.19190224148298407,0.19153328046624396
55,55.0,-0.893612384625766,-0.01743184777694573,0.06283237138517261,-0.9368759337340724,-0.00690881352057926,-0.9055485142068118,0.6180480437164639
56,56.0,0.3930692349125391,-0.25297658872905915,-0.5897864254975063,-0.03236899386226422,-0.6633865766341323,-0.2924094819207661,0.46486337046482373
57,57.0,-0.9788801538996748,-0.3020018679861023,-0.0878739411251368,-0.1436416085848884,-0.47978279319018013,0.14220417987304645,-0.7510328304884313
58,58.0,-0.5279706518115861,0.8170086937648602,0.7969141845185994,-0.931340065575343,0.7756213100982319,0.4942221410551575,0.7153758828129695
59,59.0,0.5199433546629448,-0.41609382028940267,-0.4742457058376415,0.3274510752346047,0.30382661518160337,-0.0065190408713640124,0.7017922095825275
60,60.0,-0.6816116950469775,-0.6927829243633725,-0.40783274025586813,-0.2892554580395186,-0.05978824486042411,0.8624912471932951,0.26766518390557636
61,61.0,0.6758594678990926,0.18034055693941742,0.21183652416905874,-0.2609263397013637,-0.8907558907675752,0.9307804858166993,-0.3378417761595953
62,62.0,0.8156838759081959,0.36706463124830435,0.29569907128831385,0.7137803642676097,-0.3905652714606924,-0.23513094861055994,0.03679398250079102
63,63.0,0.7394511808006119,-0.9867482181668887,-0.6862406566636237,0.1113405598181989,-0.7676783320377858,0.7493023833822559,-0.7122000382758933
64,64.0,-0.5325809771929866,0.030508573268128503,-0.010642552821027884,0.16813360477950434,-0.965656728417243,-0.5852849796146269,0.8696028721250446
65,65.0,0.7150304309196509,-0.13985069038331965,-0.6474166955442424,-0.9441114209008103,-0.2264306030232266,-0.5831986233720075,-0.4649887512588309
66,66.0,0.8092316723496089,0.8765004109716907,0.000871513929311396,-0.22623353259123968,-0.8582744849923651,0.43241919268012796,-0.11645767446315736
67,67.0,-0.12825058772015785,0.2302081432774794,0.3235851538140275,0.42727383708696487,-0.5184339651853693,0.34744578084780975,0.6522608882169043
68,68.0,-0.7790048287499047,-0.03838968106695062,-0.5936719654794944,-0.4518742040091299,0.8690868801245193,-0.11169954076459643,0.6616765702613505
69,69.0,0.7777295963855679,0.7555182210210392,0.9019711087303217,-0.5799411861025667,-0.9685985155229568,0.17644269249475308,0.21116966870825538
70,70.0,0.7821394103290955,-0.506534698343158,0.15730995169490503,0.4158588125374856,-0.5996480949228908,-0.4689335425718415,0.7762509973829579
71,71.0,-0.6499207046417399,0.8788129655214079,0.6126189885079352,-0.08055331149602885,-0.5977864664834145,-0.3258494191751484,-0.7779647891218011
72,72.0,0.1574538480402896,-0.20178082080869308,0.7602295173015372,0.8623402342443078,-0.5365618771560163,-0.7350591282130932,-0.7179485342976937
73,73.0,0.22232404767860636,-0.7461703641299617,-0.5287260435317356,-0.794370336566758,0.3374278109286526,-0.4033888624063253,-0.8551050308694337
74,74.0,0.3518634058068042,0.3573241367619546,0.02111345830920297,0.8111268271623782,-0.48385395351341076,-0.9510720302094025,0.7041294454703539
75,75.0,0.19633601893050545,0.9022719000206714,-0.8795040061560695,-0.9581251419444248,0.8916886947064926,0.8388651073441467,0.12071325622770068
76,76.0,0.47122680992261223,-0.5039344224708544,-0.9785284076820107,-0.833874566688205,0.8413557583096021,-0.9799844287902664,0.9157126256788615
77,77.0,-0.6411109536771491,0.41597704025342264,0.36498787227719287,-0.7958913456279826,0.27402336836595076,0.09704863344688475,0.4721415791751855
78,78.0,0.6384263569822917,0.26398440874170337,0.3327257235337482,-0.814321951137009,-0.47358533912872813,-0.3320472256532785,-0.08254314541033292
79,79.0,-0.488946277217005,0.6403904156301394,0.5243345236950261,-0.43219995631540553,-0.8162043387969491,0.08496339329267855,0.7982347255805569
80,80.0,0.4802901220663396,0.45912389278350374,-0.896711283608234,0.4214752229981107,-0.7506618623660792,0.08974726740293026,0.720023393230208
81,81.0,0.26654753003244513,-0.7211045475003535,-0.2648481956992996,0.7657677752129171,-0.4793839779705855,0.7719368950721219,0.6571103489715153
82,82.0,-0.2586239703915838,0.7548374570047072,-0.7049947226637328,-0.9244607228107211,0.40907194826255444,-0.15591429649311284,-0.1513733711177656
83,83.0,0.7573516074432087,0.8824352191066491,-0.9331272584922095,-0.5267977116862472,-0.9341858235499143,0.619595276295742,0.7796439164650042
84,84.0,-0.06584834393122785,-0.8551935611991524,0.03137734225568245,-0.1856836540320277,-0.8173928617959536,-0.04656693971478987,0.6706635198987185
85,85.0,0.7397154261117393,0.6993364820334576,0.36428588132039663,0.279167010358792,0.29571908530253643,0.8302205703018086,-0.6204633272906288
86,86.0,-0.3490761178981687,-0.13284468577073705,-0.41730411054293226,-0.7294145861126284,-0.3258779657198041,0.13659351731158598,-0.9793387860778155
87,87.0,0.6053923268554462,-0.58920445552723,-0.8233488392422041,0.8508374312451132,0.3245623449582009,-0.47462727307808716,0.047071446922666516
88,88.0,-0.1672639556022666,0.16120595628548795,0.547488081665064,0.25204489427792676,-0.4880185477284602,-0.008332352890988437,-0.0008947129278324972
89,89.0,-0.9360583942007052,0.953938151562765,0.4770027666303469,0.5206357414090299,-0.943270187208088,-0.4757732734348634,-0.11255388617903805
90,90.0,-0.7398011834134322,0.2460715639525899,0.20057230971144602,0.44584245038842174,-0.5460654712573547,0.31492560540935277,-0.8650667440817614
91,91.0,-0.006442675106917539,-0.6576279418546589,0.017180747555761933,-0.9240906170506893,0.8275289108789037,0.55578796394013,-0.22585593140288363
92,92.0,0.9437723873151167,-0.4478676430653876,-0.6785637459694267,-0.5385429312528474,-0.5013698830039242,0.598101627650512,-0.521527982145795
93,93.0,0.9158735917017597,-0.44846415378126947,-0.5493884987240676,-0.6809004101606124,-0.912836270594876,-0.7148858150387287,-0.5122832458307927
94,94.0,0.320564491195354,-0.8195658440581264,-0.08677161887757445,0.1701770049026694,0.5685652817796893,-0.4352817740999433,-0.7837916243971057
95,95.0,-0.3588443694296246,0.9533769804070857,0.020476198396824907,0.466698826196529,-0.5522777719695267,-0.7412555707011441,-0.4171075720821096
96,96.0,0.07788824068656397,0.683045043784001,0.5445079554729806,-0.017652121368366247,0.07069964051018252,-0.24329985452431035,-0.5846683913832631
97,97.0,-0.28361343480753076,0.43277925440115417,-0.16243839444084696,-0.25188315407536255,0.2076164745491833,0.7356261323204536,-0.820546333796671
98,98.0,-0.02439206733068655,-0.3371845729768306,0.9627699495524271,-0.5932962664613892,0.56279275464641,0.911326593051998,-0.45518881927332844
99,99.0,-0.00971610787525834,-0.4143724129027855,-0.29662159898609874,0.4506758952813601,0.49626088826978876,0.5377723109746109,-0.9801103255400225
100,100.0,0.4020852102050474,-0.42260864356664185,-0.935889455429006,0.1812805067096641,0.5510323857981647,0.02742060022563919,0.6938687634742366
101,101.0,-0.8365883294217165,0.97401886230265,-0.270524072799017,0.2704583778263343,0.016933641974286706,-0.5219810853790603,0.002459974797280884
102,102.0,-0.42122958037376756,-0.9350449245930286,-0.3742085207315491,0.9199528231248857,-0.8038618098273558,-0.17593188418862638,0.14020056677229453
103,103.0,0.7642894115600385,-0.7101033145639055,-0.3646032526107761,0.6895197187672537,0.18949270207973323,0.8208675710528617,0.9670852467415278
104,104.0,-0.1907045601862889,0.12398664239309443,0.5201692277859802,0.8429902001454428,-0.5110924772385876,0.8581267037861786,-0.9969791927396006
105,105.0,0.6284957749757587,-0.7706790238135774,-0.8663270066772453,-0.6421779306082236,0.4123953040877706,0.009658672517338429,-0.9929051384945498
106,106.0,0.9700111862547085,0.06961545090313503,0.08995920041810979,0.2778002706649081,0.5360230959593792,0.523636390342259,0.992725707459096
107,107.0,0.9472256931661633,-0.8206439510164494,0.9883468453032107,0.3937949798481648,-0.41502749994389343,0.09062379717766289,0.4857612918400114
108,108.0,-0.6614746655886152,0.3054221722514048,0.17746178002082047,-0.0295364337023456,-0.0517183396462213,0.16990988842931953,-0.8265450089535713
109,109.0,-0.18239522577770284,0.6281071390449662,-0.6837269228433247,0.6696241086876491,-0.020730802182218122,-0.6399105296753207,-0.32442490184279316
110,110.0,-0.9265335194203317,-0.24053458764151325,-0.873754400832063,-0.7752292455008405,0.22865236379424858,-0.7322621144214805,-0.8326993509873528
111,111.0,0.16189676142787923,-0.7387116817869124,-0.48258018758777843,-0.6260243518111221,0.4586230756923977,-0.8347109172522926,0.9131690779286807
112,112.0,-0.9161252187913642,-0.4188984269381124,-0.31340636383930764,0.9048128837329339,0.6042941603590639,-0.6076814213998849,-0.5973113863861921
113,113.0,0.4844079934331307,-0.2907354749023594,-0.900188308918711,-0.13917660225677553,-0.8428123487412615,-0.9175051195825468,0.3443385802626693
114,114.0,0.37803203203007696,0.04782391242767847,0.6276570707356426,0.5282606080614058,0.7172233708053408,-0.267932911502593,0.5780124076207571
115,115.0,-0.021440825051832757,-0.6742593157433849,-0.1855073177886606,-0.7370626421709223,-0.5939071242236209,0.8417158043690076,0.36352819508299206
116,116.0,-0.5671454420211797,0.8371831756620978,-0.15925718167742198,0.8603040517966685,0.753735287590463,-0.5157980467252445,0.5766142024545553
117,117.0,-0.5332548173317524,0.572069496309225,0.25541686990952295,0.0930672322795294,0.07871996863908515,0.3269280408207742,-0.6901949698306635
118,118.0,0.9574807451793479,0.5712799331058,0.4828047280509886,-0.5111487722380024,0.45295487995781336,-0.8212517235265506,0.8175231755501549
119,119.0,-0.9125668038043984,-0.8467564343740566,-0.9359697653181513,-0.7517050559039995,0.9772708602682809,-0.44773748293307025,-0.2704784481302489
120,120.0,0.8713065548445575,0.5602170211686732,-0.8393387062894009,-0.8262684875207458,0.5528576831175716,0.2842006019140073,0.5534001554665768
121,121.0,0.18158181895394554,0.3676471754923727,-0.41165131757934215,-0.16902394295610335,-0.7529675525473003,0.3518571104389383,0.6378091238795991
122,122.0,0.8158143781004628,-0.9469932556571843,-0.03267895343058358,-0.9860686704684776,-0.8478679046459905,0.7575097818884131,-0.1979552548227843
123,123.0,-0.13861594594019278,0.6185604176712274,-0.7672499961653341,-0.8122560507812511,0.37432793726388236,-0.1130386030588173,0.2645461354307257
124,124.0,0.6087405615605677,-0.9953590026275325,0.7605610390605271,-0.7080972451439742,-0.9330068842352195,-0.9377408246663381,-0.9564264812946714
125,125.0,0.942656611811109,0.08519280935893159,0.8701302990762403,-0.26096262416341953,0.9184875914132329,0.18059067497318204,-0.3358345557823037
126,126.0,0.20379212401650948,0.11364949281364156,0.8578005700364963,-0.9950976953677493,-0.4052055119173976,0.4711071916235292,0.3296310482287843
127,127.0,-0.237873899472425,0.561078999446825,-0.6799794824459309,-0.38405875399940204,-0.8401385486927335,-0.37952794572763193,-0.13601731346409984
128,128.0,-0.010478448851841904,0.7689458588840452,0.45165076545718663,-0.8988157062053275,-0.9116625801549418,-0.8412149000794309,0.1823970313820884
129,129.0,-0.3582425704049732,-0.047640166148751995,0.1285949464474434,-0.7333213825796445,0.2032512633252277,0.640636376138251,0.058950365578288366
130,130.0,0.458098707847598,0.5487006954174525,0.8973790164130548,0.11414843068677438,-0.7450436881788571,-0.5940160590347559,-0.9778762650224109
131,131.0,-0.22052242424654245,-0.46610481403352755,0.10423346828028746,0.9646580554550279,-0.461270095858745,-0.2769220299122688,-0.1966937689002355
132,132.0,0.27009077540636195,-0.6576155921076774,0.3534337612022622,-0.1441329969550249,-0.8422212763711396,-0.018162870854222524,0.5437110410686128
133,133.0,0.8313417346706928,-0.6757066264633553,-0.24071961269066966,-0.6601627288211342,0.17625485770888627,0.2706126206342707,0.34863266719336217
134,134.0,0.08659747476199486,0.05806713965566912,-0.8329685018338473,0.42788067426731735,-0.7107261944372236,0.09199118872637446,-0.11546026794121556
135,135.0,-0.9370016081609198,-0.5582764627697379,0.4118435065113133,-0.21232395310336827,0.65771757140679,0.6992270881988996,-0.0031185271514453383
136,136.0,-0.5466966788284569,0.020235997764481706,-0.7901917698320233,-0.3921659641831996,-0.6778441657679384,-0.4125402583961997,-0.9675149721231742
137,137.0,-0.6029324135797103,0.39732727568822024,0.8720456674452761,-0.3821507122966574,0.9107243857150633,-0.5108493251642396,-0.11093551569505644
138,138.0,-0.3983179064667739,-0.6093186708224496,-0.7346332681151204,0.7255867119521691,-0.06395615282433287,0.11286660373187085,-0.8011371040890298
139,139.0,0.06980363684934421,-0.6988254922379866,0.6069981676407155,0.00243202110614793,0.3435762698534943,-0.3088304544298097,-0.3492137655916736
140,140.0,0.9497888281500924,-0.6492933651798398,-0.6337698514159582,-0.17746435150737483,0.826386517937145,-0.628463522651826,0.36871934337957124
141,141.0,0.4068052214433979,-0.4760596791402607,0.474960512947314,-0.492502967237167,-0.33927316553871023,-0.21046273284487116,0.5729081169659158
142,142.0,0.7149481908840198,-0.738576013330108,-0.7459688855834099,-0.7887324135560265,-0.47896044755323675,0.06318317084363745,0.8272823703005547
143,143.0,0.6034132353654191,-0.6929937539597248,0.20986127417028033,-0.05372818036752314,-0.7376364550584968,0.5907368876942194,-0.5394089007547489
144,144.0,0.5081020160823924,-0.05354870392138933,0.5528218349831946,0.45564577351386193,-0.4221576215474774,-0.847637156366126,-0.6472462187566252
145,145.0,0.035661925635076974,-0.6974828641802227,-0.7671981356272815,0.5244629743208287,0.2582261071092078,0.37121009681203265,0.20771000409972018
146,146.0,0.3392056144911595,-0.7624462274616703,-0.6118151412170307,0.4895201690497002,0.4246905025846983,0.5095592924640238,-0.21792132713361978
147,147.0,-0.9762001492777981,-0.4780216736266152,-0.5144583667800449,0.721038377779585,-0.8844847254475781,-0.7621252913838077,0.3739412771394981
148,148.0,-0.44835823996971036,0.2333715545415942,0.7328790808411207,0.5252492764804453,0.3513476842047849,-0.6036632542206801,0.044013559360047916
149,149.0,-0.09057767862946897,-0.6117331123274523,-0.501569929443842,-0.2530373785990361,-0.8806907571276774,-0.3028328431077074,-0.15467219192560244
150,150.0,0.7281664490649267,0.35601826293883687,-0.673060041457958,0.7219396253992367,-0.6099048671386706,-0.453977090769234,0.11987724717853876
151,151.0,-0.13660889977464152,-0.7083190685299907,-0.6788041535914657,0.7689666621489228,0.9465175987697778,-0.9953929435263811,0.17959452534641906
152,152.0,0.22226651597206737,0.37037491942270595,0.6869086720531201,0.19283189071354112,-0.5310297823386485,0.23444092556085283,-0.916283826331999
153,153.0,0.5989921864882828,-0.9892463640880953,0.07510627657449098,0.7036077001338952,0.43021432307033125,-0.06420600941594756,-0.27417322247678344
154,154.0,0.6798380415276071,-0.3079353587100744,-0.5331768894986575,-0.2082157151624633,0.8497793357875525,0.8500287151894586,0.18664317088679927
155,155.0,-0.9618536142069642,0.4557197849346213,0.22803314548788656,-0.5712827499378639,0.5087710578536757,-0.5305348753305466,0.5642284915952918
156,156.0,-0.5373347434803277,0.38887929950044464,-0.4056076898311103,-0.5679509856576233,-0.14978100185051657,-0.878007779120775,0.48536432699165233
157,157.0,0.26480499857337936,0.6073294286093802,-0.7155084005039936,0.7934806199385271,-0.7381211685144344,0.6622557535458213,0.603142250573371
158,158.0,0.32788675065997697,-0.18386470725013648,0.7494202309844948,0.8574534632840058,0.062185118263643924,-0.7416240697037992,0.9432878064795167
159,159.0,-0.9170162875550989,0.39566250659288205,-0.9306916936439567,-0.443391802445428,-0.5014285419677968,-0.9677187452700609,-0.257518761008797
160,160.0,-0.8318099451768131,0.970493859980357,0.7920838796393588,-0.9527071640984568,-0.9924845418992325,-0.24634096429834873,0.3080016364912195
161,161.0,0.6444580161702576,-0.31639650059668867,-0.1457937792361399,-0.7800808695093646,0.10726058485819134,0.2421232406583187,-0.1509851821433299
162,162.0,0.6763120065923895,0.2889565807560819,-0.9769782892830485,-0.9227441803044891,-0.3886997436036421,-0.5171962092337632,-0.6807112091489074
163,163.0,0.6276216443395515,0.40629918475192817,0.04574390971698872,0.6215591541082675,-0.32071956503879373,0.5022848895423957,-0.15271344898431272
164,164.0,-0.09222657233401654,0.9404080645596027,-0.8973802681553116,-0.5339517763142125,0.6876625606022897,0.6812503808271311,0.32438898581828224
165,165.0,0.8494619246738222,-0.7212056185156557,-0.9456522622085555,0.5696114139902946,0.760747857822557,0.0035883757859422882,0.20838578085946025
166,166.0,0.416901409882831,-0.06880348492943478,-0.30816927007599726,0.9179965615528616,-0.8437632991125836,-0.9770782452272995,0.185502731255216
167,167.0,-0.6732164712022186,0.19222377724294093,-0.43385521550637596,0.3947294275224049,0.060256309274418385,0.19284321663363801,-0.3059982715369456
168,168.0,-0.6925443366183768,0.9225404242376363,0.42989794344190213,-0.4165514863613662,-0.02691639457561834,-0.7167085120656975,-0.5501275726267878
169,169.0,-0.26436090267011525,0.2641969750604307,-0.3160670645682875,0.26472705644112526,-0.07049816384333885,0.9222040251427874,0.0033110473869095713
170,170.0,0.9849123838191585,0.9196768462346521,-0.8029703688402532,-0.9203175342238916,-0.9291002561229158,0.9413337467274037,0.8904982084710338
171,171.0,0.9254344792441875,0.6822775028680705,-0.6609428736644589,0.636607461954279,-0.866252577681792,-0.5162523902371476,-0.42434024814037663
172,172.0,0.04479056206770915,0.2820266465421182,0.1700378742302835,0.3263887169355739,-0.022376029874359604,-0.2927848057683069,-0.1681032826426283
173,173.0,0.011797025680088336,0.1821346156788648,0.006078704073937624,0.11100922760007514,-0.6967002683222878,-0.3296378734271448,0.8627022227623169
174,174.0,-0.6735904187460813,-0.36969949084815257,0.9149317833248829,-0.6300085924221306,-0.3994955052168785,0.5476392431037838,0.38021279187206525
175,175.0,0.24920175052027904,0.2472096653538276,0.21133782754034436,-0.7402984674932367,0.47901131634474803,-0.8888203836893198,0.14298288276012738
176,176.0,0.5096074708310978,0.7702605430582306,0.5844855869393837,0.6676996119282512,-0.3118880852139785,0.23904425933983542,0.03917133215143931
177,177.0,0.8528772063941019,0.829706106897151,-0.16089491315079774,0.8086344197505857,-0.6639372130858106,0.9399639926732841,0.9552751722031954
178,178.0,-0.904498264191006,-0.7487758787190919,0.36559939933932983,-0.6019226563390274,0.5330479341976972,-0.07152039069078975,-0.7727888489237489
179,179.0,0.1368879171078543,-0.9374515037484756,0.06548583671686004,0.35301653967535884,0.032507136196970654,-0.40363558046673953,0.41391681968126703
180,180.0,-0.08000026178948638,-0.9973282991390304,0.4431733464531755,-0.9244547882258594,0.06022100738012748,-0.7178789963593211,0.00208611977834372
181,181.0,0.3586137735178885,-0.9283218442150323,-0.8136454688824151,0.1698859733839324,-0.9094267415495716,-0.3004609237779299,-0.4262755999422079
182,182.0,0.8170976346545962,-0.07676246119465646,0.8177095960967613,-0.43950845934593175,0.7254869377186886,0.7482968686078828,-0.4676029627727565
183,183.0,-0.723132402427795,-0.5915497182142608,0.3032919985450955,0.7703979210944827,0.890139342671846,0.006247718706299921,-0.05317801825200186
184,184.0,-0.18317280387148194,0.34035791652656755,-0.9166057094799458,0.5341736938650326,0.27976271164744415,0.08335578595864246,-0.864742524919812
185,185.0,-0.9825379183000282,0.13071168159217428,-0.26282072145917046,0.13693750857510079,-0.5828852726328448,-0.09788247392298333,-0.8976795333461374
186,186.0,0.3902264357615044,0.10864753557373708,0.34231143124496266,-0.43387525941310523,-0.13873172169732184,-0.9127295605274617,0.27904718586203936
187,187.0,0.058933564047337184,0.9649787317493304,0.5338406062424517,-0.3585265649843907,0.542990102191522,-0.2779617100553322,-0.6690836886571847
188,188.0,-0.0031388509624963312,0.3150854653370212,-0.35987511960255536,0.5027930660538484,0.1735707124015986,0.32096899805619117,0.8220049658025683
189,189.0,-0.7328537334454801,0.6054449881357586,0.870408565333397,-0.3328152098814958,-0.19023803212558166,0.9851591997199389,0.1802194055495343
190,190.0,0.698048793646785,0.46521643751250497,-0.8097860148853153,0.6241907589510609,-0.3533413837262951,-0.04324234200396804,-0.4071560274060375
191,191.0,-0.5064596545307043,-0.004510839767855712,-0.6361402185316887,-0.23358494975212785,-0.154314905691874,-0.6957925060607348,-0.46518304118212606
