,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
17,17.0,0.5496849161797348,0.9607536691976837,0.2510790928066666,0.34629947312970555,0.8305206917314165,-0.8918210398015662,0.07704561993648706
18,18.0,-0.3620012414634193,0.2796841689604843,-0.004740319311423491,-0.43537649688125146,0.629463385787735,-0.10423154344791108,0.7503926260297205
19,19.0,-0.888835303029182,-0.5363560643847969,-0.43939835338283006,-0.9860494410139375,-0.8766100569711912,0.10173399089682778,-0.5652471057049926
20,20.0,0.9506100482410866,-0.7313432868254872,-0.5322460491215193,-0.12106813238216763,-0.6610220532865976,0.6387542481466739,0.9074359302815016
21,21.0,0.5500456506926881,-0.3323895293754471,0.48418906401018913,-0.11653880492916757,-0.734361223516788,0.9911219371785185,0.3841467530265523
22,22.0,0.948129837968086,-0.5015548781593089,0.2982342455206193,0.4279699899705838,0.5587864521762933,-0.6564361111200414,-0.12689743602958248
23,23.0,0.28724711421585036,0.744912468991139,-0.9047203110370052,-0.1047361057765297,-0.315383225830411,-0.32826784427454037,-0.09658576397365848
24,24.0,0.3229329879295193,-0.554839372396313,-0.8569293634819304,0.44458091061570726,-0.9596169949932076,0.12714171793095197,-0.650296376164927
25,25.0,0.3663244141652999,0.4566884264287645,-0.05668376557763399,0.28740760335902094,0.9461653481560541,0.5426598790596306,0.5649590962820241
26,26.0,-0.671309592102121,0.4642237049022373,-0.9221381781104872,-0.3751760115346019,0.28779743533888125,0.5082080859596827,-0.1951769224186779
27,27.0,0.9967587928057293,0.4067133936259488,0.3353894508529547,-0.8493446410508343,0.18817318881400014,0.3893423011627988,-0.16930095985033922
28,28.0,-0.6924604111550197,-0.8540532136802523,-0.40245430764102696,-0.45904824726760984,0.16248664324644158,-0.057951640076515876,0.7982310547824927
29,29.0,0.0794548020720991,-0.29181496252263783,0.43690916553302284,-0.6271533325840017,-0.09898378577803935,-0.3800104155132056,0.5697437381907711
30,30.0,-0.9531374771379053,-0.4934790282865329,-0.9409408831736936,0.1142015072438094,-0.32308315564354206,0.7138256481856746,0.4406840324525114
31,31.0,-0.9566920386613094,-0.9944768692226722,0.3012303286358755,-0.060766590305807666,0.10245028662453048,0.6102224922461312,-0.8938262420112348
32,32.0,0.6154606826267175,0.45032636228526113,0.4552439289204604,0.027551485515619367,-0.14289376848893887,0.7360470082578907,-0.4405186622862136
33,33.0,0.10447493783543749,-0.24740245125868277,-0.5874579052755518,-0.10283305472836157,-0.6901707430468236,-0.5592204708088233,-0.209419456090852
34,34.0,-0.4186500162288733,-0.24912458705842289,0.9600513172556253,-0.28961095680379634,-0.7096623101700914,-0.7582273743438719,0.5477966953937519
35,35.0,0.6147890852868367,0.7020408381298096,-0.48138226787163196,-0.572195059872388,-0.2151011652889101,-0.4991104928773207,-0.022581291789210534
36,36.0,-0.876847204966531,0.4570043350170878,0.16528828633295745,0.11976652919071329,0.02711300900458591,0.7381160131550195,-0.05967373644900342
37,37.0,0.005094523174744348,0.5259811077051768,-0.8580386604781829,-0.023562546427774445,0.7055322946460543,0.19804687865981285,-0.028938508722107237
38,38.0,-0.1377164619511544,-0.6522557378166332,-0.9095522451006586,0.7541067298276756,-0.9701117679297229,0.6761742891382914,-0.37936892901897035
39,39.0,-0.37021955982333843,0.7387598758055764,0.11668094407772456,0.7104072615120476,0.8045728381521218,0.03807784210262177,-0.759962422324997
40,40.0,0.9503520314230529,0.5331155826832399,-0.8361455302519414,-0.7647200696514898,-0.3561870501650315,-0.8572400624620231,-0.7374020126532304
41,41.0,0.2894130356811515,0.19636493176472558,-0.9031714030111571,0.8868085274821413,0.5666614457132939,0.5750738541736293,0.766570719202595
42,42.0,0.42023857065358805,-0.9244199650615641,0.0014401399433874307,-0.5835017438790457,-0.872679318236071,0.9283902391115282,-0.9336990396415823
43,43.0,0.21225744041517625,-0.819145704750742,0.8569636423044802,-0.2925905854923456,-0.7058190413661596,-0.05774993273074336,0.37439598524968054
44,44.0,0.7284667449065343,0.6698977030909994,0.8222547371833342,0.12643105857157266,0.5980326007289447,0.5382186141202625,0.8095769213097075
45,45.0,0.7961938227391516,-0.9648728917307945,0.8859355606274713,-0.24720904490394568,-0.39287292643070826,-0.5787225520975308,0.7640600441237695
46,46.0,0.466421415413516,0.11850276089766432,-0.7125319514930952,0.740452039158394,-0.440515545575187,-0.2260716794121489,0.5067094630043547
47,47.0,-0.7120315238008501,-0.01827262294802079,-0.3110583459834235,0.17791519831182123,-0.5160068742105635,-0.3052422534854031,-0.9583322389088051
48,48.0,-0.17062051994822447,-0.7732571177693233,0.7901176650721502,-0.06556121773615198,-0.8330023455242221,-0.5084321004997232,0.9799455661185699
49,49.0,-0.6740444187050167,-0.8013759071224851,-0.932661504352122,0.9295670006379886,0.24039075353852368,-0.8972243694389184,0.46459865109736764
50,50.0,-0.35123221011333494,-0.349674018099734,-0.5311376506941994,-0.3095625235963615,0.3091811261721735,0.5281176789616839,-0.2213283420974066
51,51.0,-0.88738248053495,-0.09403173915584606,-0.4633334981890542,-0.9069158939457547,0.7918217759532609,-0.050635154979721264,0.48961412449419295
52,52.0,-0.7230177593668821,0.09433667128414092,-0.6048148422469206,-0.1729745538748686,0.9151244235018905,-0.8253598578424672,0.844266661064079
53,53.0,0.45919169768122137,-0.8716442690010286,-0.946508958102501,-0.6815179742563842,0.050875735285073276,-0.5269434136866757,0.38973162761296987
54,54.0,0.21151748572357576,-0.9177376560195356,0.34938441841998924,0.17614686341879948,-0.8958263569840086,0.019743840848052585,-0.7428087850737646
55,55.0,-0.002156146307580098,-0.23789041079962958,0.5537141671884982,0.7431136736646065,-0.8913781319921383,-0.21059690831272282,-0.8790928872947901
56,56.0,0.8902525918411781,-0.1454376572587297,-0.4121747476057771,0.4538682572757953,-0.9351884689812848,-0.7444728155966747,0.44765722393642315
57,57.0,-0.1284661059764889,-0.2786944502371693,0.18197856042598914,0.9314419102118245,-0.6638311673599759,0.9016490704601305,0.13775861250682309
58,58.0,-0.5561265872776009,-0.2870175955969265,0.5930169340280664,-0.9732089745468357,0.33781905079260555,0.020730915371982572,-0.6067696604953285
59,59.0,-0.582784944151961,-0.9515381181735616,-0.23299455104148148,-0.8627992659175054,0.12816612994093468,0.5097880791972436,0.2224236604621732
60,60.0,0.9105337974791705,-0.5405023853443665,-0.7048546372253008,-0.022028732938502493,0.7490001533692205,-0.37487146823919404,0.41200756056308796
61,61.0,0.29461687757965094,-0.5573038273175113,0.6127196498395882,0.43214743088144747,0.4013143918297768,-0.2112807709652138,-0.8236083061451192
62,62.0,0.8882135269836762,-0.9705149485785882,0.6556812509555228,0.40411244263742874,0.15279288425804705,-0.5287664787034261,0.8075935922971569
63,63.0,0.6926917657335081,0.3035624624763926,0.12636895287092287,0.467100396299591,-0.33186786013610137,0.7706544542187035,-0.37753551367520366
64,64.0,-0.9385223520076147,0.8127315361176262,-0.3928666762001687,-0.666997183361179,-0.9203771867640955,0.522084276688562,-0.9058801947169095
65,65.0,-0.2245252051904394,-0.8977446179186146,-0.7646768640973527,-0.9582838944970034,-0.2152094633123709,0.11790913527312363,0.2568546405557137
66,66.0,-0.6846484925482772,0.9217143234153129,0.8875338705504692,0.2662273985534125,0.9471455924404832,-0.34649942151647695,-0.9353550940197981
67,67.0,0.18218532667243958,-0.9906033400106347,-0.33133674236886246,-0.8928501267807312,-0.6163467694672982,0.7941216750742788,0.564058406793178
68,68.0,-0.3521248046683243,-0.1621262458983097,-0.7237505884918372,0.7428264483952065,0.10032680420651396,-0.35270540238807113,0.5630771375901076
69,69.0,-0.8894884318243257,-0.4879459531857788,0.8481136695425127,-0.9021482062794837,-0.9109625456836916,0.41775991751144526,-0.9584021649936876
70,70.0,0.5291807230711791,0.19991028255066357,0.8749706519053864,-0.040699091620814976,-0.7763827269050438,-0.9548808631873114,-0.49717477271062416
71,71.0,0.7731782166288277,0.7618320988581089,-0.5242268829808461,0.9865514562322282,-0.1342993712985756,0.10916797112469245,0.16968275605387984
72,72.0,0.7926224121430849,0.8344094806257747,-0.2899638653735237,0.5249359316470374,-0.4686246743660174,0.7126242467552923,0.37505372917820257
73,73.0,0.5944924090043469,-0.09463501543886932,0.9416120888614179,-0.2400515949194244,-0.9358892263545755,0.5999790826951763,-0.9098040139539914
74,74.0,-0.14568734883294399,0.7768714714963614,-0.23755066361412913,-0.4672378210279855,0.4822188879637366,-0.5043818003098608,-0.7144118321954693
75,75.0,0.6700627378992317,0.2584827562235352,-0.0604080207587272,-0.4447744450525395,0.558701841506944,-0.05571907997460812,-0.13256622386344952
76,76.0,0.787172975861756,0.42934170258337834,0.6929508063500984,-0.6471099482662976,-0.6583846420452504,0.17587765599961935,0.18078978322856853
77,77.0,-0.7157632317664895,-0.788904505080082,-0.023084043223920103,0.8515793937010159,0.7817619879523348,-0.9507169416138539,0.7160264619932593
78,78.0,-0.4586024416524659,0.3149416007639765,0.3352013098910296,-0.34971489589410565,0.881687855805416,0.23673903982263034,0.8739490425555467
79,79.0,-0.8555669349907957,-0.9814022248549417,-0.7717466951101444,0.21302165850536148,-0.3371392855355211,0.23302951358374613,0.06955229793988793
80,80.0,-0.3684667926799081,0.7802965880247381,0.6774247184535072,-0.42879867659752,-0.4097671286834954,-0.40502325837805864,0.8768231709492746
81,81.0,-0.8678386115737446,-0.03063880446815559,-0.6454571473436241,-0.9733968866314222,0.3519388530709977,0.015584214525888873,0.8431608453592283
82,82.0,0.37869535186755754,0.09733502161933227,0.7800159571127079,0.614429338162267,-0.9126245980025209,-0.7755400861603601,-0.5834486426340091
83,83.0,0.05883956279312774,0.6051056571615123,0.9089329463406597,-0.9483845879314969,0.6003636573950673,0.1151004792444974,-0.49136626798978944
84,84.0,0.44259731612607434,0.7746368736634026,0.4341266224620468,0.5341195691136591,0.4255302486518613,0.7152176924300075,-0.630294740586917
85,85.0,0.6699946068729172,0.469627674698452,0.019443072661948557,-0.2561612340070687,0.5466049600144394,0.7178542277524875,0.4726619839559274
86,86.0,0.37294020382890203,0.5892073585966149,-0.19433123992092471,-0.06172338184057091,-0.6387510464015402,-0.0758808403984661,-0.3055030647229082
87,87.0,-0.8783038362746094,-0.465337256853402,0.1227705242171806,-0.9562645815148096,0.7684892976279944,-0.9990694129148117,0.5951353364084353
88,88.0,0.2305346943138884,0.2064209745602612,-0.49257235918159936,-0.5018086986959474,-0.24445999980246036,0.6808613961198355,0.8601919873608661
89,89.0,0.745108888097963,0.6990095251012427,-0.2882054569331034,0.9219671482964409,-0.1867250372673337,-0.24783108321589475,0.20970982256214055
90,90.0,0.7215004930496174,-0.8150185981848577,-0.754175786777507,0.3056851523642543,0.15426532297695217,0.7644009304946875,-0.42660001758208277
91,91.0,-0.29376956771861695,0.5624147776513821,0.8532577764728078,0.5839883800974666,0.7851485406296577,-0.18605618120492906,-0.6178914551966219
92,92.0,-0.030573527948750456,-0.872248559732498,-0.7695020147994711,0.3568128297933144,-0.4799381724582539,0.8201802436421066,0.2909993110339031
93,93.0,-0.046126650036767414,-0.42468872523128254,0.5196473918818867,0.7134590712827424,0.6855334719256656,0.3908970117855688,-0.2596502557564233
94,94.0,0.0893635267737578,-0.35597381803787465,-0.19638349995821258,0.37752663542446707,0.008183703691936994,-0.8079840248125605,0.9585217333366989
95,95.0,-0.7477429817815728,0.1849264721145858,-0.01814785613237091,-0.418550590668751,-0.051784352850255955,0.5615740652798225,-0.9346104545518801
96,96.0,-0.4486350435159381,-0.3406284522334122,0.08743567497671711,-0.8159811819842935,0.5179320830076064,0.931476832265105,0.0773017414981172
97,97.0,-0.9954709934475632,0.04083016448911225,-0.2588223892723449,0.7873222870283909,0.8283710179439416,0.18829628532552922,-0.7955535894728876
98,98.0,0.12749677510819923,-0.9302989914286197,0.7921346434494705,-0.04335514328264356,0.026469749052551395,0.06312581741896972,-0.041883109843305455
99,99.0,0.29027910814245383,-0.5147250714755744,-0.7062404981461339,-0.7443077603486228,-0.9856759758392637,0.6731561742814349,0.851402385778687
100,100.0,0.5810299277291342,-0.9298722303252793,0.9347022234644629,0.9004723809052211,0.2823052300542439,0.044700416591571424,0.38441929354060633
101,101.0,0.2085707507761405,0.5574272785371639,0.7704871375704636,0.13292297229180194,0.4339814002794571,0.9120452781237947,-0.24156403806275661
102,102.0,-0.5657093768552355,0.6312331366261243,0.030610235688517617,-0.6775684986126322,0.1553658789154353,-0.8465790750507562,0.5916399107659625
103,103.0,-0.8169705362347528,0.13445502233222473,0.6484616187317027,-0.6972820170843657,-0.42348924460292836,0.1482152706541029,-0.9983920238746673
104,104.0,-0.6351257148501122,-0.7684009721239351,-0.5399908586147657,-0.9471549558437646,0.35143470921105346,0.36104846005979163,-0.13484335729473584
105,105.0,0.8613667820004915,-0.5628255718419002,0.7615057620665502,0.5034247075424898,0.7001491200341661,0.3683380706372441,0.8355303005222601
106,106.0,0.7078227876635403,0.40366031577782735,-0.9819927879477846,0.9639472460443794,0.040082954541335036,-0.36862759373085074,0.3389893049254775
107,107.0,-0.7747485351694481,-0.7424921131252453,-0.828291559218743,-0.08263863611086952,0.244549305578444,0.6053398848997888,-0.819981918869277
108,108.0,-0.4614620872564681,0.9215691462371534,-0.9923800151059246,-0.20856007091198792,0.6734365058143932,-0.6515959069956496,0.21154390235902332
109,109.0,-0.544564718123459,0.9824660877200837,0.553620045101608,0.3352970243835436,-0.6671030848521491,-0.1841521315536938,-0.9161957192102792
110,110.0,0.2514917758199995,-0.26011695731327467,-0.6567202325939099,0.2772356081335128,0.5801023626463582,-0.5297287668877795,0.802963457251163
111,111.0,0.8108277713894583,0.9772710757140286,-0.36043475113122914,-0.1398867082856352,-0.8491309020039175,-0.2752580815555581,0.25800188435590043
112,112.0,0.5815740533358809,-0.40853721762347517,0.7848293653584812,-0.6283322309564783,0.14168480914386805,0.36666906732979454,0.5782835813070353
113,113.0,-0.5147024772889985,-0.802009798870303,0.4396652484180801,-0.38840595791633303,-0.05799699565849803,-0.705309785335092,-0.6027405881857852
114,114.0,-0.872068194479797,0.470523622424204,-0.18307811314516909,0.43898556883164574,-0.7916293947687403,-0.43222630122614625,-0.266364342658143
115,115.0,-0.6445500780794056,0.33515349245393633,-0.6871085314392824,-0.1634553705777999,-0.030110918079219395,0.9117359349556391,0.10718167616771401
116,116.0,0.7433808451858888,0.4492194374600662,0.6034649041372449,0.7927312975443179,-0.9347176654179579,-0.81932095122069,0.8299579701541231
117,117.0,0.2698757741119593,0.979530895439773,-0.6322852050293848,-0.19711486204063955,-0.7233669274807351,-0.3599935865341193,-0.6384035635451883
118,118.0,-0.8320338024420693,-0.14216151126465326,-0.4832007340043587,0.7295852793172068,-0.3918880505964062,0.6128889713972454,-0.25618800981884804
119,119.0,0.7823775932900816,-0.371583977824409,0.5727449128424185,0.03265509340638095,-0.22644800348017724,-0.9345890176072427,-0.7144538939565801
120,120.0,0.5351136141139645,0.07633085524843342,0.683824541599773,-0.21953777231819482,0.2435633109948343,-0.39940550337032543,-0.4955387543523917
121,121.0,0.3226843541505764,-0.445659965371914,0.14309011204682354,-0.5440022530945992,-0.9128814705583941,-0.49957354479362914,0.38505044127896526
122,122.0,0.008295569944149817,0.3282053183609228,0.047823034818954335,-0.9136192296604042,0.1432225108951548,-0.9167023813469055,0.48166996957858865
123,123.0,-0.9633485971614753,-0.012095108579501135,-0.594722886282584,-0.35755712522226446,0.7855712880801133,0.8349533817111467,-0.8075390637892848
124,124.0,-0.42182666203391017,-0.42140657091136613,-0.5982522560984158,-0.6766378443338339,0.6200024189708013,0.8438209690460257,0.03242826873145077
125,125.0,0.596744265888054,0.45357206636733394,0.473021000293985,0.24790436656837778,0.111440998603759,-0.1701174875284781,-0.4572321371169914
126,126.0,-0.08028403214435986,-0.637013435362457,0.2673429570094419,-0.5328355475259694,0.851385197431682,0.5527260043679303,-0.4499353392241854
127,127.0,0.2150245304805054,0.938513564923851,0.012167630691591658,0.48752466389438953,-0.9018536098353065,0.2616211616732247,0.4353247818212045
128,128.0,-0.46352232839344154,0.7235737466586722,-0.5519334205484336,0.3636383205297764,-0.3652920086490652,-0.13899182315585934,-0.7628768121812368
129,129.0,-0.5427792758196821,0.9354372776315361,-0.6136574175926763,-0.19865142911193434,0.874503431661293,-0.5317125802382938,0.39241870808191415
130,130.0,0.20787880161301397,0.20494369815516977,0.0027629396589756716,0.4530396151441536,0.7227340355074277,0.16823222402531557,-0.3226812703495423
131,131.0,-0.38459339911137236,-0.49493867703034233,-0.35841034118604886,0.43139554865005403,0.7796806482973899,-0.268693907855581,-0.8617276951591233
132,132.0,-0.6636557086270365,0.32276626626339877,0.7867032318173346,-0.04431769204340252,0.44360924431274196,0.8823675126934805,0.176650842722881
133,133.0,0.9753050247927342,-0.30829566288382115,0.9091963739854332,0.20291385979773313,0.7615533926901454,0.9062449150979353,-0.1265128635016819
134,134.0,-0.08411683295514316,0.815641096886675,0.6691821340598496,0.28455080419233436,-0.07874976490806929,0.1529644655632869,0.8087750075265032
135,135.0,0.426741097877523,0.5219693538596086,-0.3216840800764562,-0.9743866543304758,-0.4305038514925741,0.16393600132076602,-0.10204073988115514
136,136.0,-0.7244175938654349,0.5777111676913367,-0.47677088524835787,0.18196672088702948,0.16239831871192134,-0.9609705324913549,0.08550585594316074
137,137.0,0.8632841190120188,0.2001077249234271,-0.5212477216891245,-0.7167425894061121,-0.8194870895790725,0.7600704829613643,0.5500338351099143
138,138.0,0.9028351918172173,0.6529417872491379,-0.37257570700342724,0.869221111433397,0.4330898914685155,0.9929071309051216,-0.5344619600791256
139,139.0,-0.0052810042918343125,0.7782169690883582,0.9947112400346401,-0.35892239534801185,0.0721663264483896,0.001499517965681596,-0.6630586342962064
140,140.0,-0.9252993071566964,-0.009357464713299235,-0.15043431107081728,-0.6847673600251769,-0.15453287896279688,0.9510551406445311,-0.7918900893620262
141,141.0,0.8202275492804205,-0.3144048817829985,-0.7672654415273656,0.12282503921620092,0.2884474902707448,-0.7994521734673199,-0.6555174665410008
142,142.0,0.07836445647966306,-0.6863365731948996,-0.8169210924874979,-0.9958077568886528,0.01120100882529651,0.28784000521142694,0.2816352697918385
143,143.0,0.10559906213397241,0.460696784331295,-0.35879356862945677,-0.5761663827840204,0.431131390206797,-0.14435602394722657,-0.4208589935463287
144,144.0,0.5794843597047532,0.3916259608957773,0.294295920159765,0.43096938217112624,-0.7127682244849152,-0.06093678773853206,-0.1291813083151443
145,145.0,-0.25850295809082313,0.2853725423874258,0.7094502559303029,-0.39644858898184965,-0.09244964167878633,0.4017246816299831,-0.0923271871777489
146,146.0,-0.6685524794737916,-0.012501677373238262,-0.3855460583131882,0.8084684455382423,0.20056908671439921,0.6954368321648032,-0.4656135314922727
147,147.0,0.03223392438427419,-0.47502757187940214,-0.4444073990028361,0.3592141645055933,0.19692880851290373,0.8536724481266551,0.09095069148326629
148,148.0,-0.8869380357943386,-0.19970660858951472,0.5272586538062523,-0.37852331093347846,0.5794050031321683,0.751029585733745,-0.34300163654442906
149,149.0,-0.9671418195885335,-0.3304502252551924,0.5185030437188203,-0.08302456232322641,-0.042665033027524446,0.7874501286450217,0.20812904583950997
150,150.0,-0.9435888783813231,-0.4824459042969571,-0.5889238508506554,0.8327599872879297,-0.8503452263800089,-0.5408596304253253,0.45329436143755286
151,151.0,0.6925134382779008,0.9370034311513626,-0.3544425608212931,-0.8759236051128243,0.45492990803140176,0.8279309513359157,-0.4080467195773445
152,152.0,-0.2660792502295528,0.13154703377864552,0.35713504919404904,-0.12527398656250033,-0.11251024608759752,0.7337029339853396,0.2588543291454204
153,153.0,-0.7574389101380363,0.7243048443619324,0.13082117639419066,-0.6073457944064014,0.3055537702071469,0.7624280699621018,-0.09754993527239386
154,154.0,-0.5509533378361147,-0.7609999574989872,0.8347945017269385,-0.1605661300642658,0.5731858714925622,-0.679410174281575,-0.5482202199934199
155,155.0,0.9230911758454359,0.6426591692554111,0.031295542509819585,0.04806467416902316,-0.17743080082033802,0.8887059627060885,-0.33623465018060417
156,156.0,-0.18164601283853088,0.12103135498295936,-0.23160076933244889,0.8344691784366258,0.5576644390947887,0.33913086668602577,0.3730566748354891
157,157.0,0.5816076947764919,-0.6968700482146413,0.6713968691570031,0.17635186291781735,0.9796614336798006,0.9483206967106783,-0.08382254427132807
158,158.0,-0.3334109214994616,-0.1748052206297488,0.7542542738790661,-0.17947913271729643,0.774681139116413,-0.0936693627418661,0.06226998895095126
159,159.0,-0.24394613820000277,-0.16467563215152725,-0.02036047698882748,-0.0011424705769382815,-0.2838566961083191,0.499608103894043,0.8981258904344849
160,160.0,0.793939181951625,0.12380717530760599,0.41804993121894807,0.5406411413226733,-0.0949729359664011,-0.5450755938405545,-0.34677556972853596
161,161.0,-0.6237737491055122,-0.16488976801389876,-0.13980032572618306,-0.8046352976823092,0.021002683949470802,-0.23182166153556616,0.074740522758588
162,162.0,0.35093390444353534,0.5438037485060225,0.4676117408627194,0.83904958598033,0.8395753653216462,0.6646912578344479,0.29133166958333945
163,163.0,-0.7817323836909684,0.9866892459644361,-0.2891068276605899,-0.39914690154442445,-0.974891510263846,0.22519606272069792,-0.9124899676150346
164,164.0,0.6015213540903344,-0.867263482717306,-0.008076988824561093,0.8440725181083539,-0.9045981148321074,0.26314361151241683,0.2563622312473197
165,165.0,-0.13232392135685989,0.7449952925477175,0.6154131656817978,0.6480475828078667,0.7806517024093635,0.15963105057032623,-0.40529068978273153
166,166.0,0.6730566707260686,0.599618273543912,-0.24471898418937799,0.9297330480551353,-0.7352852324024803,0.8338083737416917,-0.63618664935292
167,167.0,-0.38991142879724117,0.33968580201719023,-0.1065156654213415,-0.3332158906795777,-0.2219078835248416,0.6144842202106913,0.9331520389493781
168,168.0,-0.04566189500994566,-0.26360325364611215,0.09899856202432566,-0.08166123481491683,-0.8433101533698661,-0.3353327371145298,-0.24602166218420063
169,169.0,-0.8965140734551915,0.9401067870944497,-0.5395428680583378,-0.7683057597218115,0.2234222970648332,0.9245493894892536,0.8461000265585319
170,170.0,0.24631851255707948,0.20119933761857411,0.8655614818745285,-0.320525195279846,-0.7245430380787765,0.5491933412382606,0.42503656945233015
171,171.0,-0.448262107614555,-0.3485284800843229,-0.035935447288377276,0.7310232788169422,0.12024835925845778,-0.49789148243687453,-0.37679594935059035
172,172.0,0.2913404997695346,-0.600797639291371,-0.7805856608151351,-0.09497042128803002,-0.2743034321648785,-0.02846618268865342,0.7658319117166867
173,173.0,-0.27699002100294856,-0.5483902311983395,-0.19100135008625196,0.04019795685872474,0.19744489821115696,0.48969372017806156,0.22171219246179463
174,174.0,-0.7226141264761257,-0.6663447372937392,0.5845012119767408,0.2636066623800093,0.7034803549477697,-0.029354559671709968,0.9137089771287599
175,175.0,0.24257501090449907,0.08127301187106606,-0.9077396464974887,0.5195772962607637,0.6774223245263817,0.9558974035873369,0.6341505267906413
176,176.0,0.46082269165050493,0.6181996762475537,-0.6196232709688849,0.47875315157194676,0.8216211247734162,-0.26874336635356944,-0.03348814485958118
177,177.0,0.14572702560535356,-0.5982168476701109,0.7029978307929305,-0.4441291325796042,-0.8567620731295122,-0.721697349475708,0.4317620227995471
178,178.0,0.25039872220819137,-0.7803554768024843,0.9451796131958343,0.7777550963672233,-0.36389879815462156,-0.0033529344974998487,0.06492050632128032
179,179.0,-0.19560899989588365,-0.41095753688337533,-0.052082740888304446,-0.6757220235624193,0.5243553808129995,-0.1741918329937886,0.5894522884064677
180,180.0,-0.5060135230054736,-0.13137520185496876,-0.04785884208314628,0.3630192118501876,0.03252427557010429,0.9636422337091066,0.8057212543367644
181,181.0,-0.375457100026763,-0.7719079457756652,-0.3510015958764441,0.6881030458849668,0.18453148391270946,0.7470606035769225,0.7438674391708329
182,182.0,0.02055861797375136,-0.4980047082683019,-0.2741199025228811,0.3052348733991086,-0.16868524857283695,0.44611898526130167,0.42010545483603345
183,183.0,0.6361169010208942,0.7123688211074308,0.890699356342926,0.7300844573344143,-0.9094382388818811,-0.03851893386480376,0.8602340214629374
184,184.0,-0.7642685305423791,0.594317341287566,0.45083766685843685,0.3417519806637155,0.3377466011080059,-0.7371131785450327,-0.197877000097485
185,185.0,0.8895913833732898,-0.4670321663546073,-0.6210077331254902,-0.2651492834969851,0.6420279473521495,0.6940418704685936,0.3198406076012783
186,186.0,0.335966873302435,-0.5250036379943246,0.17610124812621963,0.026903671207402224,-0.8371550262494762,0.18273495618142,-0.317314085417584
187,187.0,0.9228696222533292,-0.3044468101907274,-0.19454012574470592,0.2983861912061161,-0.6816613435678371,-0.40150497626100634,0.7052872821574432
188,188.0,0.945226062860248,-0.6636209122783159,-0.7647262542732891,0.29456576314059335,0.9420972139038548,0.9169460621594974,-0.19233230581697214
189,189.0,0.6788505856385414,0.45037248675762176,-0.17789555957400016,0.9632479890932273,-0.9264412438964937,-0.06017050785868894,0.9949680776946319
190,190.0,0.7868427153209827,0.9513207498278975,-0.23941714152118454,0.32454719981682945,-0.0019503667180476025,0.6171878276935947,0.8629738553414315
191,191.0,-0.8970004298635645,0.5641651722483609,-0.4768420030831655,-0.898946688733335,-0.1296011260064549,0.46993762904087144,-0.06801890864157167
192,192.0,0.04378670574182686,0.14291491397231915,-0.7947361063744862,0.2754241260290182,-0.1416297760895795,0.12356609806910424,0.7403882339890397
