,id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
30,30.0,-0.8455378864399561,0.18391417517587927,0.37504885194407334,-0.6427013177165384,0.027745600199438503,-0.5215400640043897,0.13363487101335547
31,31.0,0.27461021313864764,-0.9113101627928599,-0.9231714698149729,0.3131740080145846,-0.48200202202284603,0.014867538902696209,0.17832462696350992
32,32.0,-0.534704994230514,0.5063673591073894,0.8586606864333637,-0.33629830644719294,0.09363782621080441,0.8259836388828641,0.905500333822769
33,33.0,0.3994483206433712,0.9619179052124998,-0.1923267638249968,-0.7785550026707582,-0.8859658982739458,-0.10578106176000723,-0.7053847538176208
34,34.0,0.5279198893433585,0.1577289872762082,-0.7006464224494204,-0.6191287660663256,0.15071928949984414,-0.5721652026376878,0.1606978645762691
35,35.0,-0.5895510282076972,-0.03411261093526452,0.5781520566741576,0.5907122528881414,-0.575398229808203,-0.3546642821654544,0.172075155519525
36,36.0,-0.737746094352216,0.41803231435077093,0.09129739714382312,-0.2230659069607479,0.9912328266906947,-0.5340288689928328,0.1331472721283291
37,37.0,0.27734073632318457,0.15787050761865284,-0.9022131709749417,0.9588146256639261,0.25308585019467955,0.6666831052467448,0.0946842925812339
38,38.0,0.13663026371264153,-0.9332378672892931,-0.07275734766237063,0.33192234934619314,0.6928486288387057,0.5223080621787854,0.1192497030956039
39,39.0,-0.15644904730131448,-0.10498781427838311,-0.33177720969488633,0.018575888558152842,0.8589335807666529,0.9733280533586803,-0.2568406943993684
40,40.0,0.7231878182403506,-0.0870202647902385,0.8331298821210464,0.7429285463411117,-0.6063887055214963,-0.5977349472299769,0.774944032725247
41,41.0,0.11188502199192962,0.5685702353349902,0.06537025234551064,-0.2747864247115597,0.4000876859926652,-0.025562169827140435,0.22873268152830084
42,42.0,-0.3046606491037389,-0.6841212874086722,-0.6119226189263933,0.2872599798291464,0.7772946681583,-0.3057071671296736,-0.7751792712632974
43,43.0,0.6170314566134596,-0.614762919496811,0.970847414620194,0.11615868577251987,0.23890037674297337,0.6683816764969295,-0.25589913416420584
44,44.0,-0.1468182398867437,-0.010179326241507303,-0.7014523908578458,-0.7436196214564408,-0.16689439886511837,-0.1153372788752145,-0.1827543816122692
45,45.0,-0.8074619410357069,-0.30070214284442187,-0.4081670569599425,0.43053916445099993,-0.15723956973654918,0.272013279643873,0.4595986978107778
46,46.0,-0.7428609820112975,-0.58707447710895,0.3688982168738961,-0.3501004003823571,-0.6537251762521878,-0.0014534013315656846,0.15774554976899946
47,47.0,0.6374205713790337,0.5806346736168406,0.03697359549804724,-0.17531762795771288,-0.7809277882188537,0.9343672719553953,0.26962865798133007
48,48.0,0.4553949710613012,0.5594523555609503,-0.7321718969763393,0.12238776084468928,-0.769722222193753,0.6024799048680682,0.6269663169250119
49,49.0,-0.3157656300437415,-0.811939967201297,0.3285039475315301,0.7273586573972457,0.5873616427819011,-0.49343668017272213,0.6226077733884734
50,50.0,-0.5433581117884154,0.04882519335754787,0.07245095463546991,-0.2866275589731824,-0.2790000472920666,-0.13524872827704382,0.7052292860598728
51,51.0,-0.07524353942756101,0.9436653103708033,-0.027047063450461373,0.7579104697261951,-0.83888939615105,-0.8629816288776986,-0.5580008188072763
52,52.0,0.6008674332760082,-0.8142199537179986,-0.9954289628602129,0.23910067515229483,0.9062359718157182,0.07181637193178947,-0.22535603297750995
53,53.0,-0.474036309266916,-0.8359312747441336,0.875244149288376,0.3603002549616565,0.7643416158163707,-0.8093215649232157,-0.8776981340345253
54,54.0,0.6958032860531329,0.5760118391616651,0.812598739679075,-0.4193398898974037,0.9212013050555734,0.4365481640225126,0.1437418069476084
55,55.0,0.7109609923149116,0.46276035883425526,0.8536400540484645,-0.14108584894145837,-0.11455155895366875,-0.5006256250978804,0.11121308820846587
56,56.0,0.796045246819953,-0.3981859378686283,-0.6537465065981458,0.2750699151841771,-0.6004563771640476,0.4821117876687473,0.7539131281712745
57,57.0,-0.45109886794430554,-0.9109010269505382,-0.06011473630971764,0.013821885503981335,0.8385626570499145,-0.6221675949310421,0.7227765283204348
58,58.0,-0.9421778338352469,-0.5125546818530655,0.2927841697666591,-0.2954494118733417,0.06534022741031942,-0.647159108846199,0.6420039104148108
59,59.0,-0.6401378085547231,0.533453150996845,0.800442420736279,-0.7101443374062848,0.48018585031181327,-0.6614057927542842,0.5498921770440959
60,60.0,-0.9722436824801706,0.0159255437310295,-0.8675420329046708,0.6536275584031641,-0.355701763061141,0.8231941678935395,-0.3773982980009991
61,61.0,0.7982555296515532,-0.36598965740139344,-0.5061897505935278,-0.6755099646971934,0.8361144337802422,-0.41655382816809894,0.6159822579824785
62,62.0,-0.24423731320422992,-0.20581347246000603,0.38647058951335933,-0.12162450495316901,-0.1553285954506003,0.008363818675800161,-0.4250604798123607
63,63.0,0.41681632192157503,0.8589996408746594,0.025573625614534023,-0.5865896735404996,-0.36046645360521024,0.6075101025941536,0.8964074599186109
64,64.0,0.43953726851617114,0.10572263888668476,-0.060604555767324486,0.3200112423674639,-0.5613618167807704,-0.7116635651277603,-0.7397001969954691
65,65.0,-0.8394591723457354,0.49566209604282596,-0.1587708633975662,0.8133561448757078,0.9456146179161515,0.08403425677066956,0.902453794126653
66,66.0,-0.9143124010513408,0.20450982890409963,0.42915001410076314,-0.4795252945278097,0.008214184055683083,-0.009695223274246212,0.29271072239362406
67,67.0,-0.6429499913682244,-0.5412924951311944,0.3908601082734118,0.2259683570627109,0.5277275533914134,0.0787305350602554,-0.9549984788298063
68,68.0,0.1509827114927771,0.5729191420084523,0.27683183567616076,-0.7527239390546678,-0.1532851335953811,-0.32072202235708214,0.9368195276160429
69,69.0,-0.8268813158203894,-0.48290907207985434,0.40303704725941025,-0.9657477312014648,-0.09132268840407454,-0.5564045936752609,-0.625281439834181
70,70.0,-0.2932886127554233,0.590737727876453,0.4129047392380547,0.2331520067975663,0.30111012459643693,0.6808126798543832,0.757663616719326
71,71.0,-0.08630014656944351,0.46034999153176726,-0.48886906281347375,0.3822877222731371,-0.9525458110972966,-0.9476635319239073,0.23556279933276292
72,72.0,0.1779026422884451,0.9637418244835636,0.2748183541345841,-0.9977549411407198,-0.25773697245075233,-0.6581767596146282,-0.6514454668173659
73,73.0,0.6842580950459491,-0.3942683337525441,-0.7394746281964624,0.5507526462334373,-0.9676441806364002,0.2529704664569692,0.3814827676286823
74,74.0,-0.34030802918324166,0.5441277969803688,0.02969090892787496,0.2237228939863074,-0.14270392807173415,-0.5572691389039155,-0.4301873278904107
75,75.0,0.5416047711320187,-0.8559695599407602,0.5989273037902665,0.2591976437164123,0.03716562573526172,0.9271156662535958,0.08392907386117598
76,76.0,-0.17673925634052656,0.3345102758820677,-0.9668701979518084,-0.08977059157459943,-0.7799113796941115,-0.9259012998489218,-0.4591375018111683
77,77.0,0.8219061861850934,-0.324776219554475,0.37638283008582385,0.780542685086228,-0.16851637050242307,0.7113687374743582,-0.14838617582781666
78,78.0,-0.5368786998708932,0.8834556797412874,-0.30789549241630887,0.8238519202222649,0.6617476397666358,-0.17513064769612696,0.018658980764179045
79,79.0,0.7348830394902719,-0.3210848444953256,-0.2997286119919904,0.2014082478621968,0.031525202715255274,-0.5373416929111807,-0.944392855039559
80,80.0,-0.8206412364763489,-0.5096026159797262,-0.05122303793450067,0.4476441364450887,-0.9000409291665972,0.980598984590789,-0.2581419451048983
81,81.0,0.7646344782852432,-0.5882569117043956,0.8770002780001134,-0.9249932698636225,-0.5723821492145851,-0.6599339377080695,-0.9732971904762713
82,82.0,-0.28697869143587296,-0.7755214255489953,0.8240350954065092,0.7327231110802312,0.5252193308073125,-0.9145097762759491,-0.944725930101703
83,83.0,-0.8788406192413092,0.3187908282659653,-0.41239713464056105,0.04871316061194464,-0.15966498226648995,-0.8930311045945887,0.1794749231993975
84,84.0,0.9545218962322326,-0.08602105721349251,-0.5209143529605349,0.3625453769726601,-0.6391063078245143,-0.4831492136869362,-0.5625767123076277
85,85.0,0.5091417266352005,-0.46671983037457343,0.28355969856739516,0.7991562053055992,0.3121301085377346,0.10313863720146776,0.5111696944583954
86,86.0,-0.23341736587648,0.3769169073939831,0.5947469187290912,-0.8486804316105712,-0.951615355711797,0.17684289304453404,-0.7744282810928076
87,87.0,0.706106640004897,-0.24392024068636808,0.7737965133607068,0.7488514514911664,-0.9114817708938026,-0.39914545454529504,0.20888590131809948
88,88.0,0.8286073589349463,0.578750385382423,0.07643224792585546,0.7431637335813155,-0.5672657616179291,0.6625835441903696,0.5257116163358382
89,89.0,0.6061091243316181,0.19714851626865748,0.28074053466803184,-0.8674327679035274,-0.5867711034109035,-0.36664764671706407,-0.49708617264718313
90,90.0,0.7825286885410114,-0.8723873494294607,0.45838251053084567,0.20249510293526884,0.25856142939033266,0.5817728358169301,-0.601812764325647
91,91.0,-0.8989076369998146,-0.5328061427295425,0.1600903533470024,-0.03125861035132771,0.9121826316142563,0.28560819412980387,0.7022372729841864
92,92.0,0.7064032407742737,0.7723736142651771,-0.8217351631091843,0.8960576273693728,-0.5173925721744232,-0.6052943634833647,-0.33563591556019
93,93.0,-0.12729410856687773,0.5637665410638109,0.5003222105132186,-0.5868176261258335,-0.23860718708388284,-0.6691563628564756,-0.6834780645216372
94,94.0,0.952174931888476,-0.8322003545784498,-0.03106433825693622,-0.8735395960552723,0.9707541706866158,-0.7033967214703785,-0.36864451862904546
95,95.0,-0.922514260920082,0.010204404747677032,0.46245366589708503,0.3934934390811753,0.719345570406954,0.15067670405625755,-0.8657994008098533
96,96.0,-0.79902438732813,0.7801526834260721,0.5846035967964851,0.20617846795589512,-0.6465007541208974,-0.8596824862169152,-0.6917736177024667
97,97.0,-0.44281157722681996,-0.9419280013493156,0.8927895695535679,0.3773200634121574,-0.8980252684510666,0.7248020168846836,0.6573811269052994
98,98.0,-0.11421374562248299,-0.7865842373251908,0.45476417354979937,0.3720762522132921,-0.6914785857490904,0.580274775984478,-0.130990369847946
99,99.0,-0.6292284240526651,0.8598576120253536,-0.7832196997681591,-0.83317325236964,0.6739237884708713,0.9679880710503161,-0.9094140625979656
100,100.0,-0.8747744352766511,-0.9648230918902523,0.8943716905697539,-0.9371749402991936,-0.7088312452835079,0.2855802093507329,0.20827858394085852
101,101.0,-0.6317108772847697,-0.38183006359073723,0.6190219227225551,0.8878963634061028,-0.5139113686777936,-0.2071387710135093,-0.23273066883027638
102,102.0,-0.25079010635674304,0.5776242988341105,0.8617700754215436,0.5898330957888707,-0.29119524219366566,0.4127810219136865,0.21900657987031202
103,103.0,0.5584594800037763,-0.6001808717265993,-0.3518196570997014,-0.41475946039207545,0.8325090987869737,0.5504994914443035,0.20339719387904442
104,104.0,0.8715882245080866,-0.46596741253901497,0.955695592994054,0.1862160519751208,-0.796804067660259,0.9503235637370513,-0.016011785864952666
105,105.0,0.8245868879177647,0.5961570803457241,-0.3242317783352462,-0.695542533841603,-0.2916719073561067,-0.9602354048842439,-0.49882239679199114
106,106.0,0.7827568756639789,0.5230227834734609,0.5274032068296195,0.8112477176439501,0.37514234285475623,0.551658152605855,0.40669420229605113
107,107.0,0.925433442181177,-0.16397295415741353,0.48508014724921655,-0.030095344226154896,-0.2979324066466873,0.7786048306707549,0.03299321811134104
108,108.0,0.4641972874685394,-0.06803969422579814,-0.36296145230274024,-0.5822043603617406,-0.38817408696872957,-0.45684660261872745,0.2992681758822211
109,109.0,-0.7954350838449395,-0.3886102223905641,0.21994305926952906,0.7831687132392546,0.46236617107205236,-0.039436895426493646,-0.3449481402516599
110,110.0,-0.31099289986736456,0.032081526242979,-0.6785061753937676,-0.17095350686332766,-0.6320842203901049,0.9188515610605177,-0.6283754295319808
111,111.0,-0.5557673599288613,-0.2698093289635284,0.914848318840839,-0.4507451656013768,0.9480410264149848,-0.1399115125070094,-0.9473185369486408
112,112.0,-0.1089899343327505,-0.8693958572675871,0.48098908186464717,-0.6418441493476787,0.4299111337355328,-0.2061962105595474,-0.15204959127747664
113,113.0,0.35935793526035065,-0.11962282825719273,0.4179895492534167,-0.31926225896107785,0.7435953079498991,0.8589852670831395,0.8006754491282186
114,114.0,-0.3139000220623578,-0.37167442285382934,-0.5833027834195332,0.8032764611685528,-0.4242068630532656,-0.7252131212509512,0.425075973514768
115,115.0,0.5450320997974025,-0.7516027570064379,-0.8402921236913485,-0.7722926672583184,0.45567709184809724,0.19303628408415752,-0.04733496034961737
116,116.0,0.2447895812480021,-0.40409055015803763,-0.6930669310272968,-0.44235331372051867,0.36772906574754294,0.11075286529285666,0.5585983219480093
117,117.0,-0.2826757745390831,0.34863124771977216,-0.7221012107639713,0.34080450079667535,-0.23157622730872518,0.9105715706329776,0.7354945218658775
118,118.0,-0.044545427096781776,0.39180722797993783,0.10760170240473599,-0.7387757594678488,-0.9966086849503748,-0.6148583305161841,-0.18998078585340594
119,119.0,-0.39406761948427627,-0.23335338329714328,-0.30252175619554866,-0.11878379543429096,0.9134683333468767,-0.5754194506176,0.7961120030920945
120,120.0,0.2840162111188216,-0.6551254109558413,0.5975995857107055,-0.7874145564012611,-0.6556121417306562,0.14151036882141743,0.15372433600764834
121,121.0,-0.040749451230487344,-0.739798688385447,0.5478252662559058,0.028408558065952993,0.5598514203260527,0.07334638230920554,0.9327035018105658
122,122.0,-0.2965634085613944,0.6884081551590899,0.4783075605216307,-0.6428290560439613,0.7691456633063123,0.09232070402992454,-0.038207908821187075
123,123.0,-0.864653661252845,-0.6228675706751576,-0.12259464875812043,0.8147165900723559,-0.25285693113651453,-0.01691476425654881,-0.5186124842579622
124,124.0,0.37426321938027063,-0.3301182907415343,-0.45550735160642786,-0.08605888088179703,0.2098663851026661,0.7259827243278167,-0.6353422971163973
125,125.0,-0.6912179567928534,0.08898443530129074,0.7953559908814787,-0.943614138708156,-0.49695419775664473,0.06674092153079303,0.20488372270720157
126,126.0,0.574946896930902,0.4647725393224791,-0.26035249651226633,-0.22232076662808775,-0.3133242194418171,-0.1422225236279555,0.4928993155716428
127,127.0,-0.11826073975069185,0.8911596225897274,0.2883102712027861,0.21376673984122663,0.26109717675275035,-0.920974850303762,-0.7100010972291275
128,128.0,-0.3431931502950081,0.9687544081687833,0.36290167755295144,0.8599660924830559,-0.3231102051533137,0.44559731960161386,-0.22075607827076493
129,129.0,0.5944290336161646,0.7314433792311081,0.8228442198121144,-0.41964063260017914,-0.6068157138073611,-0.765194645457115,-0.7052319367333071
130,130.0,-0.4533599700611437,-0.38470409737695865,-0.42910026169376114,0.693350533588873,0.11950813065790622,0.4128995787601486,0.9766218054735509
131,131.0,-0.5841825439903072,0.15651812888650185,0.09592056714884611,0.8595867868563807,-0.884950304246749,0.8001615296807139,-0.3014466216758682
132,132.0,0.30223184635821254,0.40145457930994,0.059199824136339396,0.10709689419871249,0.41524822115047155,0.3605341987024566,0.83620402350406
133,133.0,0.9789100045770505,-0.8224177249799907,0.5887430441965642,-0.9410217810467669,0.9368057939841528,-0.647314557206033,0.4809536322980632
134,134.0,0.5945138498300209,0.5794739165452505,0.6423215793315911,0.05101294038416393,0.6893219524652079,0.31103139083110953,-0.5522969435766831
135,135.0,-0.25661771761794405,0.48433316597612364,-0.2620994117608757,0.2782516042275567,-0.38044202183441755,-0.39269903993756006,-0.2866609984894808
136,136.0,0.34890970708223024,0.48438277343889524,0.5096386657175622,-0.8321754084831308,0.3756788854777502,0.5419299583708486,0.1409437240052036
137,137.0,0.8220366333801836,0.6145853751340027,-0.22772739822728605,-0.3862407532204668,0.7168158216943608,-0.4097745150955576,0.3942876948934295
138,138.0,-0.6862559458600122,0.7801937232818463,-0.15894907076132436,0.1549950139524967,0.21798875650167604,-0.724318732616323,0.7664037077654895
139,139.0,0.24559446143629104,-0.9719705890118424,0.17596574627038386,-0.8932245556224583,0.06565051520181608,0.21512693215473355,-0.2622856058452796
140,140.0,-0.44850127054211875,-0.21140590624048805,0.5205838201307043,-0.0032124995669506884,-0.10343198701486211,-0.0421663922575064,-0.3611732561436838
141,141.0,0.031608304188512015,0.6868533234601695,-0.14670749230946578,-0.5085902570181249,0.9154697123319719,-0.3500551261581326,-0.6767946400271097
142,142.0,-0.6762817866352253,0.41037974189660575,0.6358068297153376,-0.3305206620475363,0.1791479257004065,0.12948959572140062,-0.16904904336531712
143,143.0,0.834869173437359,0.6904755710410271,0.8360167678982748,0.8251709726701131,-0.4099342978980014,-0.7195696079907605,-0.040315993361823343
144,144.0,-0.22121584942136185,0.16406146280236333,-0.9401747912149288,0.43033793556267774,0.2510932247332638,0.12433703598378676,0.7469826885808495
145,145.0,0.578450294441027,-0.46978689579189536,-0.8747894060913981,0.6462775819323283,0.7030133239595449,-0.7405025673955163,0.19261346818723957
146,146.0,-0.5318338776564171,-0.7500924517640295,-0.012955684115077748,0.7092539996812206,0.7230477346814095,-0.7059264048723428,-0.31567914834205
147,147.0,-0.7794668425407023,-0.8852599274634751,-0.8145616334640444,0.7705506977547298,-0.3875358963803166,0.1960072410270033,0.1676757872179646
148,148.0,-0.37217252016563296,-0.5372137845059415,-0.7493131769073984,0.31751086493062886,-0.9859566626507088,0.13162117495592152,0.40857650398442535
149,149.0,-0.15647232499170127,0.7985614807201948,-0.25330191975317673,-0.2695538069504102,0.6613516617074562,0.1902014673921255,-0.3434965232655671
150,150.0,-0.36095663960029856,0.04246730996178871,0.5618173538137576,0.3554002938052758,-0.3314977449176475,-0.18022911138323372,-0.9751318103259352
151,151.0,0.3478447440381376,0.5706808274618884,0.33008350852958457,0.6159209682708329,0.5408190297779583,0.8441239068274096,0.5013702547686953
152,152.0,-0.8904421182768347,-0.5588443572351642,-0.7924355148859097,0.7532916861578489,0.05346585711923768,-0.9763646927201084,0.14013823925686397
153,153.0,0.4729754743590755,0.17552290528327208,-0.15977925099119328,0.5178161548877498,0.0625967410368482,0.6051705931173847,0.006404529231724743
154,154.0,-0.06342316764960065,-0.6167533108643153,-0.5409261194316548,-0.24290800700349013,-0.6435053108722604,-0.7865905949215308,-0.5636447636529138
155,155.0,0.2918291954851109,-0.35205523563626984,0.9523360366355229,0.1678101489417363,0.4288577204546504,0.5288754537432201,0.5649887484322507
156,156.0,0.34342794140185773,-0.0638633075734012,-0.5961327780032215,-0.9326091644661303,-0.37753819531583166,-0.45330581679187154,0.35772098166813926
157,157.0,-0.15840560841009155,-0.20910229037820494,0.7530204169567678,-0.24410102456899763,0.4714533452086629,0.8901312732227808,0.42597016887288186
158,158.0,-0.7523301547327967,-0.19348800244134678,0.5409644933175826,0.9695684896580852,0.9019401434825609,-0.5333405334693939,0.6107299670218784
159,159.0,0.9967711363866805,0.6259019188579278,-0.04275817436241569,-0.006791895739306719,-0.9170375549145542,-0.8891136531568951,0.823635104415859
160,160.0,0.5804056104653119,0.47660704242663954,0.9493765406369183,-0.9252830553289499,-0.49045180394257515,-0.08686750763441786,0.025455868866437248
161,161.0,-0.7912470687473636,-0.6340778052284439,0.1447411316752547,-0.022756146736796712,-0.33392332763575117,-0.8442336225403757,0.6525127130742212
162,162.0,0.8342544006400603,-0.24364510050893973,0.19886557539447236,0.2286373552147074,-0.2475110894238537,0.14137564040030703,-0.751585047597777
163,163.0,-0.7357152108619076,0.9718026445803916,-0.3252488784479963,0.5446250508382289,-0.13064521353914027,-0.41930172458386106,-0.987558009693801
164,164.0,-0.29226784677285633,-0.5374917596866868,-0.7073736624261604,-0.2527648372783271,0.4289513565840051,0.5403254292624717,0.9163364641945677
165,165.0,0.4137406454410273,-0.1303010898223642,0.7632300642777978,0.5577214591467974,0.035028083419486045,-0.9075514028783302,-0.7095277435393681
166,166.0,-0.2692061596639159,-0.013614429530538263,-0.8688644439227089,0.0213159168856909,0.09274784672306202,0.5212053700195907,-0.6147205666426439
167,167.0,-0.39251027593895005,-0.6066634969734681,0.7788718348065227,-0.32577240961877707,-0.827688338495238,-0.33122998407507054,0.41369624513099734
168,168.0,-0.33517929165088756,0.9404160854868762,-0.06134394068906346,0.35939558728830723,-0.971949807832144,0.16237961157000602,0.05324298454033882
169,169.0,0.8479816382297534,-0.7512942195806609,0.598940534089407,-0.7393022667651203,-0.8304804988951,0.5196366912338843,-0.0436880082676121
170,170.0,0.2460536901540411,0.7496514539139889,-0.1371424191696109,-0.09595604680794212,-0.40046399615345485,0.9145012386307572,0.817629603118657
171,171.0,0.1430993515434218,0.24793320522382323,0.574140724697485,0.19732981012001893,-0.6562210007962377,-0.2629102275856172,0.9982520890337268
172,172.0,-0.8714517984840315,-0.30566512826353276,0.3253449705498652,0.2152144919054666,0.6573117181746768,-0.9488062368390633,-0.1360940848672274
173,173.0,0.3370022289093644,0.05457087233332292,-0.6518815924849295,-0.21585163499172233,-0.12040687291102725,0.05972482212739694,0.41830397389959617
174,174.0,0.07896359492105787,0.8875349550826517,0.056597645811442554,0.6187000858598775,-0.2393643897497295,-0.6072898679773493,-0.1513443840278712
175,175.0,-0.07850789197167907,0.8887153057677435,0.09072247528583532,0.5449957553955633,-0.7093221297083983,0.4080850224505641,-0.9471695116015941
176,176.0,-0.6384530604239957,0.8353916191380244,0.45038369965448855,0.4459849094165067,0.8243968949763454,0.9841166681433964,-0.5233803838145878
177,177.0,-0.43797903125052406,-0.8165755691600682,-0.883943360025709,-0.560198724996094,0.39206118482260477,0.992741357685005,-0.7947006815735804
178,178.0,0.750348384777114,-0.562387280570064,0.49185318979701576,0.023234693630429737,0.4535055965442212,0.6400440009396944,-0.3991495647220318
179,179.0,-0.46763241261452837,-0.07396640605915938,0.3745951244548684,-0.730204599091659,0.6209186132143973,-0.40507433979412877,-0.957071728512108
180,180.0,-0.14633622547275116,-0.7780400346849021,0.11657773374545988,0.8736854457136152,0.7286974186000938,0.39360168060396417,0.05847323617321676
181,181.0,0.40965577871988224,0.8791394459746507,-0.6703538534764297,-0.5639577556010222,0.355326549340097,-0.8129147273987258,0.5888381099442854
182,182.0,-0.647041524722801,-0.9242675020794118,-0.9696585453382012,0.3033014560849332,0.09223469682305563,0.39412607554841883,0.27396916413710426
183,183.0,0.05992793270189778,-0.43858163331383393,0.5165517466825669,-0.37845065497236074,-0.9908284343770082,0.9606373523185017,0.8058221419185121
184,184.0,-0.6146196959272507,-0.35460921626878306,-0.22589956889066043,-0.38525213705466665,-0.6838489728569375,-0.3115726510146781,0.009867767492006019
185,185.0,0.5360489898179166,0.05055528102669138,0.5890057082100797,-0.24161923163092958,-0.774445102857902,0.1048356340818295,0.146367163344171
186,186.0,0.12664823301674044,0.05907040361378613,-0.09374838491210413,-0.1413221698186553,0.3938335696476585,-0.523035764896433,0.8227634488255731
187,187.0,-0.7621118005706762,0.6562833342032215,0.025464991931029912,-0.03326848396005744,0.4372793988086301,0.5939081264447128,0.6099974789788618
188,188.0,-0.49262584840008183,-0.8377715114161441,0.2202640080136704,-0.28848297009941115,0.8517807367795662,-0.9812473919826843,-0.10747940104162224
189,189.0,0.38367163687135,-0.7506827109410696,-0.26101429814569777,-0.5905494056514136,-0.47619157204932216,0.7812202083300166,0.543374578076752
190,190.0,0.751656569205251,-0.13989580992438833,-0.29508946973638417,0.5812645148127937,-0.9989824447216851,0.8100158704580631,-0.6905332278951135
191,191.0,0.2840969112930076,0.47523378183198894,0.8858328669048938,-0.39188487044603293,-0.5674550861370455,0.7670675597730743,0.4352910808609063
192,192.0,-0.205979859728032,-0.9277235114659308,-0.1539861638258293,0.48050544945460505,-0.1594194736175385,0.838945443608067,0.296907479625518
